422
313	223
81	79
294	52
272	215
347	93
315	7
252	57
337	99
298	49
295	110
310	37
260	247
330	6
348	123
383	41
356	8
332	195
349	19
281	8
375	80
79	79
308	237
314	84
302	34
278	111
354	8
347	395
342	133
347	19
271	7
378	223
347	14
289	142
377	191
346	7
300	84
374	167
336	222
293	228
250	34
348	248
356	108
380	2
355	77
271	405
309	7
355	7
374	42
321	417
322	7
313	143
342	408
275	219
347	40
290	80
344	102
382	221
273	68
336	122
294	79
338	80
290	137
336	7
300	237
350	17
266	227
346	101
270	8
279	31
300	79
323	226
272	7
335	244
337	7
346	23
326	202
352	109
276	220
335	50
298	220
264	48
294	40
356	15
340	79
275	187
347	20
81	59
345	243
276	34
347	194
335	45
366	103
313	219
364	86
124	123
302	389
324	15
379	79
287	146
286	9
358	81
332	131
375	162
310	76
337	105
318	93
377	225
305	183
381	43
289	134
346	81
340	53
300	7
276	420
334	72
352	19
352	412
348	386
280	87
328	15
275	165
279	138
259	79
319	393
375	7
345	15
355	405
305	12
352	237
333	184
305	241
360	402
305	106
323	136
290	97
311	2
348	122
274	79
258	221
298	99
258	79
297	177
234	81
260	231
355	7
298	16
272	3
337	393
315	398
377	138
269	136
338	104
284	114
339	5
308	14
288	51
124	106
342	385
309	15
378	17
266	30
275	131
290	66
333	131
313	79
265	23
376	79
336	79
342	193
298	411
279	246
276	8
327	58
349	93
292	7
382	22
294	18
347	219
337	16
308	111
339	27
285	229
359	73
299	143
378	196
335	79
274	56
314	116
336	132
256	135
384	122
329	5
288	79
382	26
382	188
307	61
281	225
309	141
377	29
377	8
345	215
344	198
296	31
270	219
384	174
332	203
357	79
123	6
256	13
286	2
327	179
314	223
310	414
276	421
352	83
378	112
260	127
383	27
276	175
380	26
309	218
298	6
301	85
306	7
341	23
284	159
314	14
325	116
352	2
279	5
311	85
355	8
282	98
337	7
355	11
369	7
355	6
384	81
297	127
279	5
264	120
292	166
285	8
336	123
346	35
336	206
316	20
309	52
296	245
266	12
377	7
337	84
378	173
345	186
355	79
293	104
81	189
347	82
250	107
321	136
254	19
378	75
305	79
305	11
278	123
301	394
384	106
322	40
347	180
262	40
309	23
256	2
368	122
338	166
309	36
256	145
367	119
81	79
266	242
338	121
309	99
341	191
309	79
256	57
275	403
383	249
393	39
324	45
260	81
293	120
382	111
123	53
358	224
323	123
365	64
287	29
315	56
378	48
324	11
283	18
287	8
330	62
280	53
320	399
299	242
307	44
310	52
341	180
335	158
286	32
350	79
353	214
305	156
355	8
81	67
343	115
384	151
255	111
267	7
123	79
376	95
304	16
337	220
346	234
300	78
333	110
325	51
341	32
345	57
309	57
346	79
340	137
355	110
264	56
280	391
335	222
275	182
299	107
351	122
339	396
300	13
258	32
278	2
331	17
305	8
342	211
294	192
81	114
355	221
343	131
290	238
305	100
344	411
266	183
384	25
334	207
272	403
340	117
314	225
311	419
268	79
329	106
349	416
377	415
336	157
305	18
323	7
347	216
266	79
298	8
