422
266	93
309	204
310	29
324	239
296	21
271	162
296	219
125	34
383	183
272	44
294	175
293	11
358	166
298	163
356	222
305	123
291	27
288	7
382	17
276	386
338	142
356	183
377	105
266	79
292	79
276	7
297	407
335	113
347	222
265	199
309	399
293	52
348	104
381	136
250	71
344	25
310	80
314	170
277	79
326	411
285	225
300	131
261	161
290	156
291	66
304	191
335	4
298	21
349	158
382	93
276	409
323	19
276	23
341	7
271	16
319	120
377	7
344	79
309	114
272	95
314	51
329	20
375	219
349	221
286	106
339	72
380	147
283	242
377	57
290	107
81	177
363	127
352	103
319	400
250	218
314	79
352	18
305	7
299	76
124	40
381	120
305	219
300	422
355	408
355	51
289	106
335	99
315	143
343	127
378	117
299	186
289	229
344	122
352	11
347	23
299	7
352	80
289	214
336	397
310	140
314	172
342	140
331	173
377	136
79	81
362	106
256	415
304	79
349	104
305	230
321	19
309	394
305	239
324	392
377	56
324	5
313	236
288	12
289	193
278	387
347	10
379	13
277	23
346	99
271	137
281	241
347	7
288	122
323	123
300	79
383	135
310	6
125	196
278	7
304	225
335	7
349	79
266	27
300	122
281	79
336	7
308	227
305	7
378	29
374	45
376	25
355	6
378	191
327	26
315	7
267	19
275	80
305	14
352	219
355	53
297	10
303	7
378	225
270	79
334	45
301	7
323	167
284	79
279	126
349	81
322	391
347	79
376	56
348	80
336	122
305	390
250	31
314	226
283	110
384	10
308	11
355	233
349	110
351	198
305	93
310	153
345	7
338	162
341	40
383	7
347	55
273	84
274	111
303	78
356	16
274	221
314	56
270	44
274	393
267	53
275	6
336	62
344	220
299	389
279	385
382	106
342	27
81	215
378	40
286	169
379	99
337	225
337	203
268	231
300	124
304	29
301	85
124	100
347	58
345	17
347	96
356	180
256	26
260	79
374	11
377	230
305	176
289	51
356	96
341	403
256	393
278	149
258	2
306	244
384	121
338	216
81	155
338	5
123	196
326	15
277	36
337	410
347	79
270	210
314	57
258	101
313	80
356	16
383	51
346	8
336	79
264	395
269	11
334	209
324	114
346	188
340	226
313	25
370	51
258	388
354	79
298	8
305	117
285	143
347	25
310	136
280	404
325	16
382	393
285	15
324	137
339	151
353	74
301	7
305	141
313	53
325	29
355	7
287	18
302	130
356	411
356	79
375	219
324	123
349	48
336	234
342	45
348	27
293	102
341	79
374	137
366	80
252	242
375	19
384	107
298	3
314	79
384	385
350	111
314	26
280	95
298	106
342	20
299	227
298	106
255	54
351	79
356	15
294	8
279	119
347	152
286	136
344	179
379	224
356	10
298	193
305	79
378	227
329	115
333	93
285	122
293	197
356	31
275	25
309	171
335	129
264	237
327	93
348	138
260	56
356	50
378	11
355	207
378	14
332	24
383	229
305	29
273	133
335	79
286	106
357	46
255	108
344	194
258	57
278	18
276	391
333	40
293	8
351	106
372	27
275	106
273	166
348	238
345	22
81	41
347	22
346	106
382	101
270	79
271	25
297	16
275	79
376	237
352	398
279	102
315	57
338	93
270	414
359	148
300	34
371	5
311	131
346	11
299	79
393	7
310	25
293	27
298	8
346	5
342	49
374	25
293	136
309	247
347	402
352	15
255	26
347	182
341	63
300	404
348	2
304	391
380	118
273	190
347	62
276	385
123	34
335	385
288	131
264	7
305	223
298	53
347	22
342	79
277	5
336	227
347	145
275	13
300	248
309	7
295	15
335	17
375	15
347	219
337	84
256	121
267	81
318	12
367	8
279	30
290	189
368	200
321	403
253	79
299	249
288	56
313	157
278	57
365	14
339	23
381	41
318	23
348	206
353	174
290	160
338	58
304	109
360	36
334	205
310	179
310	246
383	22
356	243
301	106
305	99
294	219
264	69
383	32
250	98
346	19
272	15
332	155
309	222
341	8
290	139
278	228
322	6
301	105
327	31
300	421
356	223
280	79
276	36
342	168
305	405
298	99
336	93
298	41
260	134
384	7
39	37
309	16
266	80
371	227
266	154
358	7
275	81
382	229
293	7
307	7
340	59
278	231
276	412
81	219
383	202
288	184
274	419
384	223
321	202
295	10
278	11
311	83
269	180
341	90
259	5
382	123
346	222
317	184
311	9
342	159
304	116
350	138
315	385
380	165
347	10
384	79
290	83
262	111
289	29
273	2
21	223
379	183
309	401
382	93
355	2
21	93
309	10
337	106
378	179
342	84
257	123
279	228
337	80
296	396
340	395
255	120
295	79
270	6
364	119
329	7
342	15
298	131
336	206
234	79
356	7
314	19
296	70
290	81
335	1
300	81
380	7
312	34
377	65
384	9
337	161
264	229
335	127
378	7
289	116
355	85
321	8
338	53
258	80
347	19
333	25
379	8
337	11
273	122
346	131
81	138
345	38
290	97
381	114
340	220
347	52
341	122
256	35
267	51
337	221
314	2
300	143
337	57
355	79
304	79
340	113
274	77
264	8
326	8
294	79
290	102
309	241
355	229
349	393
336	8
352	394
296	101
347	220
280	14
301	111
379	93
355	45
343	128
282	393
384	88
123	81
379	106
306	217
315	8
315	57
305	216
308	388
325	28
376	93
337	64
382	7
355	128
378	85
286	95
337	211
332	84
260	96
255	51
342	14
352	79
375	132
355	19
294	391
266	8
377	112
294	92
272	213
383	402
272	178
290	85
256	14
260	16
331	405
358	146
334	32
371	222
272	79
307	18
267	79
305	8
124	144
256	146
251	60
272	73
309	194
297	80
345	5
355	47
379	407
330	39
377	14
265	75
361	79
369	20
371	235
287	222
279	100
290	17
326	93
302	136
284	45
308	110
319	415
346	194
310	68
310	79
320	222
382	405
294	420
266	409
316	24
378	389
347	157
351	6
320	33
255	48
355	32
280	26
305	7
351	411
300	201
318	79
347	100
277	7
355	61
334	417
347	192
338	406
270	208
272	16
254	41
287	8
326	150
374	99
349	398
286	393
290	136
333	111
289	183
358	52
286	7
379	245
375	94
327	51
341	240
340	416
300	391
380	420
335	7
309	9
307	403
260	219
335	99
81	79
256	106
377	104
384	51
300	164
274	127
379	79
310	79
345	15
335	42
275	80
290	32
337	391
314	79
292	385
356	221
338	110
310	86
380	191
279	106
379	7
341	34
322	163
307	14
255	237
346	84
310	42
313	385
260	8
352	204
271	7
123	229
341	81
297	123
347	18
260	134
337	195
301	185
281	110
285	137
325	195
345	212
81	30
266	23
294	10
346	6
344	79
357	120
305	203
260	89
338	16
266	215
263	84
264	81
293	7
318	67
342	37
334	131
262	87
258	110
270	22
334	223
377	20
284	391
300	24
328	64
288	96
323	82
384	111
336	80
351	99
298	225
373	56
298	418
342	7
306	22
356	11
288	15
381	19
315	27
377	8
278	85
340	7
318	32
332	80
311	28
287	91
313	220
299	7
333	7
345	413
275	43
334	83
287	35
330	7
298	99
298	187
293	127
287	181
279	99
345	79
264	421
266	2
336	7
274	52
346	7
375	7
335	418
347	408
341	59
374	20
339	4
320	22
308	79
124	225
275	12
278	232
342	8
272	24
