422
264	80
338	7
298	12
292	407
277	102
337	78
313	106
336	36
290	34
279	25
339	115
274	2
275	7
266	183
271	60
342	45
278	163
378	51
337	93
285	385
298	14
261	7
305	391
305	100
335	26
333	36
347	391
275	5
287	422
381	221
276	79
341	95
369	22
264	15
258	199
256	393
288	413
332	51
300	122
260	195
301	395
279	112
298	225
382	220
384	140
336	228
356	26
250	79
297	11
294	108
383	190
286	83
250	151
383	79
290	79
347	8
380	225
371	120
379	34
356	59
270	79
290	153
356	179
310	145
277	387
377	31
266	99
380	8
336	25
346	16
320	159
306	201
321	389
124	79
273	36
265	11
313	23
276	393
346	405
356	120
345	215
289	203
305	229
327	230
289	95
308	81
347	9
336	37
256	85
341	394
310	209
375	22
328	25
276	25
310	121
381	11
298	15
377	2
344	5
309	195
336	7
347	7
125	241
374	20
265	99
357	57
258	226
299	81
256	80
266	51
358	6
347	10
352	17
326	7
123	411
339	16
309	48
340	111
267	223
298	113
349	96
363	105
334	227
337	225
253	139
378	7
298	80
333	140
378	131
371	29
276	64
283	136
345	185
296	219
293	93
382	8
305	421
349	241
344	31
258	219
353	79
289	79
313	221
290	385
346	93
381	79
335	415
355	19
272	14
305	155
275	106
378	7
341	7
309	166
383	110
311	87
319	415
300	57
309	192
319	52
299	80
345	62
310	154
275	27
299	229
379	85
352	93
266	411
335	10
313	69
262	40
290	141
356	219
324	146
81	74
377	72
349	1
288	119
260	7
348	6
305	45
344	220
347	70
305	385
298	7
377	29
326	407
346	19
250	7
260	11
306	79
345	11
319	411
352	420
305	160
355	399
312	119
337	131
273	129
278	237
279	403
275	13
258	388
294	7
305	405
288	85
255	106
378	79
345	221
314	123
325	120
335	73
379	189
355	56
340	90
362	32
355	93
393	136
318	25
277	22
296	170
342	98
350	217
286	5
309	131
301	7
305	44
341	79
337	7
280	150
355	210
384	408
352	19
298	25
293	53
271	79
81	230
356	398
307	165
310	24
297	95
340	144
378	27
302	79
370	7
287	50
367	80
342	65
348	7
264	7
279	122
342	131
293	200
288	122
381	20
304	124
333	393
313	5
300	191
298	237
125	408
337	106
338	7
375	15
377	14
264	15
345	79
285	15
252	122
333	79
359	146
321	391
273	220
293	106
356	28
284	107
318	4
270	53
335	246
307	29
266	18
347	25
298	79
356	240
81	23
348	229
273	103
352	13
331	8
296	393
355	131
300	113
307	31
310	402
255	184
347	134
310	419
267	79
329	8
309	25
272	80
255	52
258	23
293	385
293	123
347	229
276	53
345	223
275	42
292	86
335	51
263	53
348	225
294	410
335	93
260	128
345	57
335	131
324	2
348	234
383	85
309	32
278	79
301	9
310	130
278	7
347	106
314	51
375	80
341	147
305	3
317	110
336	219
266	79
374	84
255	389
378	188
323	20
289	204
275	386
299	416
255	391
341	96
349	143
356	51
314	137
341	5
277	41
332	414
286	64
251	114
384	215
355	100
281	9
287	137
346	23
234	80
365	79
277	30
305	406
280	7
356	56
326	2
355	111
335	84
380	79
356	11
274	84
280	21
273	2
289	14
270	99
348	385
379	212
341	106
352	127
310	207
294	15
314	122
344	110
287	8
262	18
346	6
376	392
303	10
318	6
334	19
290	48
255	81
301	194
300	7
355	111
294	111
313	156
304	7
271	418
334	206
335	84
377	93
315	35
371	99
279	143
123	106
334	19
384	227
256	40
297	223
379	81
383	421
338	171
295	29
279	52
344	100
310	222
323	394
377	10
314	15
338	400
368	127
347	8
336	8
377	106
375	135
267	18
384	127
347	51
305	173
341	179
304	396
321	81
383	180
383	181
123	175
300	7
260	229
124	236
322	55
348	388
330	111
305	34
298	79
351	137
275	68
364	22
326	15
379	38
337	222
352	79
347	126
124	183
355	193
337	8
331	116
270	17
315	80
272	93
378	94
338	106
323	391
352	226
79	45
308	157
254	27
376	79
342	104
334	197
284	24
357	14
324	219
267	214
301	391
81	7
380	10
293	127
336	219
302	32
383	71
300	196
351	51
344	194
309	16
347	7
290	122
315	19
346	205
342	397
270	6
335	179
272	79
309	79
275	8
284	227
347	102
315	56
255	99
273	49
300	22
264	220
341	27
337	8
336	172
287	167
300	242
300	53
264	99
347	7
314	6
308	168
382	211
300	89
289	26
338	75
322	227
310	8
360	123
270	17
336	152
337	198
301	59
342	17
346	57
21	10
298	23
271	128
124	202
347	35
308	79
272	123
266	19
297	180
384	163
325	164
338	249
295	404
279	8
356	237
327	77
314	221
347	194
379	239
274	8
352	248
322	81
256	136
334	81
297	45
268	57
286	32
372	14
325	176
298	238
316	26
305	409
306	412
285	133
343	106
346	7
332	7
271	79
337	390
310	122
377	110
256	187
343	40
