422
379	7
342	117
345	98
294	57
342	399
301	79
276	16
359	243
321	227
267	189
298	418
319	409
267	18
314	51
276	22
289	93
275	107
337	51
345	106
356	385
334	27
347	7
299	17
346	93
336	146
329	122
383	79
383	79
337	10
347	176
356	214
296	20
384	34
329	40
368	7
377	163
298	404
308	5
347	34
350	80
349	7
295	123
379	230
337	22
299	106
348	7
309	79
319	127
339	42
305	237
306	79
290	56
347	30
266	56
323	77
378	68
375	22
341	19
347	123
356	7
294	221
351	111
281	415
351	137
277	219
377	85
348	179
321	137
293	79
301	7
320	80
348	7
344	207
315	45
250	127
285	123
381	93
355	121
267	7
279	128
333	5
345	395
364	218
313	2
352	8
294	421
303	154
318	7
256	39
382	385
79	108
352	65
305	216
293	225
378	109
268	143
270	80
375	7
293	84
292	24
322	53
335	229
377	104
287	23
81	16
384	81
332	409
383	114
280	48
355	12
374	90
289	40
298	199
313	131
315	52
373	74
337	393
377	217
258	395
377	161
286	99
311	84
301	219
340	6
360	97
345	236
377	421
340	124
305	111
343	81
264	129
310	180
289	34
384	403
331	25
330	135
355	44
363	21
296	422
278	416
378	173
310	11
335	249
293	79
123	182
284	126
315	7
341	110
264	57
302	15
349	25
378	385
298	408
260	196
347	2
274	78
355	168
269	204
336	15
270	122
305	52
382	7
21	110
299	52
340	102
354	79
342	95
330	111
355	22
262	225
273	25
384	79
301	172
346	99
300	93
270	396
300	391
314	106
290	227
270	91
356	119
358	122
278	183
315	206
279	136
355	394
355	387
337	6
270	7
315	111
312	17
255	225
308	92
341	27
313	93
294	106
285	405
322	101
334	105
314	132
334	202
315	114
271	7
307	100
379	136
382	20
346	12
346	10
355	106
279	99
353	110
345	180
374	215
383	408
272	229
276	156
300	115
290	49
348	8
289	223
323	36
335	225
384	391
341	144
290	79
308	411
335	80
260	8
298	14
347	407
356	194
314	222
272	138
81	190
318	53
256	220
375	140
299	45
335	22
293	22
344	248
289	223
257	23
255	100
253	99
307	79
125	8
345	7
306	8
305	29
255	59
378	26
376	47
336	27
342	1
81	13
349	15
310	79
341	229
258	7
347	212
382	53
279	175
298	8
358	79
326	220
338	18
255	70
288	195
315	404
314	33
298	79
382	79
314	29
347	81
298	15
383	166
353	200
361	73
264	7
278	183
347	103
374	79
275	7
332	181
305	15
335	209
258	220
375	56
377	7
334	27
379	145
277	229
266	106
372	14
267	419
324	80
338	84
310	202
332	16
288	101
276	7
275	222
274	112
255	72
355	157
279	185
370	11
39	38
256	385
358	215
348	3
261	79
379	410
123	7
125	229
347	81
356	13
289	69
382	405
298	219
275	222
375	106
276	8
342	406
297	8
260	10
393	62
300	79
123	193
313	114
317	26
365	99
279	14
348	407
352	193
336	391
347	414
281	131
280	136
336	228
124	104
335	6
338	56
256	25
314	7
260	79
293	36
295	237
347	127
274	19
278	29
314	143
278	420
337	57
379	385
272	83
314	10
341	14
340	20
349	15
258	34
339	116
266	64
355	59
349	167
376	56
309	413
81	118
381	17
339	99
338	106
351	81
266	84
266	29
345	93
290	79
284	183
124	42
378	11
287	138
266	17
384	80
350	25
314	131
286	231
379	392
351	388
310	8
377	7
356	79
255	15
251	81
377	149
21	163
342	79
299	85
293	31
258	25
277	391
293	403
288	394
310	12
263	122
272	79
287	7
272	7
344	418
300	45
378	6
313	7
304	62
380	29
314	216
285	79
274	24
275	155
272	411
287	14
356	179
274	6
352	5
382	99
309	164
305	95
276	7
305	80
310	221
310	14
325	18
338	7
274	83
357	158
356	233
377	76
274	188
376	225
344	79
260	25
286	191
300	401
290	43
336	29
273	2
304	45
347	75
305	120
270	203
300	41
296	122
310	99
301	15
348	162
288	226
271	26
256	223
376	197
277	93
337	107
309	23
345	58
284	131
356	417
280	106
333	79
324	9
262	79
352	226
346	402
325	26
382	134
340	89
81	71
347	187
351	113
383	79
309	63
342	10
332	224
264	30
265	232
311	110
326	27
294	235
316	391
371	21
309	151
271	161
327	110
309	14
272	385
362	219
326	8
309	2
305	171
300	120
383	148
288	7
279	93
310	45
342	15
377	41
282	6
338	137
298	128
357	5
270	32
271	136
384	121
323	57
335	32
338	106
287	219
279	127
278	96
305	397
341	96
288	113
302	228
336	19
289	53
342	41
305	106
344	57
300	35
272	239
288	143
352	123
280	52
264	130
371	194
333	5
256	51
335	227
320	208
382	55
324	412
356	227
349	10
344	44
346	51
341	27
305	28
275	66
259	10
341	191
124	84
319	81
347	398
290	136
378	60
278	210
270	8
347	7
334	11
336	25
294	194
378	7
264	27
381	219
306	51
310	9
298	53
305	230
337	134
355	219
264	420
337	32
341	131
310	7
324	79
281	20
273	389
381	95
342	238
379	106
346	15
266	14
266	393
321	5
346	28
275	16
287	11
347	94
295	120
81	86
298	7
296	136
352	10
324	174
290	79
310	51
294	93
326	169
300	35
290	8
300	120
325	79
300	93
336	101
301	222
318	136
333	106
298	5
327	157
355	57
290	203
280	237
347	100
355	122
380	205
352	19
292	160
314	111
356	110
290	79
286	111
123	139
347	133
337	117
309	179
300	54
304	191
279	79
349	40
297	82
273	11
304	23
383	7
347	239
326	240
351	11
377	36
293	184
378	104
374	40
380	390
283	222
347	246
334	402
346	31
334	241
308	8
356	79
344	153
285	415
266	83
384	411
297	204
290	234
322	231
260	127
255	7
371	106
256	245
303	23
260	19
291	102
342	123
333	186
300	2
309	138
327	16
334	46
340	122
286	116
323	147
81	7
267	79
278	79
355	18
331	241
311	2
272	195
297	84
356	79
335	388
305	165
346	93
324	96
305	23
371	19
294	37
335	80
338	403
380	79
380	7
234	24
336	242
265	106
375	64
383	9
384	16
318	223
335	152
358	213
286	8
275	7
379	80
336	219
346	56
337	7
260	79
369	393
381	11
276	229
124	85
278	146
297	159
341	222
355	7
276	162
321	79
299	4
318	211
275	7
347	170
347	8
293	385
382	119
311	79
338	220
291	87
256	11
347	222
345	19
290	221
329	400
305	150
304	166
307	48
296	206
347	201
355	137
309	16
337	393
