422
367	148
336	194
320	93
276	122
326	83
341	169
342	16
290	200
380	106
272	26
350	122
333	8
333	31
258	7
274	226
296	77
297	5
325	239
81	103
300	132
348	402
380	40
270	16
323	27
378	211
327	7
300	17
339	123
300	45
356	386
266	6
290	121
276	184
353	138
276	226
336	182
288	49
305	138
324	11
297	8
321	114
341	20
374	45
260	85
356	47
314	105
305	17
335	22
300	42
279	25
298	25
274	240
279	223
383	120
375	19
321	19
382	2
260	7
276	2
384	34
337	48
378	389
309	35
355	27
356	11
285	79
341	44
382	99
295	131
270	137
258	15
270	10
123	74
266	7
39	104
374	56
256	32
342	106
278	93
300	218
270	79
376	79
299	215
313	99
282	183
81	81
309	407
337	23
328	79
289	93
290	207
374	135
294	228
299	57
347	111
290	79
294	85
287	123
344	80
297	388
305	7
293	107
314	110
315	53
310	202
377	81
255	111
300	67
341	34
338	7
315	120
351	223
384	27
294	108
309	106
310	229
356	79
256	133
280	88
279	188
278	41
374	117
356	100
275	24
302	99
275	4
293	81
272	128
355	231
305	242
383	109
333	191
382	29
336	102
337	248
335	8
325	408
335	122
334	127
312	79
297	397
287	410
383	405
293	62
311	385
275	21
301	186
288	79
347	76
340	37
338	84
334	51
352	81
299	20
256	247
267	7
278	395
289	79
259	29
123	79
309	79
305	84
309	99
298	19
318	225
342	18
337	79
305	20
345	10
297	155
334	106
377	99
356	85
261	79
313	123
351	25
346	421
351	222
347	10
81	80
305	179
337	187
355	81
378	197
81	16
346	40
337	51
336	93
355	225
256	79
309	15
346	391
349	143
256	39
335	91
347	40
281	101
304	79
273	42
264	134
293	46
306	75
333	157
309	412
347	56
311	2
383	25
326	80
348	391
279	136
356	391
347	23
275	51
299	100
343	223
344	419
374	151
300	107
355	166
305	7
377	221
347	111
323	110
314	22
271	79
314	64
264	141
383	79
264	7
284	7
344	41
258	93
278	229
313	37
290	32
256	230
296	106
262	183
290	85
357	59
258	156
351	80
298	409
276	99
355	14
234	56
342	203
337	19
299	82
298	7
336	220
289	38
285	143
384	35
298	34
291	202
300	134
347	400
272	79
342	79
337	8
347	8
305	179
369	111
356	123
284	11
300	79
378	192
381	7
278	7
304	14
347	110
378	79
381	414
298	241
337	244
305	7
347	79
344	204
351	8
124	114
315	214
332	28
336	193
304	81
349	79
384	391
300	106
275	79
378	3
377	7
327	157
310	83
296	415
377	179
300	80
339	32
274	79
305	95
348	222
290	227
384	167
376	195
333	96
377	7
347	10
332	7
123	50
272	7
267	45
300	5
334	140
313	401
341	23
341	413
290	7
305	80
307	13
377	57
313	220
318	93
277	7
283	7
383	61
379	101
375	79
338	404
340	7
345	136
347	26
346	9
290	392
377	23
331	139
287	65
327	161
342	146
349	106
371	98
272	53
377	232
125	99
310	30
334	79
287	191
355	216
310	6
290	52
288	113
267	36
379	80
347	27
372	79
296	79
306	385
344	14
329	19
346	5
292	220
366	404
338	8
300	25
271	142
306	23
323	100
346	18
125	7
335	8
382	8
384	51
337	227
279	54
346	159
324	229
335	403
257	15
293	231
81	221
352	212
288	7
264	57
273	409
301	385
315	391
355	40
320	45
308	227
350	209
339	31
343	69
281	106
347	57
296	51
342	110
380	11
338	99
305	110
255	93
355	99
21	105
348	80
377	8
347	99
309	411
299	6
352	118
382	11
286	79
345	8
265	68
295	137
375	19
314	106
279	106
348	233
337	29
286	30
307	59
356	152
299	131
286	7
276	29
332	15
330	163
338	93
294	137
270	131
280	402
310	84
270	7
364	84
278	34
371	111
310	5
383	26
307	53
342	127
325	193
382	53
317	124
347	171
381	242
309	56
335	222
298	131
81	8
272	420
314	36
262	86
347	79
278	57
356	219
352	119
384	227
266	15
256	18
293	33
273	80
283	222
280	51
310	110
250	203
383	390
286	80
309	130
375	222
325	5
308	22
290	407
346	385
352	174
353	8
378	8
324	48
251	25
271	136
335	7
255	184
358	147
279	25
266	236
305	205
267	10
298	396
342	195
351	229
347	8
275	185
335	136
321	136
124	22
303	16
304	36
308	26
373	2
274	85
315	175
384	52
355	219
347	385
314	57
269	199
336	393
356	7
378	15
279	170
310	222
330	79
288	20
347	243
309	79
355	13
305	111
352	24
271	8
305	406
274	224
281	6
338	113
299	411
284	78
329	7
380	51
324	14
288	104
340	66
356	239
293	41
342	408
320	172
255	18
357	93
269	123
277	84
272	221
278	64
356	189
365	229
298	16
345	145
337	7
335	143
124	106
378	7
359	79
307	72
260	136
340	79
360	219
334	219
379	403
288	11
356	122
286	235
298	45
81	114
286	79
290	154
342	225
289	122
273	7
352	11
304	11
379	194
345	162
266	14
314	190
370	9
264	208
275	219
382	106
277	116
326	93
378	32
377	23
310	15
363	405
355	220
275	117
310	246
290	7
379	393
336	219
321	51
280	237
289	215
376	22
346	391
264	177
267	81
276	17
310	56
264	43
255	53
291	389
349	178
336	10
255	41
352	96
304	387
263	12
341	223
252	237
355	219
356	51
374	71
326	57
349	393
347	6
289	63
356	146
375	14
21	162
314	388
379	79
340	6
379	52
310	87
324	7
301	104
305	7
277	20
324	62
266	219
314	213
301	27
314	191
293	180
348	73
381	94
338	393
347	206
375	79
362	238
335	225
341	7
266	2
288	216
304	116
318	418
379	155
354	127
294	166
346	15
345	136
278	393
258	102
346	8
300	79
377	80
335	44
358	119
260	31
305	112
329	140
311	206
256	27
349	84
260	8
265	11
315	126
250	12
346	7
260	229
272	106
319	120
331	129
349	183
376	79
361	237
258	12
285	15
260	16
337	418
393	25
334	58
305	121
349	198
294	421
266	97
379	385
260	102
298	95
382	196
322	173
349	395
339	149
382	225
345	120
287	123
301	34
355	18
286	7
285	106
308	230
380	422
260	7
293	137
340	138
273	153
264	10
379	79
382	180
336	22
326	385
254	122
340	81
316	411
315	204
371	234
381	80
380	5
274	32
305	420
304	221
270	398
355	131
309	222
318	19
352	127
327	150
298	225
255	25
301	128
342	6
313	106
313	183
79	79
342	93
278	164
309	70
336	19
334	60
253	29
124	21
266	24
344	122
323	79
338	58
352	7
292	79
250	115
308	96
347	10
301	17
319	79
358	176
280	241
314	161
384	7
305	249
335	394
371	7
378	15
332	22
358	415
341	19
347	14
378	16
384	2
298	245
346	55
279	163
272	7
266	56
298	181
250	9
309	24
344	394
345	219
384	417
123	26
341	79
276	196
295	16
275	7
298	405
335	131
287	27
337	158
347	228
311	160
322	52
356	92
293	127
383	168
273	1
336	28
338	93
342	96
289	194
368	11
285	89
289	83
347	8
355	4
319	165
375	227
270	7
379	79
322	14
81	398
310	16
277	399
271	393
318	90
355	80
303	210
348	403
298	416
294	81
268	101
300	217
302	201
345	29
294	95
274	144
341	391
341	5
275	223
