422
279	66
380	7
270	99
377	182
290	79
124	115
334	123
358	25
349	56
384	7
290	59
81	7
273	7
357	163
349	393
285	81
281	60
370	405
292	110
313	204
299	19
81	229
280	7
288	7
311	7
293	407
301	81
383	398
363	113
286	32
300	79
345	81
324	29
295	51
314	106
324	166
300	408
341	40
308	138
374	176
382	193
381	179
279	385
359	221
319	229
310	62
307	112
341	51
318	136
379	110
372	93
335	32
345	99
279	159
336	110
338	229
315	221
272	101
300	118
375	28
299	25
346	79
339	5
296	79
349	80
311	20
384	117
279	80
258	36
256	65
376	130
378	241
381	45
318	34
341	7
374	7
275	136
270	64
298	2
357	175
384	38
378	244
298	26
355	29
352	212
260	93
329	32
352	122
347	183
301	26
305	79
311	99
348	144
275	385
344	45
355	195
329	405
382	76
250	84
331	42
380	113
305	219
304	224
310	143
251	8
336	7
345	216
356	104
383	55
278	8
264	237
276	132
347	10
266	106
347	5
382	83
286	225
304	8
270	136
356	390
123	63
310	7
301	391
284	203
380	221
342	415
308	235
260	79
286	84
309	169
333	81
297	47
125	51
298	96
345	107
289	97
339	56
290	7
340	127
289	8
272	80
343	11
278	44
380	11
382	8
320	2
342	96
379	79
124	80
300	108
309	27
309	403
310	110
376	16
305	24
293	126
293	30
289	27
338	14
299	34
301	14
271	79
123	80
260	173
336	7
348	228
315	13
275	79
257	37
351	106
272	191
314	410
266	116
346	59
350	93
344	164
319	67
277	386
294	5
294	32
334	52
272	233
293	196
262	7
296	8
347	81
377	7
378	421
379	225
283	151
346	106
325	24
341	229
341	7
342	6
302	30
379	79
335	191
367	93
361	19
298	394
346	27
346	18
336	58
298	10
347	79
347	7
270	215
337	89
358	104
287	79
378	109
342	231
347	402
309	227
295	191
309	220
355	14
273	150
266	131
300	56
255	2
329	223
338	16
260	222
264	198
349	21
383	136
277	72
275	239
278	192
315	80
355	393
341	211
305	7
325	7
312	93
332	40
290	7
288	388
309	4
125	222
314	22
258	183
300	8
334	8
337	79
255	242
278	178
274	404
274	421
272	7
255	15
337	8
320	414
310	128
378	385
250	119
277	53
340	7
268	188
346	180
375	393
317	79
305	74
347	20
296	179
290	391
355	29
345	40
314	411
332	22
306	20
309	11
356	7
360	106
260	122
293	7
304	84
264	10
290	79
344	58
328	79
266	220
323	7
337	134
324	9
270	7
349	23
300	417
81	25
264	137
294	51
79	131
276	232
313	221
310	186
305	131
254	34
321	388
305	22
322	146
267	79
346	83
347	40
315	420
81	15
337	75
347	79
336	24
289	51
300	99
304	79
291	86
301	114
275	110
261	14
347	149
272	83
323	20
347	248
269	193
344	127
318	19
327	19
273	103
301	105
305	81
379	220
384	7
383	11
260	389
356	219
297	80
335	141
356	7
382	12
356	105
349	237
265	4
276	403
342	166
377	25
348	2
304	78
337	167
322	204
351	242
290	385
377	23
310	247
287	208
290	184
289	3
338	206
347	202
382	45
264	99
349	41
378	7
309	409
314	80
292	85
315	222
324	10
332	106
326	81
288	153
377	51
266	28
335	131
309	56
334	8
356	215
302	219
377	11
356	100
379	413
321	44
341	53
336	14
285	84
297	120
274	161
347	57
313	10
313	29
340	156
21	9
282	39
276	219
336	18
352	6
377	391
314	222
250	147
341	8
295	2
300	19
342	93
331	399
338	238
303	36
383	79
309	8
336	24
286	110
356	34
300	106
341	31
307	41
308	170
371	223
371	93
288	416
384	16
335	111
309	229
375	79
382	53
356	227
307	15
352	22
375	85
303	181
346	15
304	139
314	99
345	219
355	225
347	222
353	107
272	412
330	148
310	85
327	22
316	29
298	36
264	404
258	236
358	23
314	127
298	185
332	7
274	10
342	94
299	137
298	162
305	52
348	249
341	93
352	123
355	99
267	79
311	5
280	393
347	46
347	79
342	138
298	114
318	389
378	81
338	79
273	190
256	26
278	209
258	142
381	106
348	33
338	120
305	12
326	5
288	111
279	85
326	27
334	231
340	157
374	79
384	123
324	220
334	230
347	140
267	203
335	57
347	219
274	172
285	143
335	111
255	11
383	136
305	7
294	202
272	26
355	34
255	79
353	229
374	133
255	385
288	180
342	19
355	61
364	14
313	174
298	7
335	106
373	137
383	98
346	8
123	91
294	136
287	17
273	81
352	136
340	106
356	225
256	37
298	85
278	15
124	216
337	6
267	56
305	392
335	35
322	222
347	225
305	7
355	96
300	124
342	15
344	6
376	237
279	183
379	79
347	411
298	179
336	219
300	119
382	122
346	183
339	26
356	92
341	68
374	17
340	57
289	90
275	199
346	217
305	240
123	96
299	189
355	219
335	210
81	131
351	10
337	121
293	48
351	8
378	80
321	138
293	57
342	32
384	101
289	6
259	418
266	422
300	102
310	194
321	219
299	31
336	225
286	35
285	122
377	80
352	401
290	196
356	7
274	100
335	41
310	25
305	228
346	7
362	106
294	93
333	45
271	88
376	71
263	57
344	218
298	8
279	7
379	16
260	99
344	165
265	2
371	64
319	8
339	213
347	420
273	222
298	394
335	79
287	223
333	73
305	62
276	194
356	122
335	415
375	106
327	9
275	14
234	42
340	152
371	79
338	79
366	160
271	134
374	7
326	155
358	230
275	102
256	140
337	13
315	223
309	104
289	7
280	69
337	79
369	79
325	14
290	79
355	41
305	145
253	393
250	22
298	10
294	201
384	19
270	245
342	79
349	18
335	16
297	79
347	200
278	7
310	31
307	15
324	158
264	15
305	391
300	409
333	93
264	400
356	16
379	18
337	131
293	11
309	157
347	27
256	15
375	243
270	79
351	45
269	418
304	116
375	146
365	21
355	93
379	120
291	397
382	226
315	406
338	79
377	129
346	6
356	57
377	51
270	93
355	22
314	87
313	154
256	17
310	227
337	11
326	25
314	234
337	395
277	23
342	226
81	54
266	411
256	102
278	387
272	385
355	25
260	111
285	128
377	16
368	391
256	171
305	187
338	20
21	123
280	177
347	223
333	27
347	7
306	79
290	391
284	57
314	99
352	80
310	15
384	53
288	43
294	25
290	6
349	227
306	143
271	48
381	419
336	56
350	50
334	79
345	194
275	29
334	23
345	162
274	391
355	408
281	396
378	227
318	95
283	27
267	23
124	82
287	79
342	79
314	7
308	79
305	99
39	80
384	402
378	7
288	95
337	8
355	5
304	52
299	123
255	197
384	1
378	53
297	19
287	241
327	79
379	5
336	206
345	79
348	49
348	101
323	184
381	80
279	11
260	123
380	77
271	395
383	51
352	17
81	122
293	95
293	111
290	114
266	100
320	121
383	8
300	385
309	7
279	239
343	8
286	25
382	11
354	16
347	12
275	137
266	163
323	135
330	106
286	205
252	106
378	214
325	70
310	79
296	246
352	84
296	52
278	79
258	79
258	16
276	117
276	168
280	111
341	398
308	161
266	405
377	155
305	403
301	127
351	393
277	407
262	127
281	51
380	207
313	19
278	18
298	195
393	7
81	7
299	122
276	120
356	106
284	84
