422
278	104
290	133
264	180
305	231
348	143
271	136
393	194
352	16
374	39
300	129
258	79
336	58
305	385
267	19
262	175
269	201
347	41
381	80
336	81
299	140
326	219
255	111
265	84
286	221
337	145
374	227
338	23
355	26
298	239
304	80
371	18
318	85
339	102
337	404
295	408
263	19
255	48
325	183
380	40
343	106
81	106
273	218
380	131
372	25
337	17
384	75
335	105
309	7
277	45
333	106
307	166
264	119
276	127
334	20
287	18
337	8
272	32
347	11
266	110
321	161
352	85
260	5
377	80
349	79
81	8
333	131
356	229
293	93
283	230
297	10
319	108
300	122
340	93
290	32
347	222
294	222
335	136
313	79
278	93
320	25
355	107
319	107
288	393
305	23
356	26
342	179
346	403
273	19
335	16
310	6
374	2
308	155
355	7
300	15
270	49
347	110
286	69
382	79
345	115
334	62
382	102
266	393
356	57
81	4
296	28
289	219
325	216
326	420
369	210
306	81
347	123
260	10
336	7
375	147
342	32
276	12
307	194
266	187
123	20
356	225
378	240
288	2
254	34
315	219
337	248
345	79
343	385
368	162
314	29
314	106
255	183
306	222
348	136
256	80
315	99
309	111
326	25
377	416
356	67
282	34
285	407
289	128
275	79
345	7
300	40
266	7
293	134
346	7
337	106
321	203
384	405
346	405
344	41
344	396
349	51
272	14
381	26
250	403
327	131
305	148
322	46
374	137
346	410
313	386
260	191
305	59
290	80
292	6
310	157
334	31
280	217
290	15
274	156
335	81
308	420
270	391
342	8
346	223
341	79
311	391
278	93
266	11
275	10
313	16
375	138
310	2
297	8
271	131
342	97
324	127
348	120
267	95
305	417
314	193
285	83
358	85
252	19
349	64
334	99
324	80
281	6
300	56
337	79
379	126
276	120
298	409
319	122
356	22
379	8
346	182
377	51
315	22
260	388
315	393
266	2
286	165
356	93
355	79
268	28
355	7
258	142
336	167
309	61
345	400
297	106
260	95
278	222
279	150
377	56
305	19
124	23
349	393
331	222
383	174
314	50
338	123
277	52
298	114
300	100
285	135
311	244
380	31
344	153
383	119
262	212
375	191
329	8
270	25
309	45
341	221
274	243
378	7
265	57
377	38
347	35
314	138
349	93
79	93
289	230
304	15
324	11
326	51
325	159
364	99
305	173
309	24
332	8
299	409
293	421
124	57
296	168
301	11
320	118
274	16
344	238
279	55
255	102
250	79
355	99
383	24
298	215
299	221
264	249
325	52
278	21
275	7
378	20
356	172
280	22
287	195
276	136
340	79
275	79
323	3
379	407
378	109
377	246
336	11
345	134
376	79
298	397
338	233
378	15
273	112
338	80
289	229
358	84
375	79
382	93
287	149
290	7
267	57
278	146
359	44
300	219
356	89
309	405
323	8
339	25
351	16
347	392
302	37
279	40
260	235
81	79
378	16
299	143
301	120
271	101
334	234
272	131
350	413
356	7
298	7
291	79
266	7
258	30
284	10
379	15
310	220
377	402
257	139
125	136
356	127
289	385
324	74
381	56
334	23
272	8
275	110
298	183
305	71
258	25
305	247
355	7
341	79
264	21
330	219
338	79
345	86
347	52
280	98
334	123
275	17
340	10
294	79
346	106
286	79
298	388
273	155
307	116
378	127
318	57
298	101
347	79
298	225
379	79
381	9
266	96
342	398
342	138
294	178
255	5
335	79
124	225
379	76
347	27
279	7
349	24
290	19
285	219
346	80
332	22
272	85
259	27
355	223
310	391
300	25
314	33
374	34
355	7
279	22
294	29
279	53
384	7
324	7
310	11
377	177
348	73
342	412
333	164
294	158
370	395
342	186
338	228
303	418
301	24
384	181
304	185
375	205
256	8
384	2
338	242
256	208
322	42
338	15
260	184
323	57
340	51
377	237
300	222
300	79
313	179
318	80
309	101
382	29
322	206
284	9
382	207
342	171
272	15
294	160
327	151
355	104
315	13
383	195
289	414
338	15
374	90
270	419
352	193
290	117
256	213
272	225
287	206
256	136
288	406
305	51
351	8
377	7
272	229
297	121
301	128
382	220
342	154
371	51
260	143
321	131
358	40
310	99
301	162
294	16
353	146
81	7
345	395
313	22
287	79
305	48
296	41
293	15
332	51
314	79
295	81
349	7
266	79
278	385
384	79
340	106
384	221
383	224
363	7
283	225
341	130
310	16
276	79
299	111
299	204
314	83
297	70
314	16
260	7
293	222
312	81
347	127
123	18
308	81
341	7
336	99
321	192
314	404
332	29
264	242
352	215
264	25
383	399
305	113
295	7
376	84
384	27
290	227
342	389
310	136
336	183
335	36
301	7
313	78
375	36
379	227
306	8
313	229
300	391
328	25
300	188
298	211
356	15
310	100
345	199
342	393
341	106
269	114
356	5
340	179
348	81
341	7
382	8
357	111
347	216
289	14
380	122
309	231
366	14
286	411
305	99
336	110
251	11
298	7
301	8
296	198
264	53
323	5
293	35
333	137
346	62
270	391
326	106
353	58
351	45
327	113
342	9
298	36
305	403
327	223
379	79
330	197
383	176
348	79
380	196
288	44
341	421
81	68
267	88
329	26
290	189
352	87
384	5
355	169
335	22
376	220
324	123
334	132
346	7
347	385
355	106
271	91
309	106
311	4
288	6
294	170
261	34
21	12
308	394
355	7
341	27
290	219
273	203
315	53
347	82
379	30
292	92
255	1
123	14
305	8
379	64
275	200
304	27
279	17
81	45
347	11
275	84
290	385
299	19
382	163
356	10
288	56
270	110
266	219
293	226
337	79
286	56
289	227
373	79
339	236
258	166
125	209
278	63
344	7
