422
305	79
290	34
351	7
301	179
254	84
305	404
375	23
313	166
279	8
383	204
338	121
338	80
277	79
296	131
384	395
314	111
285	394
275	29
376	194
379	40
293	93
340	119
274	188
286	396
337	6
347	157
351	237
124	198
341	32
349	43
310	416
281	117
342	14
309	101
256	79
356	184
260	6
264	22
358	398
370	104
340	402
294	231
347	49
313	220
378	225
296	228
314	228
336	77
304	32
326	104
273	98
371	385
342	176
393	79
374	400
344	57
300	155
335	22
382	10
325	179
345	85
333	7
355	110
309	138
270	16
124	136
335	221
366	229
341	154
313	106
379	11
290	80
310	14
333	7
380	64
355	72
340	79
336	32
277	82
81	389
305	20
358	79
335	111
324	12
347	8
289	241
304	403
313	7
123	143
374	17
274	24
273	85
346	11
300	126
337	238
356	80
347	79
259	1
334	15
335	225
363	122
378	79
322	8
349	16
324	34
288	222
324	93
299	183
383	140
280	183
339	249
308	11
325	180
81	160
299	18
277	158
309	244
334	140
314	7
336	194
286	401
298	101
342	225
310	46
300	223
302	7
273	19
279	99
340	52
285	24
310	79
325	190
321	7
278	110
348	25
281	18
306	4
335	389
337	219
306	79
346	7
298	48
307	8
383	138
376	106
337	131
278	4
342	120
264	225
356	59
287	7
272	422
375	81
367	22
278	248
374	18
336	222
380	102
271	227
300	16
347	10
293	393
305	180
287	385
351	103
305	51
358	93
309	8
330	16
298	113
283	51
269	15
252	64
272	195
337	24
356	122
315	85
290	80
250	93
346	25
354	79
352	37
290	85
318	163
349	33
305	123
384	418
351	7
342	117
293	149
315	136
305	385
382	8
323	420
304	52
347	29
300	83
351	80
271	403
352	7
290	20
377	11
347	79
355	79
334	107
256	27
335	99
339	229
261	216
300	58
309	67
271	16
305	44
382	50
333	243
301	106
355	81
314	79
335	122
383	127
297	2
291	9
355	155
310	81
301	8
382	27
342	9
314	18
356	99
275	79
260	45
272	40
384	393
290	221
376	403
271	223
381	99
302	7
289	7
344	7
342	247
260	21
348	92
258	10
336	51
304	120
305	182
341	100
377	387
279	83
347	80
301	407
355	227
318	107
374	161
334	57
377	246
279	7
279	174
271	105
328	159
267	407
318	56
288	62
321	15
278	51
287	19
338	14
337	6
315	27
266	8
333	214
346	41
305	14
377	25
309	6
326	165
312	177
275	10
262	16
375	195
288	56
356	102
356	25
356	45
305	211
382	116
384	57
305	80
269	70
338	71
291	79
123	20
272	8
301	123
79	123
355	127
294	75
274	111
300	79
286	19
322	8
308	73
272	385
304	419
278	133
255	79
309	111
352	7
309	8
260	51
320	53
375	12
275	27
287	397
265	162
379	7
381	136
21	41
314	93
347	48
289	19
372	225
298	127
352	84
123	6
311	179
255	79
352	412
378	191
347	7
355	131
347	141
347	136
341	110
352	226
300	120
272	27
264	114
276	99
310	196
309	15
296	93
336	215
285	17
335	106
355	123
380	20
377	409
294	164
293	127
299	15
347	96
81	148
234	79
267	29
319	41
375	411
295	57
374	54
341	74
21	16
384	193
260	95
305	25
336	183
298	223
260	79
298	385
333	39
356	219
338	385
273	208
380	138
275	7
344	206
315	25
356	216
275	23
293	245
279	79
337	6
337	409
282	227
275	79
284	7
356	13
275	161
276	31
258	418
383	172
293	29
290	69
39	79
308	30
336	94
256	11
295	415
344	229
381	166
298	167
320	86
350	122
345	80
341	36
334	79
346	7
347	110
293	78
298	79
314	8
341	181
283	115
313	219
332	105
348	79
305	204
299	217
320	79
349	223
319	163
342	11
310	3
258	79
342	85
364	80
255	5
380	7
251	122
332	168
313	79
266	413
346	62
379	106
313	25
290	120
384	206
268	40
327	26
371	80
330	14
276	84
348	19
310	2
253	391
297	81
294	391
353	114
327	197
267	410
276	35
295	41
290	134
309	222
324	173
350	110
305	93
373	96
352	5
357	79
381	99
276	411
356	79
362	52
286	66
329	79
326	221
378	28
273	215
276	45
378	22
81	202
379	13
340	240
335	118
379	137
358	55
256	14
260	144
325	200
255	150
277	134
276	56
315	411
293	230
355	129
297	223
81	106
347	130
349	219
345	391
379	32
379	8
355	230
379	87
375	102
323	218
307	147
341	95
341	57
279	26
270	22
288	10
303	16
270	152
298	119
272	106
81	227
288	93
287	79
255	26
341	40
305	122
345	136
356	106
346	404
270	7
266	99
335	185
337	213
300	26
265	93
335	122
329	99
342	8
359	84
285	162
263	170
365	7
290	99
336	15
355	79
353	239
357	392
347	10
384	187
260	121
256	38
318	131
284	19
293	36
274	79
377	153
256	131
347	34
303	196
289	79
384	106
266	393
286	15
332	53
273	7
300	17
382	93
266	132
267	93
345	146
352	7
288	234
356	219
310	80
337	191
347	139
378	7
298	184
309	421
125	242
290	45
379	8
335	405
255	95
274	111
286	136
314	52
314	242
296	31
337	225
334	63
335	29
344	386
384	2
81	81
349	60
346	106
377	79
382	5
338	142
383	202
382	405
368	106
311	408
310	14
347	15
338	385
336	220
316	241
339	42
341	7
274	22
300	143
305	393
347	394
331	45
289	32
311	8
296	79
278	127
335	96
378	388
264	58
349	27
342	235
288	5
307	5
343	25
336	51
318	23
352	7
338	131
278	7
304	113
317	391
305	19
327	90
288	15
371	146
299	18
352	53
347	212
264	7
378	57
125	51
276	61
293	79
250	222
348	19
326	7
290	80
277	35
322	233
337	83
332	81
347	15
315	137
301	100
299	128
270	7
384	222
383	51
347	7
374	89
266	229
289	178
346	47
314	7
377	203
250	207
294	222
323	201
308	9
305	408
310	106
351	220
340	231
346	81
309	14
305	7
250	5
381	222
378	53
310	112
286	65
306	96
342	79
279	53
379	88
377	91
361	68
298	135
264	8
382	100
334	7
285	8
275	44
337	137
344	79
260	20
280	108
264	59
275	42
348	37
272	183
300	123
280	391
355	25
356	395
308	24
347	22
327	109
349	56
377	56
304	391
294	136
274	399
298	219
338	76
346	232
266	393
301	34
321	8
255	79
257	143
315	101
319	421
342	26
348	79
292	11
378	415
347	93
324	10
294	11
299	236
343	420
334	7
360	111
305	405
266	106
375	128
297	17
355	137
314	227
342	203
324	390
258	191
355	393
292	27
297	151
280	124
289	157
256	97
376	2
262	10
346	84
344	11
369	406
326	226
289	229
337	29
310	23
287	220
124	388
356	84
371	23
307	219
346	79
298	11
281	114
300	28
378	391
329	12
300	171
264	81
347	210
299	21
356	5
266	224
123	104
267	7
378	169
270	209
304	99
345	81
347	156
380	7
298	199
298	31
270	193
338	106
284	186
345	7
339	402
258	23
290	237
124	219
298	194
383	175
345	192
382	16
355	30
341	56
280	7
323	7
355	417
294	116
310	51
278	398
383	221
340	19
309	79
81	110
314	2
336	79
278	106
258	229
270	239
266	219
384	57
278	6
309	189
377	237
256	34
349	36
300	7
321	145
331	205
345	7
377	123
279	2
272	414
311	80
