422
338	7
344	8
305	18
335	229
285	6
376	57
266	14
314	229
255	10
298	27
305	79
265	197
347	114
338	136
348	107
310	145
376	401
280	179
324	385
289	111
271	127
382	122
347	8
124	134
312	84
309	221
81	57
255	72
381	96
270	148
300	93
255	79
335	416
326	143
378	8
293	26
234	136
381	118
251	79
378	123
295	51
266	76
339	27
21	60
329	388
259	22
315	81
380	25
351	385
345	79
304	16
278	79
337	231
81	94
301	147
305	19
285	61
336	79
302	181
296	7
384	110
323	11
292	14
21	20
266	8
338	116
374	80
271	32
303	229
333	18
278	137
250	111
297	176
369	106
333	219
300	17
374	79
346	203
383	65
260	40
348	22
342	142
383	80
378	66
290	79
383	14
296	391
258	407
299	7
349	140
379	391
320	85
273	124
288	15
378	41
324	14
272	106
356	95
341	399
323	389
337	393
321	16
325	191
309	34
305	122
276	79
344	11
349	79
273	8
379	7
310	406
279	170
355	225
352	7
337	11
377	28
286	81
124	29
334	47
335	216
332	11
327	206
346	183
280	7
81	45
382	37
278	7
308	7
288	204
261	79
378	92
332	32
339	413
371	62
380	101
295	161
340	7
310	81
300	395
356	52
327	107
338	111
347	56
258	110
345	178
278	79
299	54
292	172
301	194
380	127
377	16
288	80
362	389
364	7
272	228
323	42
289	79
125	110
383	79
270	93
81	415
355	403
351	15
279	89
304	84
275	22
304	8
342	83
275	93
375	4
335	27
277	52
81	3
341	52
315	84
266	12
286	7
375	8
345	220
346	414
382	104
270	244
347	194
285	5
347	408
301	9
382	169
305	2
379	206
272	230
363	56
353	42
293	15
374	157
355	153
347	7
377	10
321	106
375	225
300	219
266	79
294	223
384	390
379	83
318	21
357	398
352	212
305	57
298	95
276	12
382	5
360	6
256	91
341	7
356	81
294	2
383	53
309	127
352	222
342	391
300	88
278	110
377	191
265	45
284	7
344	96
356	393
355	2
324	400
356	106
355	131
272	55
318	139
260	17
348	227
373	134
352	189
331	180
337	411
308	59
256	218
286	219
355	79
393	106
341	226
293	196
264	57
305	127
344	45
349	20
342	7
79	223
262	156
314	22
340	122
310	57
321	79
346	79
295	7
349	18
343	411
264	183
273	219
288	79
384	11
276	135
267	392
298	163
377	21
276	40
270	79
379	122
314	10
384	101
352	79
341	7
123	23
325	207
124	10
250	409
274	44
346	51
290	227
358	106
337	8
347	53
381	27
371	24
322	222
310	111
274	29
375	100
270	57
301	228
347	79
384	7
250	9
278	404
342	7
346	120
332	245
309	34
345	211
308	111
317	123
300	31
349	41
383	402
123	79
313	10
337	403
305	7
298	51
341	84
384	29
275	190
308	25
266	388
337	202
367	167
307	106
281	26
293	105
337	74
290	24
382	138
337	16
315	18
318	81
372	213
355	16
260	11
278	25
347	96
266	385
124	195
275	20
297	7
326	162
275	122
349	160
330	36
289	201
348	165
256	98
342	5
290	233
341	99
260	391
297	11
256	131
348	405
310	219
323	100
299	81
380	111
281	78
356	155
347	230
379	120
305	202
305	11
356	138
375	194
338	106
314	22
371	219
319	168
347	38
346	56
279	101
305	32
338	64
316	185
335	2
258	229
384	237
281	41
355	93
336	15
327	8
377	140
256	219
355	106
338	59
263	136
289	223
260	8
271	95
298	28
266	137
310	56
325	79
311	123
267	24
341	67
347	68
270	19
374	219
318	8
377	417
302	17
376	7
294	35
274	80
304	199
378	7
355	71
294	23
303	217
351	16
283	79
269	126
347	106
305	43
313	24
290	225
279	133
304	77
352	45
356	99
382	93
250	14
359	1
347	7
356	85
309	223
273	62
335	420
344	99
275	248
298	19
299	26
277	115
276	20
286	85
311	128
309	27
282	99
331	80
339	79
376	36
300	8
378	99
336	405
290	80
274	79
275	385
264	29
356	116
270	117
358	397
383	226
356	394
351	41
284	86
255	79
293	27
290	102
349	391
289	150
287	79
384	237
336	15
290	209
335	17
287	31
311	80
329	34
336	183
253	34
310	229
346	7
350	179
310	5
300	109
275	51
297	79
297	112
354	56
379	6
342	16
349	23
298	79
335	63
290	144
252	398
313	7
346	7
334	8
293	242
378	162
342	159
301	58
298	30
260	131
313	149
347	155
277	137
378	7
293	102
256	240
382	220
314	34
315	123
266	234
346	157
347	6
277	161
309	246
279	227
384	25
313	421
356	216
314	19
267	229
280	81
327	192
335	4
326	79
279	386
313	210
296	117
286	7
345	7
355	420
285	7
304	84
334	221
255	56
337	44
264	15
383	19
81	79
287	241
319	123
318	114
361	184
310	183
255	51
288	404
381	32
337	215
338	26
305	151
380	58
380	108
272	16
309	215
358	70
258	106
351	418
346	50
347	103
377	224
347	136
288	219
348	238
352	8
310	11
290	220
280	106
336	113
324	82
343	12
379	80
311	122
377	83
370	84
335	403
290	402
306	121
355	99
342	223
81	64
298	239
356	385
347	25
381	146
358	93
300	90
273	7
305	53
356	220
272	7
309	39
322	5
347	80
377	99
300	131
345	7
355	7
332	114
276	15
305	195
309	7
314	249
307	99
267	7
349	85
353	49
123	128
355	193
273	51
39	421
125	136
269	22
288	106
272	237
291	13
366	175
301	225
333	393
280	191
264	387
298	8
310	13
304	121
271	105
341	7
324	26
347	40
309	8
310	79
300	7
294	79
379	37
379	152
328	80
379	46
355	127
355	104
300	396
341	69
368	243
314	411
374	203
298	419
305	177
338	30
256	15
309	79
305	2
260	73
334	188
279	407
275	120
305	8
307	51
375	164
279	79
298	81
313	10
382	6
352	51
314	227
81	196
342	93
289	239
355	80
336	132
336	22
300	174
341	136
333	80
337	222
278	143
337	119
347	93
294	122
335	79
288	87
335	16
326	231
346	227
254	129
341	221
375	81
286	225
342	415
274	2
294	15
279	79
338	214
276	99
336	20
345	7
346	99
340	186
298	23
299	7
334	79
347	102
256	193
293	9
384	163
347	23
307	393
293	29
384	158
322	29
356	10
340	106
340	208
334	205
334	405
278	52
342	27
324	32
272	180
340	408
289	235
305	10
305	79
330	393
305	7
345	222
344	119
336	19
264	104
123	138
291	85
315	391
275	241
299	200
296	120
356	225
289	131
314	93
286	236
310	19
277	106
335	410
298	33
267	391
300	19
296	15
319	247
309	204
257	222
294	5
371	232
270	35
290	14
336	7
377	6
315	7
258	79
271	8
274	51
342	184
325	154
342	166
326	7
287	137
320	45
306	36
264	79
352	93
377	40
266	11
268	412
304	395
272	146
306	53
337	79
285	19
329	25
298	48
347	110
347	385
274	242
336	422
315	418
374	179
299	221
258	394
262	100
314	96
301	182
378	131
356	14
340	53
345	136
276	143
320	25
260	8
314	123
260	130
309	6
300	25
365	385
284	23
339	5
308	222
264	198
290	141
348	93
335	79
350	31
298	18
333	75
378	79
382	113
383	48
293	171
352	222
351	110
255	97
321	187
378	25
344	80
334	166
283	93
287	409
347	57
357	14
278	393
287	173
299	79
