422
289	8
379	51
355	120
298	244
304	385
253	203
323	137
375	92
356	17
256	106
378	178
278	93
337	219
375	150
276	8
276	108
380	415
304	16
324	2
256	73
307	79
286	219
310	129
305	106
335	393
347	16
270	40
308	114
378	225
355	227
276	84
302	205
314	23
256	119
298	410
258	31
302	7
352	122
288	401
335	19
260	408
264	41
338	223
272	57
289	106
342	184
284	7
346	140
384	213
338	166
337	22
314	5
272	83
303	394
294	194
325	7
289	25
272	36
293	79
375	191
337	140
255	405
297	48
335	35
289	79
300	127
271	93
293	180
377	134
305	104
285	8
280	218
355	7
323	15
371	81
278	227
361	215
274	207
357	89
321	100
299	26
79	107
347	221
345	223
275	106
296	14
355	79
349	242
289	44
279	79
277	79
377	18
379	200
337	82
250	99
304	243
379	128
274	91
383	245
301	81
333	7
347	232
347	103
348	6
382	214
342	97
275	16
282	405
380	72
378	138
344	7
352	37
355	188
357	131
300	52
348	224
123	45
306	25
279	139
360	412
309	110
278	27
358	162
265	27
381	197
384	19
382	80
384	93
384	158
322	216
363	409
337	196
351	106
336	48
270	20
380	26
308	408
340	15
332	25
338	51
383	75
293	4
321	2
276	58
311	8
307	81
266	136
382	110
305	41
342	19
304	237
305	7
345	6
348	24
298	166
300	29
351	194
275	143
324	385
351	2
297	202
336	79
339	219
382	7
356	407
274	41
273	216
314	106
376	56
375	14
329	79
264	93
344	77
255	393
290	22
260	80
344	5
255	2
336	81
301	17
323	54
332	52
315	241
378	177
305	422
298	123
377	122
295	9
325	10
344	79
275	131
323	7
287	40
322	29
358	22
288	8
286	191
286	123
334	120
378	147
255	231
352	32
305	111
346	221
341	385
310	9
335	183
279	418
313	106
315	7
260	46
379	7
293	111
315	190
338	160
260	26
330	35
333	101
382	7
271	132
308	193
266	385
276	137
262	59
335	171
338	80
343	119
347	101
305	225
275	41
288	389
305	59
352	53
305	8
301	81
271	79
319	25
266	99
393	391
315	411
267	211
284	36
349	62
272	79
270	99
347	7
317	1
39	79
381	137
277	11
349	79
273	225
270	45
345	8
327	7
286	402
379	222
250	15
300	111
380	7
337	32
294	7
298	8
284	79
356	229
279	7
279	17
319	94
346	122
124	85
351	87
329	14
299	215
306	15
347	106
381	7
300	123
313	45
337	79
271	127
336	143
298	7
350	30
358	27
352	183
339	27
356	26
337	220
378	42
382	79
319	163
378	18
287	222
379	391
274	84
379	85
255	206
340	7
301	53
347	14
352	79
342	100
281	83
290	2
299	105
341	120
285	136
378	113
278	14
350	118
336	165
374	16
300	79
294	388
287	10
21	161
348	203
305	32
354	79
275	93
290	81
347	131
327	32
81	126
274	5
325	131
