422
277	229
329	191
380	84
355	222
341	53
298	119
320	31
309	24
309	225
310	17
264	29
275	204
252	7
294	229
335	80
324	158
266	242
324	136
311	79
305	85
335	93
301	51
326	7
279	161
324	10
81	131
336	17
379	106
379	395
375	100
313	179
377	408
355	70
273	395
330	55
279	136
288	393
348	7
265	196
81	144
275	84
260	10
384	51
351	223
335	106
255	222
334	7
349	107
352	5
294	150
341	28
258	184
286	36
274	81
356	393
378	185
305	96
315	18
355	85
345	12
304	385
301	388
334	113
274	19
378	122
266	96
286	8
309	243
347	227
356	391
350	393
334	135
310	2
379	421
272	7
373	194
332	93
356	54
308	123
337	101
378	385
318	231
267	204
256	10
351	6
304	116
355	394
384	53
315	99
285	399
123	7
300	40
334	409
355	19
377	7
305	100
297	57
301	80
347	1
383	81
266	83
348	7
273	106
325	123
379	102
276	7
342	172
314	386
298	7
81	84
344	80
315	155
332	407
256	79
369	183
280	27
382	45
374	79
293	398
293	52
325	385
21	87
290	8
380	247
378	112
313	31
310	79
347	45
376	23
347	7
357	220
279	32
356	136
260	420
286	25
297	22
270	163
272	34
255	214
382	239
333	15
124	210
324	11
310	131
321	6
250	7
305	227
276	42
374	79
300	59
342	177
300	79
298	18
298	124
81	7
274	42
272	7
358	19
344	99
322	13
294	222
288	105
278	122
346	237
377	205
338	79
290	166
357	79
295	179
272	96
124	72
279	391
278	50
310	79
337	74
299	114
305	171
298	184
316	394
366	7
279	174
271	143
315	27
349	201
375	403
334	15
294	99
336	237
384	24
124	229
354	110
378	81
371	387
286	79
384	110
293	7
337	216
341	22
383	7
309	110
339	141
374	412
289	76
371	233
310	35
298	80
21	418
288	93
234	81
335	79
377	93
356	29
382	222
305	219
324	385
375	225
363	241
304	79
278	80
305	64
298	219
310	2
279	226
296	79
349	401
313	93
305	23
342	164
256	79
124	45
285	95
290	79
277	80
270	14
261	388
347	138
350	194
382	165
260	38
276	411
287	117
81	219
273	145
380	198
293	79
318	385
355	25
372	190
383	29
278	41
292	27
347	111
346	131
381	167
348	18
254	7
288	240
305	202
344	104
352	194
283	212
352	409
297	77
347	79
304	139
341	93
308	222
376	111
290	197
342	225
378	166
325	2
287	175
267	44
280	176
337	134
379	73
270	16
260	136
275	120
293	6
348	143
347	26
314	27
300	248
341	147
307	34
379	122
264	5
355	57
293	14
337	5
283	79
301	11
313	138
298	68
291	51
352	120
290	219
290	3
327	8
262	41
314	7
296	127
276	22
266	218
382	34
383	89
260	27
264	216
381	10
298	8
263	389
309	410
337	79
294	221
333	15
275	122
346	131
297	221
256	41
336	121
293	225
347	79
378	8
264	140
298	230
310	234
305	79
349	16
327	206
290	20
340	24
319	58
305	10
258	67
374	75
347	223
346	32
265	51
294	90
291	79
300	237
377	10
377	84
308	7
305	2
318	154
251	118
371	411
309	106
338	195
273	225
358	56
346	5
346	7
274	81
308	40
273	202
351	114
275	402
383	36
274	122
125	227
342	151
269	244
279	235
285	7
384	80
351	32
275	238
342	37
289	223
300	6
381	17
280	15
335	86
305	162
340	131
260	404
81	143
314	95
310	8
375	57
323	79
303	389
347	127
344	385
281	422
308	79
314	79
337	123
321	392
290	104
303	219
304	222
305	111
346	161
307	8
329	407
356	78
368	62
336	129
337	20
375	80
347	34
289	79
348	30
326	79
290	34
290	56
266	79
289	9
352	193
348	110
351	127
311	81
345	113
335	7
338	127
333	122
337	52
293	180
317	61
298	7
266	106
344	8
337	93
255	206
331	415
280	418
301	79
267	40
377	159
318	97
309	183
339	7
384	7
322	37
300	110
321	20
347	96
338	15
356	106
335	391
312	199
289	106
345	99
315	203
313	6
286	136
306	79
302	7
355	48
336	121
380	62
275	179
343	14
272	220
337	25
314	226
347	85
314	385
273	123
382	22
309	127
290	215
256	11
339	71
309	18
305	192
333	117
301	20
289	137
336	2
272	102
384	95
381	52
315	7
322	106
337	36
282	160
290	7
349	82
326	79
271	22
270	25
382	138
341	391
256	137
334	79
336	128
125	207
341	57
341	236
278	56
379	48
318	45
347	11
276	25
352	7
260	49
279	44
376	56
299	79
342	215
326	16
271	146
362	414
342	217
264	52
300	105
382	93
345	8
380	79
339	26
299	391
298	228
377	123
287	114
326	27
352	51
278	149
336	16
277	10
293	193
306	7
342	20
365	142
320	7
346	106
268	23
334	18
309	9
384	79
347	213
383	7
272	406
335	405
327	53
285	7
288	249
297	27
310	14
337	111
289	23
342	186
301	223
346	221
347	30
255	241
356	106
352	168
250	391
383	10
253	16
280	79
298	45
259	7
379	22
347	99
345	79
382	420
345	5
355	2
284	19
378	230
299	170
376	14
330	14
335	397
384	203
341	109
278	29
346	136
325	115
264	40
81	79
374	8
336	24
256	51
314	99
289	56
271	19
304	239
329	188
284	65
356	25
355	196
321	156
345	99
284	133
305	182
287	46
302	79
260	15
313	84
314	222
310	60
331	130
383	11
355	69
347	79
340	111
341	99
81	224
278	79
348	162
342	7
347	31
320	152
305	79
309	25
294	25
345	416
332	79
335	11
287	93
379	91
258	11
275	408
279	208
296	81
275	15
276	23
305	391
336	183
272	116
335	39
338	7
335	108
311	47
344	405
276	26
384	227
323	181
123	102
338	400
311	16
300	396
342	126
313	128
277	227
349	59
327	26
258	85
270	4
274	28
298	219
295	5
332	231
374	19
338	41
323	56
342	132
347	6
286	136
250	119
359	120
278	85
262	106
347	178
314	5
299	7
378	25
287	107
347	191
295	17
347	16
349	99
309	183
356	80
319	21
292	106
346	64
288	84
272	110
300	4
356	57
255	79
377	106
380	88
300	83
305	140
347	7
256	229
352	9
342	80
300	173
276	8
310	57
298	393
371	92
300	403
375	7
377	122
310	242
319	83
356	225
340	8
269	219
281	7
347	94
352	11
382	22
336	8
355	16
307	187
333	7
383	157
358	8
375	200
305	19
305	148
340	211
267	33
278	120
356	21
346	99
293	15
266	403
310	80
300	106
355	221
307	411
349	223
340	81
353	246
314	13
370	229
79	393
328	12
257	232
338	16
379	8
304	8
270	137
266	63
346	390
294	53
275	131
267	219
260	245
299	8
356	101
271	32
266	8
304	32
255	19
281	220
351	8
356	51
255	11
123	180
377	79
340	123
277	7
274	163
288	23
377	155
344	93
123	219
360	393
341	209
358	15
335	93
309	29
334	81
264	398
285	98
384	402
309	43
379	6
299	405
290	191
337	29
270	15
336	11
296	169
300	415
315	19
345	404
356	35
353	79
324	417
306	51
355	413
323	189
361	14
314	229
341	100
356	101
355	106
335	419
288	51
378	104
393	80
378	7
338	421
367	111
343	157
338	103
378	93
349	14
250	134
299	146
39	12
258	228
258	195
296	26
364	57
270	79
298	53
286	137
266	220
264	153
381	58
355	80
347	66
355	7
