422
287	219
377	127
289	227
270	12
352	100
376	8
341	79
340	56
326	17
255	47
377	388
321	15
260	229
329	111
346	70
336	7
377	28
300	127
293	23
349	123
378	34
125	18
305	211
301	217
340	106
346	35
307	79
310	168
333	161
347	391
300	15
288	114
250	17
384	99
336	29
336	122
379	106
375	186
335	223
309	25
313	385
276	58
310	10
335	160
264	111
298	102
364	249
293	59
344	166
324	25
382	45
347	109
340	106
294	128
341	172
384	226
374	80
337	79
298	15
378	31
356	27
352	79
345	14
277	163
305	159
358	183
314	402
300	131
298	7
297	79
278	413
305	391
351	85
345	15
307	203
284	415
259	31
256	7
383	178
319	10
347	7
305	131
342	19
371	6
300	99
273	26
383	62
355	123
341	106
346	111
261	140
318	8
334	12
285	79
298	93
279	219
332	165
301	216
355	25
347	99
352	40
336	8
313	398
311	210
379	50
310	179
338	112
276	118
272	3
342	79
278	16
334	89
342	177
375	130
371	56
350	224
296	85
275	222
274	229
356	80
347	222
277	5
314	8
383	221
309	393
299	30
293	30
365	24
275	182
378	10
298	80
337	232
301	80
289	6
347	136
296	183
301	184
293	7
355	196
347	395
270	122
281	137
302	389
256	2
267	20
292	127
267	221
346	81
338	95
275	10
279	122
384	79
81	397
379	394
355	41
342	7
21	403
284	421
378	84
367	233
353	83
298	8
341	399
374	225
347	20
345	32
377	32
295	85
378	198
294	161
383	40
334	7
338	420
381	106
273	7
325	57
310	80
298	219
300	18
344	57
305	53
374	143
319	7
307	42
267	106
314	82
256	81
379	24
345	236
347	113
347	59
382	88
314	5
355	7
332	135
279	32
293	80
352	7
346	17
300	102
255	385
314	138
283	11
272	64
298	79
305	116
322	131
268	409
275	126
276	12
299	206
343	231
309	120
363	79
381	8
290	7
336	196
346	212
334	102
258	396
286	137
289	79
276	191
356	111
330	106
314	393
299	36
375	13
124	65
305	62
353	52
250	93
347	403
356	230
378	156
298	79
81	164
260	14
266	7
355	34
296	79
374	205
379	419
381	108
281	19
290	54
350	181
290	52
309	49
266	27
384	14
356	56
266	19
332	241
293	6
305	15
335	243
325	79
308	138
