422
293	154
294	79
81	228
315	74
329	407
271	93
282	123
374	81
291	79
299	176
344	411
279	385
284	133
379	8
356	5
380	103
346	51
290	7
383	10
356	412
287	8
250	385
269	62
347	408
289	4
309	11
290	39
279	231
378	93
328	415
81	57
260	7
234	79
337	106
276	229
378	4
338	137
279	111
289	393
260	166
341	22
340	18
377	127
305	29
295	6
276	8
352	219
350	144
310	79
349	83
379	67
360	239
338	79
293	34
266	106
338	124
311	105
347	25
310	7
351	36
314	23
348	7
356	139
281	7
124	45
342	15
335	102
284	7
286	8
280	101
293	97
352	237
347	14
314	143
347	122
339	403
356	79
280	93
299	225
347	99
270	79
303	60
312	405
286	159
376	395
381	415
260	387
309	225
124	391
347	57
301	396
81	53
381	218
293	11
374	205
300	416
393	411
298	106
340	2
336	7
310	119
305	106
380	80
314	123
278	204
269	113
288	47
305	53
305	138
256	85
324	222
344	179
336	58
267	213
332	15
299	116
346	171
334	7
337	219
357	80
250	65
322	92
275	127
276	8
375	19
274	131
278	95
343	16
308	79
255	178
318	45
264	26
345	242
266	237
304	175
383	181
352	241
314	114
304	185
375	9
379	15
377	95
353	7
314	16
290	403
310	229
326	7
349	162
280	22
290	219
273	95
333	57
310	101
344	398
272	101
354	201
340	243
347	80
377	121
309	57
124	229
356	79
309	80
79	391
342	119
377	54
301	209
377	220
382	137
293	85
349	82
345	393
255	106
294	43
338	79
342	210
323	80
308	138
345	168
270	31
335	18
347	163
342	120
270	16
289	408
352	187
351	391
333	17
256	394
332	202
305	93
277	232
278	410
285	104
300	161
294	63
313	421
309	157
313	41
304	25
336	216
283	162
309	26
21	27
309	93
347	81
356	27
374	79
334	87
375	137
258	402
339	42
281	14
382	34
347	246
352	93
329	136
279	7
333	422
315	244
298	7
318	204
355	11
355	183
254	122
275	189
382	19
355	79
332	111
292	163
293	233
335	227
305	219
292	6
334	106
345	79
320	110
322	224
306	5
376	223
379	391
347	79
336	99
384	12
290	129
382	22
251	249
255	155
261	79
356	141
293	394
352	207
337	120
326	49
258	7
276	131
324	6
304	80
340	247
276	131
356	7
301	36
81	50
306	221
334	10
371	8
309	131
349	62
383	41
293	169
330	100
337	229
255	28
310	184
338	64
286	16
279	134
305	79
305	16
307	79
341	404
305	2
310	25
258	6
348	239
355	15
297	418
335	34
325	99
334	41
325	217
335	134
298	391
376	10
378	241
368	8
314	7
352	225
335	27
375	42
316	52
324	385
345	16
308	84
342	164
369	393
259	15
370	8
335	93
342	212
265	229
278	230
384	190
270	84
298	8
384	388
297	237
300	94
336	193
356	81
341	25
258	81
375	22
278	7
335	27
347	27
356	11
313	13
307	130
326	59
366	7
325	157
377	22
300	191
305	10
356	81
318	79
342	7
289	40
342	83
348	57
275	111
340	32
355	51
378	17
294	14
311	51
355	93
287	79
285	214
379	40
352	85
264	16
347	5
336	151
301	10
296	7
289	51
323	170
326	11
263	132
336	110
355	79
274	56
347	118
324	136
331	79
275	179
346	7
382	25
362	106
384	122
308	99
298	35
273	8
347	79
347	398
309	7
315	222
303	79
361	11
338	114
258	99
300	180
356	19
300	7
379	219
290	184
356	84
266	223
304	7
352	34
286	7
367	409
275	88
342	83
274	5
309	36
125	25
299	122
271	405
278	19
325	80
273	219
341	208
351	79
310	106
267	81
123	231
256	51
309	156
336	211
309	29
301	405
337	227
374	417
379	76
321	32
294	411
341	22
297	7
266	91
272	117
380	409
250	75
347	79
278	219
275	31
356	146
81	19
384	20
39	41
321	30
305	40
338	17
378	193
81	191
376	127
355	216
305	105
272	120
347	69
258	79
314	127
274	197
382	391
310	206
336	51
350	23
346	86
304	200
273	2
340	16
257	226
335	51
314	136
274	15
293	110
272	391
273	165
301	123
338	107
382	111
298	140
310	15
336	7
342	419
377	135
347	126
347	221
288	40
321	56
299	108
379	6
333	102
298	123
341	99
264	10
344	179
346	7
298	7
351	45
274	109
346	20
315	96
318	136
290	72
324	79
289	93
356	27
321	79
299	7
384	96
337	11
318	84
290	79
276	30
