422
278	154
325	7
298	138
342	45
363	41
355	225
323	219
283	45
335	79
336	79
321	7
382	234
279	30
276	116
345	123
270	392
290	111
379	7
310	79
340	106
341	100
298	419
384	48
296	79
355	219
338	7
298	173
378	127
337	213
384	8
309	7
299	11
310	128
314	134
260	127
356	79
264	79
21	143
274	138
321	19
379	240
290	239
342	93
379	85
293	168
374	244
305	166
346	227
351	229
347	106
378	187
329	396
335	14
378	388
347	399
347	221
299	14
383	38
342	93
334	25
352	123
276	7
305	241
381	8
256	25
356	5
301	6
274	155
314	391
324	81
336	110
274	78
310	23
258	237
347	123
366	87
264	7
382	99
344	179
298	93
374	79
275	230
305	51
289	121
255	2
333	228
341	15
298	157
305	111
304	110
292	99
276	18
310	204
293	102
379	228
302	19
256	79
21	20
351	93
267	26
323	127
335	10
295	194
311	53
300	144
347	407
289	184
322	95
375	407
376	225
265	218
258	212
288	7
334	108
337	110
347	219
305	104
298	102
347	44
267	158
380	79
252	79
355	185
349	131
305	16
329	120
279	15
306	106
326	223
294	124
346	7
332	7
277	40
253	23
381	167
319	26
270	126
298	418
338	180
365	79
301	36
320	22
356	84
304	23
355	7
274	219
329	206
297	417
255	120
341	106
297	153
356	410
308	227
278	85
341	225
371	96
300	51
255	421
269	79
358	174
347	210
277	43
297	136
355	163
266	196
286	111
383	7
375	208
344	54
338	15
340	14
340	6
325	51
309	7
300	58
355	79
275	33
279	7
376	56
352	404
356	79
324	6
379	418
333	51
327	79
346	5
305	7
293	248
337	102
314	11
338	104
358	56
313	79
377	11
324	88
380	85
380	415
123	101
383	143
324	137
283	219
310	80
271	156
274	57
285	137
349	79
320	403
272	7
347	51
315	223
273	223
321	80
81	414
313	76
271	205
287	91
277	106
375	29
358	388
318	239
280	128
305	99
378	238
299	22
347	111
300	34
272	93
276	398
349	117
350	101
301	59
275	34
373	79
314	421
339	106
382	40
281	219
331	93
264	22
280	7
356	79
356	27
346	31
309	16
383	241
351	123
299	73
277	59
256	420
278	391
309	13
377	81
384	132
375	32
309	242
300	8
314	29
347	131
300	25
256	411
310	27
279	79
346	81
272	114
335	79
355	77
300	8
275	131
299	221
286	1
273	7
358	195
339	10
347	220
336	10
255	106
335	89
310	79
313	53
375	6
309	29
336	191
285	36
351	122
275	413
314	385
347	22
124	148
270	106
288	44
293	122
278	15
291	80
379	201
267	20
382	217
325	16
335	188
288	14
272	24
345	57
270	92
270	22
331	196
251	22
381	22
308	194
286	199
379	79
381	31
298	131
278	7
284	120
294	233
310	65
297	80
341	8
330	127
262	408
269	117
362	2
349	2
342	390
382	79
294	193
320	391
346	18
345	81
337	134
290	6
384	221
315	56
338	52
377	95
294	122
266	222
346	231
294	393
334	393
324	57
356	183
256	79
307	122
298	191
289	79
260	197
290	21
347	47
123	25
298	5
305	20
338	99
336	34
290	7
349	123
294	11
337	7
356	215
374	7
335	111
356	93
290	385
288	110
288	19
378	140
345	60
326	176
287	249
380	183
341	40
294	27
335	385
304	29
376	52
337	27
278	7
286	64
306	8
290	118
314	51
342	29
293	45
347	222
305	71
374	84
279	130
39	90
342	93
234	114
348	4
309	79
378	84
275	52
345	391
377	63
383	32
356	98
298	72
315	179
255	7
304	131
264	103
312	175
344	51
293	151
355	138
273	61
308	93
281	209
305	7
266	222
300	8
305	23
297	107
383	7
343	80
272	411
342	395
374	99
81	247
383	183
371	84
344	19
298	121
290	385
124	161
342	114
342	207
349	17
287	181
260	220
372	99
384	86
335	35
338	137
384	391
260	106
292	206
273	142
322	122
125	105
305	5
271	178
317	101
351	79
310	37
348	79
348	408
275	219
336	28
304	122
284	393
333	131
310	116
311	163
124	15
298	95
377	232
270	219
271	16
313	420
290	45
337	106
306	10
315	19
274	7
356	32
266	11
307	24
256	203
258	27
304	16
258	62
81	99
270	111
375	93
323	6
347	136
293	93
305	115
356	25
310	192
285	79
335	219
262	409
342	14
266	143
313	401
305	50
308	227
296	162
379	164
334	226
343	80
259	52
341	19
311	220
279	94
338	9
261	166
382	7
276	157
301	10
124	4
285	135
275	11
342	80
346	83
308	402
263	198
345	15
260	229
318	25
325	31
257	7
340	177
330	97
355	106
347	221
377	23
278	25
300	57
305	14
266	136
335	40
305	110
79	12
264	79
300	99
264	155
369	180
353	12
341	45
305	2
318	385
352	411
339	51
371	214
287	7
354	34
348	191
290	211
307	237
250	15
334	229
266	400
374	36
352	179
378	7
326	225
382	229
305	165
275	222
357	7
347	81
256	120
302	53
332	17
347	24
349	16
335	104
333	75
356	26
353	236
264	24
300	66
255	99
337	190
273	70
338	415
384	20
265	386
293	19
355	202
250	204
375	225
337	395
326	106
352	8
260	189
337	35
280	81
334	93
319	55
349	79
266	229
346	140
289	136
379	127
377	69
393	112
290	8
382	397
341	51
333	145
280	385
347	8
368	85
357	67
327	27
311	389
290	21
347	403
347	139
271	409
286	7
355	7
336	237
310	100
364	20
378	7
299	405
284	203
336	30
346	391
279	8
300	394
81	136
346	23
315	7
298	122
336	7
340	193
315	162
309	229
315	5
322	243
288	18
293	96
377	79
287	169
276	80
335	62
255	402
304	222
264	79
267	58
258	106
342	39
295	53
295	18
280	231
371	80
123	183
279	7
345	159
285	182
332	80
356	17
347	25
288	216
316	15
81	146
260	56
344	10
380	16
314	133
355	41
309	2
298	391
323	7
318	100
347	14
383	194
298	161
337	146
337	83
272	25
309	393
254	7
334	49
275	398
342	29
272	150
352	106
299	7
382	26
272	3
335	393
313	7
336	81
347	8
355	64
384	2
349	389
278	11
300	136
327	6
301	13
287	245
384	57
300	8
310	42
270	172
351	37
345	152
314	141
348	5
356	19
282	160
307	242
332	96
303	32
328	80
290	107
324	10
299	15
379	79
342	8
355	223
288	79
380	416
359	28
309	26
319	99
258	79
125	9
334	195
310	224
339	79
336	200
296	41
370	32
321	8
348	215
340	171
304	405
344	119
341	84
314	56
378	422
81	85
382	8
305	9
268	136
346	74
260	226
384	235
273	96
277	403
300	223
278	113
260	18
286	406
267	53
309	412
355	57
352	225
347	11
355	48
350	79
293	227
352	5
250	8
377	16
326	105
289	7
337	81
250	222
123	149
303	82
378	41
289	10
378	11
340	394
313	79
274	80
318	106
347	170
377	220
376	405
384	137
301	80
294	119
276	81
286	46
289	83
360	68
348	113
355	109
309	79
377	387
356	230
266	7
336	404
309	186
344	12
291	14
281	17
352	110
352	42
338	7
305	184
256	15
296	147
361	79
337	123
314	129
276	216
278	57
301	393
383	8
381	79
341	16
266	79
378	27
314	227
81	79
327	222
272	79
345	56
341	246
289	11
81	202
379	84
346	8
377	385
367	19
279	79
296	34
