422
255	98
307	8
290	168
384	16
314	32
358	230
265	17
318	227
324	244
347	93
382	139
347	36
272	51
377	7
383	123
383	391
372	206
346	109
278	99
355	227
309	14
270	222
290	110
333	61
309	110
294	7
300	53
345	80
383	138
299	25
332	7
340	106
325	79
290	11
263	248
298	127
366	219
347	15
21	397
335	122
255	34
334	2
293	249
352	126
378	221
347	122
298	14
250	229
286	19
276	111
313	227
305	8
381	234
322	194
333	225
305	110
300	20
258	51
346	225
287	412
255	8
349	222
336	23
371	124
302	407
346	30
345	28
349	45
79	12
341	32
342	223
123	85
337	29
378	116
383	93
304	10
304	6
310	7
352	385
337	203
274	415
267	96
337	155
260	160
381	41
312	79
344	15
290	7
286	79
252	46
21	229
279	226
313	17
293	135
301	99
250	403
314	136
258	15
325	161
305	7
340	153
334	44
345	30
343	227
260	75
298	405
355	170
357	7
347	51
325	136
314	196
274	18
346	83
344	88
338	25
352	27
290	34
298	49
342	91
271	79
341	8
318	237
282	79
289	154
271	7
347	29
305	79
342	93
272	93
310	398
348	24
346	150
296	6
338	85
347	105
335	419
378	177
301	222
285	7
256	10
358	123
356	7
346	79
329	80
350	25
296	34
331	22
293	118
258	20
276	129
384	166
305	99
275	80
281	79
315	71
277	65
275	247
335	16
308	226
360	44
273	134
324	7
260	53
250	137
275	21
290	79
316	15
81	241
384	79
378	209
299	420
337	81
298	53
319	27
320	11
299	193
255	215
256	138
349	80
355	10
376	162
301	79
337	77
338	245
266	411
275	219
283	417
279	225
314	219
264	101
266	391
272	106
335	94
356	12
371	401
382	79
346	132
342	4
348	183
267	51
381	81
375	219
299	106
300	110
351	80
298	2
347	230
310	222
305	56
284	239
290	395
313	122
293	217
374	225
319	392
348	113
262	222
309	68
382	79
301	79
363	43
361	143
300	219
278	84
256	22
356	184
378	202
265	19
294	176
351	421
322	131
278	10
335	409
335	15
255	185
310	8
375	229
349	221
333	5
273	27
375	223
349	5
379	9
293	106
301	7
324	42
340	85
313	78
324	5
364	393
268	56
355	9
337	104
266	7
370	182
269	86
349	14
314	117
377	15
275	79
345	416
356	391
297	101
380	12
255	82
341	15
270	99
298	123
308	37
286	8
294	99
341	19
336	55
305	8
307	29
344	196
355	137
346	162
276	8
347	14
264	59
352	79
347	164
299	214
338	67
278	40
272	5
357	409
345	19
297	385
300	28
342	7
348	172
305	112
371	5
346	2
289	404
379	93
345	223
310	83
377	7
293	106
355	79
296	54
278	220
305	110
278	14
338	10
309	120
279	385
298	111
292	10
266	131
341	100
320	223
294	396
315	140
275	205
125	395
326	70
321	19
346	8
344	393
305	122
336	41
384	37
347	45
342	119
266	221
341	66
356	183
298	136
260	25
272	22
253	57
266	166
300	246
349	130
286	402
383	25
333	140
352	24
279	48
272	57
339	90
318	183
342	7
314	79
338	47
296	120
251	79
377	93
309	115
266	421
332	227
374	93
305	406
331	84
378	240
301	8
384	45
274	93
365	96
274	81
286	8
313	79
349	152
308	111
305	107
333	79
297	11
266	26
294	117
307	393
293	232
352	146
348	81
356	25
382	137
315	242
306	34
341	216
336	51
330	6
340	32
278	33
310	27
348	106
358	408
271	194
334	133
287	106
264	8
300	222
314	206
356	231
270	183
307	25
379	156
297	157
288	7
342	21
298	23
334	23
356	58
260	19
281	7
286	23
377	51
269	122
39	220
320	56
382	7
264	391
298	99
309	84
352	399
346	231
81	420
276	111
336	121
347	51
332	408
379	15
303	34
304	26
356	123
327	219
276	10
125	51
300	179
327	228
351	106
347	22
341	142
290	7
270	59
299	84
324	45
287	7
347	72
300	7
305	143
341	27
305	219
310	7
275	63
301	147
355	1
264	163
305	123
355	195
288	24
124	23
277	128
285	398
318	385
250	7
338	104
308	10
384	385
347	7
343	79
299	11
287	114
273	106
81	108
351	31
300	81
344	6
346	179
345	191
279	5
314	8
334	29
298	131
309	56
323	16
304	101
334	100
358	79
270	2
328	136
298	16
321	391
280	7
377	174
339	52
380	111
355	161
355	14
377	141
338	17
368	79
270	114
260	11
347	411
309	7
378	236
289	95
337	79
279	79
326	203
299	102
277	20
289	62
384	239
288	58
290	7
342	393
297	223
319	220
313	393
384	192
309	24
373	57
342	19
336	8
275	7
304	107
305	127
271	81
302	106
327	7
310	5
123	85
355	19
380	202
338	212
293	42
288	210
300	414
294	211
327	219
384	7
273	193
347	127
344	80
310	229
337	131
356	20
293	197
347	120
379	121
345	15
272	404
311	16
300	11
267	405
314	204
337	207
342	411
274	35
335	80
285	165
284	144
264	189
292	110
355	32
340	120
271	385
295	45
356	394
378	36
280	387
356	394
305	8
347	143
309	106
336	80
323	148
314	410
270	79
260	102
288	64
308	79
256	119
342	7
294	403
260	100
340	57
348	19
375	7
275	40
256	6
273	400
341	393
355	52
352	151
337	79
339	93
345	73
310	52
374	81
325	25
286	92
81	32
310	31
272	8
335	89
356	56
336	93
321	40
393	57
322	418
311	220
376	7
375	80
310	219
309	403
305	31
275	113
266	127
311	179
356	180
123	79
276	79
314	114
379	187
288	198
347	157
306	8
291	146
353	111
289	8
280	79
352	128
382	199
81	84
347	184
280	96
288	106
309	122
350	228
351	79
377	80
347	60
300	188
332	191
367	201
272	105
258	229
378	7
298	11
336	18
298	16
309	173
383	422
378	95
304	204
334	16
300	222
267	241
303	14
377	2
295	388
369	391
315	11
339	41
335	51
287	74
383	7
258	29
257	97
274	36
294	27
335	81
279	53
290	213
380	385
260	35
283	405
335	7
315	229
342	413
309	83
304	99
335	20
379	106
336	93
352	171
298	102
290	13
281	29
304	50
354	79
355	138
335	57
124	38
305	167
374	116
359	23
279	41
296	175
378	13
285	96
270	8
276	26
81	9
374	233
81	81
377	99
256	159
355	79
278	11
383	14
380	136
277	391
305	15
234	237
326	18
123	7
375	99
290	4
371	18
314	7
290	123
344	195
347	56
351	80
347	131
124	6
380	122
341	221
356	80
255	7
310	7
336	64
355	415
381	225
278	6
341	155
310	243
323	402
264	389
284	11
330	25
362	390
329	93
313	80
337	2
379	57
318	131
329	237
258	418
342	225
295	22
349	224
315	27
326	106
337	145
256	218
355	79
382	215
305	53
279	104
378	87
287	389
337	48
274	163
379	386
334	79
311	22
124	127
374	388
321	194
261	62
336	99
288	79
291	79
259	191
376	79
335	149
285	3
289	40
340	169
338	136
356	69
382	79
379	136
277	7
377	84
278	242
379	190
337	17
300	79
383	79
256	186
323	26
276	26
381	95
382	181
356	180
326	7
264	238
306	79
289	106
324	134
346	407
81	39
353	7
317	79
293	79
266	137
384	18
315	208
347	103
280	158
377	22
273	7
384	79
267	85
347	178
376	16
254	200
347	216
375	76
262	16
289	235
382	52
