422
345	222
344	142
256	79
377	417
346	7
347	8
304	131
273	80
125	248
363	5
279	21
298	8
294	396
314	412
288	179
324	122
289	10
289	36
299	68
264	7
299	229
329	192
290	160
337	17
376	79
374	29
300	53
335	23
342	144
335	52
322	182
287	420
383	26
349	216
310	10
272	15
260	217
296	7
347	7
347	5
297	14
265	109
375	51
329	136
81	224
341	225
294	95
257	40
382	106
289	242
331	405
332	102
275	25
322	47
277	166
346	221
323	163
310	60
300	7
305	8
294	66
373	2
342	18
260	389
308	88
270	385
271	136
289	15
293	18
345	162
356	94
318	45
298	11
347	81
81	183
355	100
310	388
341	2
298	14
307	203
256	79
378	146
341	111
294	12
276	150
348	7
310	56
383	84
350	123
378	128
273	96
340	420
268	168
352	79
309	195
341	403
329	222
309	57
266	19
273	27
337	411
278	415
340	79
279	102
330	8
356	240
314	194
309	385
349	34
346	419
290	114
382	385
356	131
347	220
123	19
383	191
358	106
318	245
294	79
289	127
349	79
352	8
289	56
288	229
341	414
357	81
345	79
300	129
333	7
275	103
286	31
341	227
333	11
342	148
280	5
275	8
347	421
303	220
250	44
377	386
325	140
264	22
273	416
280	188
352	410
293	36
342	106
336	111
384	104
259	79
260	79
356	184
376	22
335	145
280	25
266	110
355	65
301	225
378	80
298	395
298	79
356	80
384	16
336	6
352	23
337	143
295	35
378	210
310	228
39	6
320	6
371	101
276	32
379	16
269	16
335	99
266	214
352	189
326	8
260	24
347	219
271	99
344	122
278	79
332	138
256	11
304	222
326	7
255	59
314	8
260	51
287	74
267	28
355	45
311	11
339	389
318	22
264	42
349	131
270	223
314	7
315	93
304	25
285	229
336	72
278	56
379	19
279	79
351	114
327	397
342	7
344	80
377	227
334	16
380	7
372	93
347	24
313	84
285	31
338	123
304	56
310	23
274	208
304	186
378	106
350	84
384	11
347	71
251	76
377	227
297	219
315	111
347	56
393	82
308	20
335	244
287	50
355	93
250	395
349	34
325	405
332	146
353	70
285	83
341	107
355	55
337	63
272	79
375	405
352	53
290	11
272	40
342	80
314	79
261	79
334	219
297	22
262	119
377	7
272	7
301	85
305	110
379	220
355	11
356	46
81	9
