422
285	79
340	146
301	6
295	2
255	139
393	37
260	11
234	36
347	110
314	127
305	15
315	115
318	123
336	226
337	99
298	229
377	26
294	122
338	220
266	385
342	53
255	79
383	222
314	21
302	117
379	7
274	57
352	116
318	24
288	79
347	80
293	123
338	106
369	8
272	194
313	420
336	386
304	8
298	79
350	6
314	143
284	16
347	45
276	392
305	79
379	227
288	15
280	79
269	7
380	224
345	59
290	398
363	232
346	25
324	183
356	403
332	7
341	84
355	27
308	79
379	15
334	79
304	197
378	8
124	110
264	396
288	79
356	105
342	416
293	140
275	75
384	220
353	5
309	4
349	219
310	97
305	106
355	8
273	31
375	18
382	56
352	205
378	219
307	79
347	122
334	174
374	7
280	136
272	6
342	11
337	34
356	14
371	407
338	5
323	8
333	56
299	40
344	15
281	170
355	41
335	80
346	35
298	210
310	13
346	391
379	85
337	198
323	25
271	241
266	219
310	81
379	79
279	72
264	401
310	102
349	15
358	122
285	123
345	25
314	7
341	195
270	389
346	7
345	231
320	385
333	18
289	14
356	393
274	84
280	9
276	17
336	157
266	29
345	29
295	404
374	10
335	6
347	393
380	173
316	244
310	23
305	3
309	80
305	221
377	27
324	219
304	5
294	27
250	34
286	7
381	79
260	225
262	422
258	405
301	27
331	136
338	10
298	395
352	136
272	85
355	245
315	204
327	413
355	206
285	223
382	30
377	95
320	7
293	26
351	79
334	7
347	110
347	80
313	8
321	79
314	193
279	64
250	100
274	77
305	229
253	10
368	25
325	81
309	8
309	222
305	96
376	179
123	215
310	34
332	222
335	141
312	230
335	8
270	16
258	129
271	13
294	222
255	79
383	7
314	184
297	40
330	218
347	12
342	142
81	10
347	131
349	124
309	8
273	388
336	393
290	84
347	106
344	18
286	81
278	19
336	33
349	215
344	7
347	16
314	11
305	7
314	8
339	7
349	46
273	93
350	26
335	183
321	402
286	114
355	79
266	240
337	79
297	2
256	385
305	7
303	399
334	106
351	19
313	407
309	418
306	123
377	106
258	52
356	140
337	79
381	394
264	32
347	32
296	195
294	145
351	79
335	402
335	79
326	20
293	22
290	408
295	111
260	385
309	56
305	219
325	78
255	93
309	42
347	51
264	225
309	85
279	63
270	7
345	106
308	23
299	86
355	51
381	23
300	16
327	58
290	123
356	100
340	248
347	69
327	123
289	229
81	136
260	132
300	238
347	228
351	8
265	17
318	234
314	79
258	66
379	57
308	222
340	44
266	103
355	223
380	11
332	34
271	81
258	8
278	110
313	405
340	412
340	52
377	11
278	41
79	29
382	15
347	241
256	55
349	51
383	137
305	2
324	21
318	56
342	397
81	12
300	14
344	79
344	43
339	111
305	239
256	10
340	7
355	27
384	93
338	7
275	29
298	128
288	391
275	155
322	81
337	214
381	81
379	219
288	189
265	99
355	122
334	110
287	24
301	93
377	127
347	57
286	38
336	183
378	225
264	81
374	219
311	100
344	19
275	104
272	421
254	16
351	135
292	53
251	29
257	44
258	227
347	147
358	227
278	51
277	20
326	27
375	106
264	93
283	202
371	5
300	151
305	188
274	414
349	9
380	34
273	28
304	32
384	80
324	203
378	7
275	18
384	80
321	96
357	15
298	99
291	146
348	7
371	30
345	134
123	31
298	79
267	164
275	79
294	152
332	128
345	389
382	227
342	390
301	104
309	52
276	385
383	15
305	138
306	16
274	2
321	409
352	99
358	387
123	227
376	12
319	25
338	111
289	25
279	219
300	82
336	24
315	102
341	99
347	419
383	127
384	162
298	11
310	138
293	113
337	235
261	20
356	8
355	5
371	48
125	7
341	208
377	417
377	221
309	84
378	51
293	45
384	119
366	68
382	80
382	36
356	395
309	7
291	83
347	134
267	79
378	79
81	114
314	22
278	411
352	207
289	57
342	162
343	26
260	29
334	73
300	87
335	8
305	161
315	8
355	57
378	22
287	10
266	36
374	223
383	131
356	122
289	411
331	101
315	385
347	95
349	79
345	92
303	394
346	143
293	8
280	206
333	28
373	203
281	90
279	176
300	14
326	120
276	185
266	6
336	7
305	52
289	242
285	155
375	25
359	41
362	26
324	237
272	85
336	242
336	106
252	32
310	93
336	17
327	393
305	400
382	202
355	112
279	7
347	121
260	70
379	418
305	209
269	236
370	131
378	40
268	7
281	114
374	99
275	39
348	53
347	391
356	15
286	107
381	225
348	163
346	32
382	93
348	11
325	7
300	111
354	7
256	79
299	219
277	405
304	102
124	14
335	17
383	179
272	212
279	393
377	47
329	391
337	106
346	7
346	192
367	4
353	161
297	204
333	80
339	120
125	74
382	5
305	80
342	62
287	94
357	221
