422
271	123
125	137
366	9
344	7
347	79
273	14
324	35
345	6
267	222
318	51
341	81
288	96
274	51
284	100
339	106
342	79
346	135
267	8
347	26
255	79
347	79
377	38
345	80
352	207
305	400
341	93
349	219
341	122
313	11
332	27
347	132
382	150
381	93
290	385
279	196
347	29
340	208
294	7
374	48
255	191
342	47
21	29
306	225
336	92
356	194
272	408
335	79
324	214
290	106
315	102
300	79
342	85
256	80
355	79
352	422
275	25
353	79
322	410
270	202
363	117
309	402
260	20
379	172
286	109
278	395
304	7
339	219
337	124
294	114
307	179
353	79
334	203
250	106
360	15
297	401
371	80
344	26
342	79
382	63
308	408
356	57
288	220
319	104
319	27
260	22
81	93
314	210
321	7
324	116
320	182
305	7
350	7
254	106
305	79
347	28
269	71
305	136
341	388
348	7
287	106
333	8
301	31
384	99
356	40
255	137
301	51
369	419
344	7
297	415
260	79
347	15
309	11
336	25
275	7
334	229
266	110
303	23
327	115
79	100
311	19
344	24
315	222
344	69
357	79
305	232
333	11
124	80
346	81
290	127
384	32
338	248
324	227
315	113
374	120
81	36
337	106
376	385
309	190
382	223
293	27
377	62
381	7
309	385
347	386
384	155
310	84
289	404
335	51
377	216
339	23
356	122
286	39
279	42
355	8
264	14
352	242
255	106
270	227
314	83
378	62
329	15
271	65
290	59
340	7
300	7
264	134
365	79
364	8
288	10
279	136
337	148
329	53
380	7
379	45
332	7
347	157
350	51
374	241
333	195
250	99
280	21
379	118
355	6
81	233
324	111
349	111
330	389
359	80
267	58
371	140
310	398
258	106
272	40
299	99
294	34
338	24
356	221
123	79
314	137
378	107
255	225
346	8
256	25
274	170
372	19
285	421
375	7
291	93
255	81
356	7
347	142
373	158
266	99
367	225
275	166
377	99
310	7
322	221
349	5
271	237
338	204
334	138
300	96
340	73
340	80
321	111
313	18
347	120
299	84
336	8
270	202
305	177
276	23
294	137
358	162
377	1
271	179
275	15
258	123
293	57
348	57
378	79
275	52
337	79
284	215
347	111
256	56
310	56
276	64
336	2
374	32
311	120
336	106
273	402
337	95
378	34
351	391
370	75
273	119
123	238
356	201
355	223
289	24
258	17
333	411
342	51
256	104
315	35
337	2
347	110
355	7
334	222
336	80
342	184
272	152
356	7
278	64
342	79
306	106
376	24
298	93
335	411
296	22
338	230
375	183
315	141
304	136
383	178
382	122
348	79
278	99
314	224
352	166
341	134
275	90
81	110
349	143
266	385
318	44
345	128
378	79
351	145
305	183
266	223
383	175
281	68
81	99
289	19
336	249
382	240
285	389
314	403
278	8
273	407
267	411
269	15
315	194
355	8
250	147
305	53
298	187
277	79
284	114
272	138
347	74
294	13
274	227
307	106
331	390
309	15
347	420
290	242
298	8
300	122
304	7
317	80
346	79
378	32
351	191
379	219
301	7
288	406
256	217
384	100
290	7
309	203
383	54
318	106
294	7
349	393
270	29
358	120
343	22
278	93
343	167
333	106
301	130
338	60
302	93
335	25
309	154
318	28
298	6
290	52
252	12
393	12
300	119
273	7
257	213
340	415
325	25
272	48
123	136
255	114
376	112
340	106
300	228
318	8
286	79
324	79
380	405
296	8
279	52
358	197
337	111
256	23
346	19
272	414
270	131
323	8
81	84
274	7
381	33
124	136
293	18
297	393
320	51
349	105
355	241
371	13
287	8
377	184
39	239
336	225
305	87
314	128
380	11
342	79
327	30
335	102
378	31
337	51
347	66
345	56
348	19
266	17
355	17
287	131
276	404
124	41
304	393
314	45
295	205
310	79
338	19
309	79
265	9
381	79
334	234
355	222
305	226
384	79
292	10
278	79
382	16
293	79
305	85
290	191
377	129
355	99
355	84
311	157
299	245
262	86
253	83
383	227
310	80
