422
125	27
341	8
358	225
314	223
293	216
310	53
345	7
275	15
314	7
301	146
275	9
344	230
335	137
304	191
378	8
258	79
325	190
279	41
347	123
379	241
366	11
310	37
125	70
123	11
288	8
298	79
279	101
255	80
266	7
322	391
298	79
348	44
278	79
324	196
298	21
290	183
304	7
320	7
264	40
328	15
352	385
325	32
375	157
347	241
375	12
270	79
300	105
266	193
336	403
347	161
262	140
309	10
354	16
346	25
338	394
337	128
348	96
375	2
378	400
275	85
349	56
271	15
338	48
380	155
314	7
309	10
338	247
272	134
285	7
272	79
377	57
337	88
336	136
346	163
289	194
305	25
353	398
352	131
349	231
344	216
321	29
336	57
260	58
300	27
275	53
274	58
379	84
380	79
384	52
335	136
305	51
255	135
323	393
376	172
304	16
346	232
314	179
346	37
344	208
336	5
340	85
305	409
283	27
301	134
272	45
337	26
279	8
300	196
299	219
383	48
279	2
336	36
342	398
355	15
294	401
349	93
362	203
290	79
305	25
275	394
337	79
347	189
383	79
274	80
374	218
298	194
287	27
298	34
324	164
334	117
314	136
381	222
317	7
337	220
319	7
273	20
285	181
272	219
350	420
289	2
298	23
321	245
290	198
277	405
305	99
356	163
288	417
309	79
349	220
251	413
332	223
349	81
356	47
300	7
289	6
267	421
377	51
338	141
342	200
347	99
280	14
331	110
347	154
308	385
309	7
274	238
124	136
277	8
305	14
335	127
304	7
81	56
352	7
295	131
290	179
345	184
337	34
275	81
312	393
290	102
355	421
365	5
281	79
315	228
337	191
271	7
383	89
310	419
340	138
285	79
264	153
355	79
303	242
304	242
381	7
342	195
320	79
348	104
340	211
275	237
320	418
279	52
264	393
266	106
277	111
333	79
359	119
275	81
333	229
342	45
378	7
355	385
383	117
339	248
382	10
356	7
342	392
305	24
376	391
298	122
295	14
321	25
278	399
313	119
285	80
293	79
384	25
377	80
300	137
345	122
325	7
276	422
341	393
307	385
304	388
346	168
316	79
265	93
124	25
264	62
347	41
289	113
289	19
342	415
310	406
309	136
272	223
336	20
287	79
323	149
264	205
267	389
298	35
285	159
347	81
372	152
299	81
310	123
382	28
350	26
309	25
295	217
336	110
311	59
334	121
377	19
276	84
272	94
322	180
374	7
297	24
368	10
305	28
275	91
347	102
347	131
298	182
273	402
313	127
324	170
287	27
305	5
260	214
266	204
286	99
380	222
344	416
123	79
271	390
276	106
299	197
311	56
346	100
288	23
