422
346	23
275	11
381	7
335	391
288	412
293	62
351	56
275	32
347	12
378	6
309	26
351	19
338	8
345	417
309	19
341	14
297	99
305	81
288	56
356	18
271	58
297	76
347	225
355	80
299	32
314	420
288	7
334	219
286	388
336	160
379	185
266	239
282	20
308	7
310	123
295	10
324	385
343	31
393	403
338	400
314	8
304	203
300	401
355	391
278	57
335	57
322	66
345	166
342	8
344	237
383	396
251	51
310	161
290	409
299	23
330	80
314	65
339	25
353	120
291	7
256	6
304	8
337	202
347	15
290	402
377	94
307	8
305	146
327	229
271	22
257	183
357	204
368	52
250	219
309	106
279	216
264	81
335	131
356	106
290	240
331	79
285	224
289	25
382	79
309	222
357	191
266	80
382	10
380	8
279	93
326	7
362	127
301	79
326	96
348	231
320	79
377	130
344	79
289	216
260	138
346	79
279	168
365	7
383	194
341	171
338	20
337	79
337	398
300	68
288	144
379	80
279	219
384	11
313	95
381	51
341	35
338	20
300	213
275	7
347	123
356	222
374	51
315	64
256	79
290	38
378	131
371	391
81	122
331	134
314	141
262	154
330	41
337	27
304	80
293	93
383	79
355	110
298	88
124	138
342	85
334	15
288	104
327	116
336	206
342	34
311	7
316	7
318	131
290	2
378	23
309	136
309	219
347	51
379	200
323	16
270	120
370	79
310	101
287	100
298	52
348	79
260	191
299	155
298	40
377	137
305	58
364	34
335	157
276	20
287	74
304	54
374	405
336	83
335	84
296	385
324	194
304	8
323	27
382	161
335	23
305	14
321	79
342	24
274	30
293	190
384	223
382	405
302	177
272	231
270	390
332	393
320	29
381	210
266	15
274	79
281	18
277	17
278	81
267	80
301	7
21	44
378	219
293	395
265	163
305	14
378	80
305	78
315	404
288	93
377	102
345	132
377	80
286	184
347	7
298	192
256	79
356	103
285	61
341	120
341	393
350	79
343	188
305	57
382	19
286	34
298	5
275	218
312	27
356	413
336	25
266	183
293	96
81	128
342	99
348	92
272	82
267	36
305	56
341	57
335	16
374	140
305	98
262	13
333	56
346	70
332	114
125	9
39	26
358	19
356	28
299	80
278	246
378	5
305	121
300	56
351	40
293	214
355	7
307	111
337	52
326	223
340	79
356	191
310	79
289	7
267	408
356	96
306	69
309	49
378	394
288	385
290	7
382	227
81	242
350	21
355	93
344	7
355	93
342	151
301	7
376	37
275	79
377	7
313	27
256	48
270	137
260	385
125	421
332	7
270	167
258	79
272	79
268	29
314	221
340	32
347	57
337	421
274	133
298	79
378	85
337	106
349	152
374	17
347	62
296	18
272	399
377	138
356	416
366	15
278	219
346	79
297	122
314	85
344	79
360	182
258	79
340	53
283	108
336	208
379	81
292	127
252	14
355	195
338	53
273	106
315	13
338	189
123	106
299	411
384	79
123	14
337	415
309	233
250	112
305	7
301	51
332	225
298	414
303	45
325	31
266	7
347	50
344	179
379	415
264	19
275	201
281	123
336	84
253	99
307	79
298	3
348	32
346	85
272	59
305	122
352	122
264	220
377	99
375	60
374	106
319	402
255	244
278	11
294	403
267	6
371	221
338	17
336	14
351	227
276	128
335	75
349	219
348	105
314	25
349	102
375	10
371	8
337	134
329	57
300	230
321	420
367	148
347	93
292	79
355	79
310	236
305	7
276	19
304	36
273	25
379	34
384	79
379	222
294	17
81	51
347	7
347	404
356	53
352	99
352	109
295	100
337	79
342	80
384	193
315	81
356	149
300	106
290	127
300	172
301	8
256	241
384	131
344	77
337	7
259	215
341	113
273	223
335	225
378	393
305	225
356	7
277	19
355	229
326	129
314	209
81	24
293	123
258	7
355	6
335	79
250	206
384	101
323	79
383	220
346	37
280	79
279	26
328	25
286	111
346	2
124	91
287	99
380	11
286	175
275	5
274	40
298	81
353	2
351	397
377	80
290	25
340	79
266	99
356	93
280	7
264	73
309	81
347	79
277	222
382	106
347	97
298	199
325	96
334	228
305	104
269	42
272	16
347	79
376	55
342	385
347	398
298	18
278	159
335	95
260	122
273	106
294	406
313	22
325	52
349	173
384	385
299	418
271	19
264	99
346	104
314	7
258	7
326	5
260	156
300	407
298	136
264	394
275	8
300	18
309	198
347	146
338	174
311	202
345	29
384	179
345	27
384	53
347	9
352	162
352	106
279	79
382	47
297	10
300	193
300	220
347	225
349	19
264	72
322	93
260	157
124	28
340	83
377	41
356	389
356	418
314	7
290	230
289	84
290	84
308	93
270	26
384	136
334	2
314	217
375	385
363	36
375	221
294	238
310	11
337	27
348	181
310	117
276	79
313	194
293	136
376	232
375	113
336	11
324	131
305	123
313	23
272	248
81	22
269	79
273	392
347	228
258	45
356	99
347	10
79	183
308	180
278	95
352	147
318	241
329	225
376	207
255	137
341	106
255	119
289	7
307	229
305	7
284	227
279	140
250	86
295	391
309	10
324	409
340	249
270	8
374	53
352	84
355	120
327	8
305	79
287	139
273	114
266	121
342	219
382	40
358	237
294	391
335	195
313	407
355	143
276	387
349	164
310	10
341	110
378	84
278	48
318	196
379	15
296	135
298	5
123	136
355	8
255	79
255	211
254	7
381	15
297	2
346	46
270	99
337	393
280	93
336	222
347	57
310	79
271	107
371	196
81	14
305	10
288	237
298	2
324	7
318	51
337	45
346	118
339	83
263	212
341	67
325	11
377	85
301	142
327	220
319	23
342	391
256	124
346	102
319	222
299	29
345	419
333	5
289	111
289	242
347	389
290	422
272	15
21	100
379	7
329	81
310	7
338	179
289	41
340	234
298	24
284	143
277	388
335	411
298	16
264	136
345	187
266	7
234	203
272	79
294	122
375	7
382	165
284	63
300	12
380	16
280	80
355	229
286	403
255	12
351	32
303	42
301	93
338	39
256	15
286	114
342	110
341	22
123	247
287	33
342	180
348	110
334	110
339	29
346	7
383	26
321	222
378	7
306	24
355	158
334	122
290	117
287	395
281	90
314	1
372	8
333	79
280	11
347	45
375	205
355	186
305	7
377	111
346	9
333	163
315	219
283	4
309	11
275	226
359	197
304	110
293	11
279	14
354	229
311	8
305	7
285	105
304	408
378	166
349	405
267	223
290	6
342	127
124	22
276	393
274	223
322	27
313	243
383	123
266	127
302	79
310	204
324	16
81	393
300	145
299	6
274	34
271	107
358	44
285	111
381	215
369	5
345	155
347	7
310	79
294	227
347	8
310	115
277	64
320	29
383	81
379	119
333	6
311	221
383	116
323	45
270	410
296	106
260	25
276	79
258	59
358	106
260	16
380	170
373	162
278	136
352	153
315	176
310	226
344	15
352	43
309	235
336	51
341	31
278	8
294	22
361	411
317	51
291	16
260	111
255	7
334	16
309	126
347	35
380	7
275	8
345	25
308	56
300	106
318	41
279	87
300	245
379	101
315	150
355	4
261	93
336	30
356	15
306	143
339	137
274	239
285	229
380	8
342	80
349	169
335	21
276	89
256	22
334	71
383	183
349	227
296	184
266	391
336	7
293	106
321	131
352	178
308	20
265	386
