422
318	5
375	74
260	84
315	392
81	69
267	193
285	53
377	4
374	80
376	25
293	7
341	393
371	7
250	27
311	80
124	16
250	222
321	34
371	421
272	51
347	102
81	7
336	7
281	396
309	222
341	140
382	66
347	13
298	244
352	104
290	248
314	117
361	411
356	79
300	224
308	79
379	80
354	7
356	196
357	65
352	10
279	175
374	79
377	20
273	180
346	7
275	93
345	420
303	14
285	120
284	14
344	137
352	204
336	197
379	7
331	51
355	17
384	219
293	14
355	131
258	51
285	247
337	229
280	408
298	79
255	59
342	7
384	137
347	4
275	40
314	12
299	165
313	245
256	99
342	406
300	22
332	104
317	11
289	219
305	79
342	385
338	122
335	116
266	25
347	41
342	101
344	6
264	225
334	85
346	18
379	154
308	7
294	181
267	27
342	71
340	393
348	36
314	180
348	185
293	7
356	82
310	391
340	106
382	219
279	79
348	135
261	179
319	79
378	223
377	385
258	127
302	225
290	15
304	36
330	84
339	41
343	7
326	88
305	24
273	52
346	394
304	7
377	106
293	146
300	7
123	146
300	230
297	25
347	403
310	151
293	395
279	110
304	7
341	52
381	170
316	7
356	7
279	34
339	46
314	42
308	78
299	106
345	79
300	57
324	15
381	18
299	223
309	8
355	219
356	21
299	195
277	16
255	79
300	227
287	19
376	80
324	113
286	57
255	111
320	138
313	194
358	27
357	391
346	409
378	79
296	85
355	138
377	111
342	79
318	119
342	225
294	222
124	56
288	106
278	127
355	79
280	419
298	209
269	132
338	239
267	64
349	20
234	225
334	105
308	93
260	99
21	57
337	229
256	195
289	93
256	220
81	93
327	219
341	83
341	79
333	189
383	229
382	98
355	106
356	77
356	14
276	59
305	79
269	9
347	5
377	73
300	64
254	231
270	186
294	53
344	51
81	8
347	153
323	16
356	148
352	79
307	143
274	7
324	183
382	123
290	58
333	171
356	403
253	10
356	85
338	81
335	8
278	7
264	45
324	199
332	8
275	6
278	95
314	22
271	51
275	8
260	218
295	11
290	56
274	164
352	26
299	45
264	225
301	106
310	131
123	203
336	401
277	23
341	57
337	99
301	11
336	16
310	7
347	27
277	105
382	29
381	43
335	230
284	2
315	29
293	393
314	8
273	25
258	393
355	41
332	14
353	27
345	131
305	7
314	79
292	37
275	79
335	53
315	45
270	157
266	23
342	23
297	33
335	15
370	17
262	10
342	117
331	194
273	220
270	79
274	221
296	7
380	24
266	80
309	136
311	95
335	393
289	16
298	79
348	107
315	83
371	169
275	178
384	93
320	79
347	16
330	110
378	110
256	15
250	123
368	417
280	2
322	40
310	12
309	10
300	391
287	93
294	183
349	395
260	140
318	242
276	57
81	16
305	79
355	54
337	81
274	208
347	6
315	96
378	80
378	26
290	136
276	10
274	402
336	80
355	111
281	79
286	410
290	15
323	22
329	56
306	221
359	227
378	79
290	106
338	123
314	79
344	110
379	100
384	2
374	89
347	7
347	113
305	120
301	389
351	94
338	19
321	192
277	106
337	19
272	44
293	11
320	24
304	211
318	40
339	143
383	391
346	11
278	49
287	121
273	141
311	7
296	26
384	79
382	225
324	75
81	408
305	144
305	7
355	179
291	14
310	229
301	399
276	127
381	99
264	391
272	237
265	47
347	112
276	7
348	79
375	8
289	23
383	236
347	42
297	56
310	103
294	79
342	407
327	84
337	398
379	183
338	92
252	25
371	53
272	81
296	422
302	19
335	45
355	397
290	18
250	184
294	106
356	35
347	17
336	405
335	124
333	8
289	26
309	5
314	174
337	29
270	29
322	32
286	217
380	5
279	131
285	388
326	136
307	24
310	201
340	79
350	398
334	400
304	40
311	388
379	87
283	32
298	80
356	222
378	130
298	101
375	202
351	166
310	79
341	409
300	23
256	29
123	19
315	136
367	191
264	22
290	191
347	12
345	72
327	28
305	237
325	414
380	137
256	231
301	8
79	123
290	116
342	158
309	102
340	246
305	404
300	10
290	48
346	214
284	122
335	50
383	8
310	221
272	5
343	7
384	36
309	107
337	79
347	58
334	79
344	127
266	122
346	390
340	79
384	238
286	8
345	38
339	57
263	385
352	7
275	15
356	79
255	27
304	90
383	93
309	7
358	60
309	143
382	7
313	118
379	216
275	106
382	79
348	190
384	155
305	99
272	10
290	242
266	80
383	198
289	222
325	96
81	147
379	100
378	243
266	22
338	193
298	385
319	7
279	162
333	155
293	101
375	39
334	25
369	122
124	241
337	172
287	28
329	99
348	122
258	179
266	126
347	104
305	29
278	61
335	191
272	216
271	99
123	51
299	7
323	157
124	110
258	20
298	99
298	220
355	81
255	110
298	34
351	84
300	84
351	221
327	56
281	226
251	57
374	159
347	123
355	391
313	240
383	30
