422
342	147
301	6
275	96
305	184
307	100
347	405
296	182
258	131
347	202
260	216
375	219
381	418
356	126
382	387
335	110
300	36
334	191
379	15
313	36
335	105
267	74
284	51
342	16
384	111
301	45
348	99
376	78
258	189
299	15
352	93
266	14
296	56
304	104
279	12
260	138
290	51
282	117
345	80
289	388
349	79
290	7
375	23
341	85
355	389
344	393
380	150
250	79
293	93
305	8
275	6
346	25
333	403
277	51
253	155
294	135
378	79
337	79
341	49
318	70
346	39
384	236
310	17
266	138
337	89
360	241
384	94
377	7
356	48
341	156
264	99
325	57
377	390
347	23
279	67
278	56
301	8
383	27
79	410
341	139
377	24
288	136
300	13
313	93
270	206
379	81
309	186
344	56
275	176
275	417
356	201
355	12
339	131
285	26
266	75
272	110
305	101
290	15
384	174
309	225
376	101
380	16
341	20
327	25
288	76
353	391
337	23
288	215
337	79
310	10
286	106
280	206
283	83
323	100
308	5
343	219
291	196
347	130
309	93
39	393
354	146
305	79
306	411
342	59
335	73
335	117
382	102
310	41
274	25
348	13
378	82
332	142
278	79
352	11
355	10
334	100
336	403
286	7
296	127
375	220
342	19
264	421
379	191
277	419
355	24
300	16
289	64
294	83
278	7
234	180
298	234
334	237
376	221
300	20
298	22
350	385
342	129
315	197
299	5
380	237
359	7
287	79
271	25
269	18
337	79
298	19
347	4
378	33
81	8
290	99
305	58
309	122
260	183
346	385
272	7
256	14
324	179
286	112
298	183
329	198
378	8
318	40
290	79
301	209
314	222
299	72
338	199
273	80
374	7
355	98
267	220
296	62
272	8
275	123
379	115
255	93
270	93
299	1
384	127
335	128
294	106
289	123
271	391
310	247
365	203
294	195
322	395
347	80
287	109
377	81
381	90
314	79
279	79
285	210
351	14
373	229
317	16
347	106
355	400
371	80
300	79
292	79
324	223
327	99
384	239
327	29
367	386
266	249
311	412
379	99
335	5
341	161
356	71
346	79
340	219
252	203
262	143
384	219
305	29
356	99
293	99
300	141
344	99
300	80
374	221
305	7
345	88
309	81
306	87
377	214
323	79
332	79
273	149
314	79
326	104
347	116
256	405
288	34
268	44
338	406
276	56
374	93
123	137
355	7
338	235
377	81
356	106
256	7
250	120
276	24
305	171
345	240
356	167
347	58
335	12
275	95
260	222
324	6
124	394
310	7
335	10
355	41
258	84
371	2
303	233
342	136
277	7
349	104
355	204
336	29
341	79
297	116
309	137
371	93
382	84
309	34
339	63
347	5
372	79
380	21
352	108
383	79
347	385
347	215
346	95
306	6
289	16
284	81
305	45
329	51
347	15
313	405
338	34
322	146
345	143
344	226
346	31
345	27
340	106
307	57
124	7
309	202
300	11
270	17
303	19
256	44
347	397
311	30
351	106
275	11
384	187
364	91
275	395
379	37
333	19
342	53
347	402
298	99
345	136
337	79
346	92
309	25
304	8
326	80
346	231
335	190
298	211
264	385
21	79
333	62
344	105
343	122
298	32
352	414
21	56
382	401
298	32
283	153
377	411
300	157
319	232
260	158
356	218
307	102
347	21
347	22
347	418
304	221
308	79
301	157
297	413
293	99
304	29
276	114
294	229
324	155
339	227
308	19
319	11
305	389
260	52
363	242
316	159
314	106
344	85
314	111
366	4
287	11
331	120
298	106
337	27
312	120
336	204
274	7
323	2
271	225
378	40
341	23
310	8
321	224
356	128
377	7
335	66
341	166
256	223
336	40
325	18
345	227
300	38
383	241
311	7
308	228
274	415
260	42
381	132
335	166
338	7
274	122
304	2
379	65
383	131
272	212
