422
355	7
331	422
380	180
290	243
324	7
255	80
335	7
344	225
285	37
309	76
300	396
81	145
341	5
335	46
301	79
275	8
378	93
378	391
280	219
347	385
351	16
304	7
309	52
325	146
348	21
374	19
322	404
355	42
265	415
294	79
314	100
377	7
269	114
339	106
287	409
266	126
300	119
299	112
348	84
337	174
299	106
123	2
362	183
379	123
355	13
301	121
319	393
323	219
347	26
377	51
347	73
299	233
384	2
305	56
347	241
309	106
379	239
328	106
284	411
323	135
347	213
287	391
380	113
264	7
305	4
294	79
355	16
337	37
278	385
338	69
351	157
339	79
297	127
286	79
124	10
315	405
374	6
371	12
320	118
307	23
349	21
382	24
288	71
337	106
374	225
315	36
260	10
349	30
272	41
380	23
277	7
279	9
357	220
310	231
349	19
381	81
378	398
318	75
309	7
382	97
276	167
260	8
81	16
377	223
375	99
384	216
124	11
338	64
314	77
355	99
294	29
333	79
256	95
255	156
356	123
290	7
290	123
314	47
290	249
336	24
335	7
293	104
352	85
304	219
313	7
298	111
308	7
305	79
285	44
312	80
250	80
278	222
284	187
274	244
293	22
250	80
337	30
293	93
311	51
347	217
332	15
310	166
377	5
256	15
323	79
278	14
298	228
367	68
345	385
309	25
349	220
384	18
337	391
383	20
347	19
331	191
234	81
260	238
326	25
303	19
375	25
356	7
393	93
355	122
350	177
346	105
300	42
324	66
344	122
321	231
278	7
344	142
320	136
264	229
272	49
251	11
375	80
294	191
379	160
341	99
383	163
355	80
264	32
300	102
346	416
347	115
259	79
377	216
288	220
342	405
371	10
341	138
288	418
255	48
356	223
258	89
288	79
345	7
372	99
356	7
315	150
271	45
376	8
347	41
275	122
305	133
273	215
338	15
338	230
310	206
308	400
315	229
275	6
355	40
358	7
371	111
270	31
336	201
330	22
326	106
340	139
311	8
274	7
314	51
299	137
346	7
289	120
335	207
347	51
304	158
258	101
306	11
333	136
336	184
305	79
289	110
356	222
335	208
315	79
267	214
279	166
266	220
302	5
272	7
342	84
341	421
274	197
375	136
280	240
272	223
285	193
338	99
382	79
339	16
347	95
305	120
255	248
332	111
292	10
123	106
329	234
325	198
274	17
354	394
340	224
298	15
347	110
298	15
300	136
326	114
276	134
278	229
298	81
383	110
336	184
262	96
286	79
289	140
258	394
256	219
337	235
343	28
293	92
349	99
267	225
255	19
289	79
320	413
287	11
377	83
276	102
290	190
311	70
300	7
378	154
281	11
125	18
292	388
260	419
314	143
280	221
345	239
337	219
301	7
277	79
304	402
308	204
344	389
305	219
324	25
347	8
308	79
347	14
348	385
335	19
264	131
338	54
309	22
260	16
334	131
348	144
309	202
345	20
356	390
310	79
378	63
334	173
326	93
371	24
290	127
363	53
279	143
309	8
315	8
294	80
81	7
300	227
352	25
300	84
291	26
290	136
380	403
286	222
270	23
285	85
304	11
297	408
258	7
383	106
334	223
313	28
250	8
270	225
310	12
305	36
309	8
294	22
322	16
256	7
342	385
344	7
358	386
335	57
310	194
341	146
290	402
279	120
264	195
271	178
289	79
124	14
301	162
271	15
318	14
337	27
348	79
347	163
277	51
368	106
382	170
356	79
350	109
382	56
294	123
341	222
266	36
345	393
383	124
378	99
335	96
379	29
341	411
281	140
340	14
321	7
352	104
335	169
352	7
264	93
275	67
347	101
383	175
318	79
342	102
301	64
349	151
366	79
342	183
21	410
351	81
307	99
270	19
338	172
266	52
300	183
305	26
322	7
270	227
266	131
347	388
323	210
301	15
276	168
297	141
310	106
382	129
327	80
318	395
364	20
304	162
348	38
358	111
356	420
384	57
254	219
308	65
347	404
346	171
310	113
313	62
295	417
379	56
338	122
341	391
314	212
306	43
300	130
81	8
296	391
373	11
319	56
266	127
287	59
309	34
305	27
384	84
276	17
347	79
353	79
337	137
342	41
277	7
298	393
381	81
333	215
347	14
318	157
336	418
255	227
376	226
283	33
280	227
330	26
349	385
340	203
257	45
379	225
379	8
327	51
272	59
336	56
315	8
305	7
342	148
381	132
356	7
375	58
286	179
284	131
329	40
313	391
300	131
270	82
332	29
346	79
381	79
338	221
293	51
352	79
124	421
297	392
347	227
21	93
253	96
334	2
343	32
278	35
290	393
379	15
299	196
267	205
342	81
311	181
378	20
307	96
374	7
298	60
355	159
271	29
296	7
298	222
314	136
355	95
260	122
293	98
260	221
305	128
287	80
356	412
352	8
293	225
272	219
345	179
296	401
256	192
265	108
378	4
352	7
295	22
296	10
279	93
272	414
351	52
279	117
273	74
355	195
355	138
79	57
340	53
306	48
271	153
359	88
296	79
383	25
376	3
297	7
266	199
273	209
345	223
335	93
313	6
293	236
256	79
337	83
123	81
382	229
324	100
383	7
346	79
326	53
341	186
384	415
272	2
346	179
252	32
260	15
349	122
381	10
378	29
81	182
336	119
294	106
379	230
285	19
264	22
356	387
289	104
258	57
304	11
352	2
279	79
273	7
346	191
375	194
340	106
335	35
345	83
382	51
325	79
340	409
355	147
313	78
321	107
341	40
275	228
314	111
337	385
272	221
286	80
356	27
384	138
283	34
301	8
310	194
278	18
342	79
298	152
310	93
262	99
346	25
276	6
324	80
275	84
274	176
338	211
309	31
360	226
309	411
289	79
310	12
299	57
267	117
353	398
365	408
288	84
273	52
342	85
293	41
305	87
276	19
279	26
305	11
344	34
324	79
314	395
81	99
281	103
370	134
335	5
298	232
333	391
276	123
314	2
274	79
310	57
383	39
351	420
351	25
382	116
334	80
327	155
310	229
377	17
357	40
347	81
384	106
349	246
334	57
278	403
290	58
275	222
255	149
379	79
346	10
288	24
332	93
378	79
293	407
278	1
384	90
355	131
288	8
309	100
384	79
299	180
336	9
279	111
377	110
125	7
377	196
305	79
266	237
289	25
342	229
273	13
356	85
352	237
250	155
305	80
305	15
335	27
327	136
334	17
305	8
358	9
375	6
290	23
346	14
374	165
310	79
266	79
295	405
298	16
316	11
300	94
299	237
278	79
355	101
258	20
377	203
374	5
