422
311	391
358	249
276	19
295	139
321	7
308	51
264	4
304	228
280	105
255	185
298	179
347	104
341	38
346	127
382	146
379	31
310	79
377	25
310	79
338	79
347	14
342	16
381	110
362	95
293	37
357	136
380	191
313	187
124	122
332	204
264	5
276	83
337	164
327	8
346	129
279	81
336	110
342	32
355	197
290	99
305	107
340	28
273	221
275	28
382	398
324	128
278	105
298	177
255	18
349	118
341	178
298	2
347	29
340	11
262	138
356	22
347	9
287	221
323	203
309	7
338	154
349	216
305	101
334	222
315	130
327	7
336	418
342	32
260	15
293	385
274	79
304	79
325	138
305	57
234	7
345	34
290	220
264	100
342	131
353	131
375	22
352	225
337	79
308	7
340	2
339	102
319	7
268	19
280	1
383	114
378	402
354	106
337	194
21	25
21	16
383	415
272	25
322	79
296	76
298	8
278	106
288	123
295	225
378	37
293	7
300	131
346	23
276	7
266	2
335	79
256	33
300	150
348	143
276	87
264	70
270	79
299	13
306	79
332	135
260	193
384	80
294	167
345	8
290	420
314	159
260	240
355	2
377	106
271	26
379	8
379	24
256	77
349	122
339	15
347	131
125	222
374	15
267	385
307	165
288	12
307	51
298	6
378	7
258	136
351	94
319	388
260	111
123	111
384	114
383	6
382	225
337	7
315	79
381	36
277	20
324	243
310	404
81	137
305	34
318	103
356	2
300	239
266	21
349	7
317	393
323	73
378	85
330	98
261	74
270	42
352	81
336	84
344	132
367	40
355	67
256	80
290	225
352	119
334	81
333	96
309	23
300	225
320	191
272	151
315	81
276	18
335	15
381	8
341	404
278	220
352	31
272	144
310	128
304	246
286	385
294	79
284	131
363	213
334	143
346	385
264	191
355	110
348	166
355	52
255	237
275	241
282	7
382	223
294	247
299	222
358	99
279	7
341	6
265	238
275	7
312	137
347	184
375	41
309	113
302	59
291	181
377	190
379	15
376	81
336	224
267	184
272	385
289	79
267	221
324	219
288	23
347	205
329	121
270	156
353	111
258	113
299	99
356	7
345	420
384	75
283	45
310	215
265	93
315	53
286	123
305	212
300	14
310	10
300	15
340	19
373	110
81	124
347	401
278	40
305	389
299	201
338	46
349	7
289	173
301	5
334	141
340	14
346	41
375	114
343	7
310	79
368	119
379	36
309	81
284	7
379	57
355	122
338	16
346	8
309	20
290	7
298	57
274	96
382	17
277	79
305	18
279	222
304	85
275	219
266	25
341	136
309	127
345	217
383	195
299	6
250	121
314	51
259	7
266	106
369	85
355	81
