422
81	16
361	227
270	179
377	79
262	177
368	4
377	29
352	53
356	184
346	65
342	234
382	100
298	225
270	11
294	131
255	93
287	206
378	143
374	421
310	209
382	9
346	58
383	28
266	216
311	387
349	229
380	151
276	27
310	190
382	25
290	402
298	229
384	185
299	163
375	388
341	8
285	79
250	220
342	385
348	104
334	29
337	59
266	131
384	99
266	123
355	221
309	413
310	38
384	14
344	95
255	393
355	46
393	192
322	7
301	81
277	8
384	231
264	219
379	7
347	79
309	51
338	126
344	93
289	7
309	6
375	25
293	55
308	79
270	207
294	398
297	7
256	134
347	183
272	181
271	411
313	79
275	7
250	81
352	7
384	8
309	83
276	95
310	80
342	146
377	31
300	19
379	135
352	80
380	247
346	8
375	223
298	187
340	8
309	217
274	89
297	21
265	76
268	189
356	391
336	130
279	40
330	79
336	146
304	27
377	51
381	80
346	236
298	240
382	128
351	5
273	62
123	23
305	222
272	68
276	18
289	400
312	198
347	420
294	110
308	4
335	27
341	165
275	419
287	8
334	210
259	7
332	79
351	225
383	75
287	161
345	36
264	96
379	138
334	44
383	99
325	8
279	7
256	2
290	174
380	101
349	103
79	85
284	99
271	56
334	402
356	79
347	23
321	25
314	392
318	229
339	14
305	116
344	127
281	109
347	26
260	92
290	79
383	414
346	79
341	5
317	2
256	93
336	399
355	143
341	102
336	219
293	32
333	79
371	80
270	224
309	393
260	7
81	120
378	128
322	7
295	106
285	51
356	405
311	15
314	105
274	57
305	219
355	226
286	79
375	136
346	393
351	7
296	45
125	78
336	391
300	73
334	8
262	105
280	420
341	7
315	84
289	410
297	231
293	106
347	171
279	45
342	7
290	20
299	222
331	79
358	104
299	6
314	396
355	79
332	18
293	110
294	220
295	8
277	411
356	161
286	20
256	418
311	64
382	7
285	24
347	49
339	99
280	152
289	13
315	120
267	34
320	2
310	11
347	2
378	40
338	201
296	51
272	2
298	70
339	7
283	10
347	77
81	219
346	93
305	219
304	393
375	34
355	178
336	79
305	22
124	159
303	60
355	20
343	19
293	98
264	415
326	182
276	131
329	221
281	11
275	14
356	398
269	8
335	395
310	222
278	227
309	14
277	57
335	80
353	25
349	9
318	6
279	142
323	408
275	85
257	417
277	241
333	122
258	6
335	79
351	32
251	230
337	223
342	5
273	93
344	80
338	51
278	229
298	99
321	214
338	79
356	203
272	35
333	227
320	17
318	15
346	54
377	57
284	81
335	19
334	87
320	79
258	111
264	3
267	107
275	53
295	121
276	222
304	155
347	79
286	391
323	222
256	10
310	106
315	16
322	7
332	127
308	228
331	121
347	62
325	394
124	143
310	7
285	14
318	385
314	81
298	39
305	122
298	149
305	7
366	169
288	136
290	106
375	93
372	79
314	403
356	111
315	81
315	85
282	196
298	124
300	10
323	215
252	23
305	22
378	418
329	57
383	136
379	114
288	34
293	53
81	41
314	223
273	19
297	156
274	37
290	404
338	45
382	30
302	84
337	26
273	79
379	53
346	225
293	391
325	88
335	136
374	415
355	180
272	245
278	179
293	48
348	106
310	193
344	7
299	56
305	184
379	26
316	27
286	147
341	81
378	211
337	15
352	86
287	389
340	227
367	119
363	40
255	242
304	84
266	17
335	80
124	111
337	31
381	144
287	22
318	8
310	111
267	16
336	79
298	148
358	56
305	106
290	79
345	104
288	237
290	129
296	44
347	20
336	12
383	66
300	42
288	219
260	74
336	237
258	150
330	8
335	79
337	191
358	390
349	122
349	219
377	7
308	119
315	127
341	16
335	9
287	5
314	53
298	243
276	223
364	220
289	225
279	16
357	64
307	29
266	131
313	191
309	79
298	19
274	137
360	10
284	19
305	164
270	106
338	79
274	145
281	34
260	136
256	52
345	204
311	79
288	110
307	162
299	7
283	160
314	33
270	7
341	79
124	391
335	41
265	40
326	32
314	10
324	56
291	406
292	99
296	14
323	194
335	72
355	31
356	84
266	141
307	172
337	225
355	180
377	416
305	23
384	100
338	7
303	95
258	19
278	24
377	407
267	179
300	203
332	5
355	388
345	194
278	183
327	215
273	42
294	11
39	397
346	22
336	61
376	385
280	17
286	19
352	249
356	63
301	385
264	404
326	10
345	401
373	22
342	393
296	132
301	188
347	110
267	228
340	137
380	6
289	100
290	16
300	122
348	220
336	79
278	154
349	7
304	79
305	11
377	244
342	170
336	403
347	385
81	117
348	11
305	197
382	16
342	199
310	12
276	122
307	79
347	11
342	20
382	97
305	8
354	123
288	7
345	113
292	15
319	51
356	219
279	93
260	22
271	57
314	409
374	85
384	7
326	176
256	386
350	82
380	403
374	155
381	50
250	41
356	395
346	7
350	219
294	111
300	239
356	21
356	108
340	7
270	223
378	81
345	225
305	8
125	7
264	218
260	81
378	79
315	248
382	168
291	157
352	84
258	120
299	7
286	106
347	79
342	7
300	114
371	96
264	79
347	106
310	52
266	79
278	230
298	204
347	67
348	229
342	191
300	7
337	25
305	242
81	123
348	80
294	241
260	405
379	15
338	163
290	15
338	79
81	90
347	173
255	59
337	99
301	14
324	26
300	5
374	51
266	80
381	222
327	239
304	117
319	237
353	83
335	24
377	99
305	47
343	166
355	226
275	246
288	206
384	118
346	138
271	196
384	8
123	96
288	183
309	26
340	158
280	7
289	122
253	133
326	12
334	208
272	18
337	52
256	186
356	15
234	175
355	79
313	32
277	18
347	216
314	202
260	81
313	51
380	17
379	93
342	57
355	134
359	232
304	194
376	238
324	2
355	79
278	23
362	22
337	106
378	14
349	405
347	106
341	79
260	25
298	16
352	127
328	408
305	7
289	193
376	412
355	131
355	96
301	80
347	7
309	421
337	202
375	79
275	43
81	8
293	391
300	8
333	139
299	79
313	23
342	36
271	166
352	52
266	79
310	157
378	79
261	411
21	233
351	8
335	83
371	58
383	85
349	114
279	25
301	110
382	113
279	213
325	10
266	162
370	56
379	102
347	41
324	221
319	37
356	30
352	79
305	106
374	93
280	56
293	16
313	123
286	385
346	35
306	80
309	25
347	389
337	25
279	167
379	93
298	235
347	222
274	116
377	57
21	91
344	99
365	11
338	19
327	391
383	79
333	112
308	80
378	227
305	106
383	5
340	205
290	153
351	79
384	69
357	45
310	120
270	27
339	106
381	29
285	6
278	15
341	7
342	7
327	15
314	7
335	110
272	136
378	107
324	18
344	140
309	394
376	45
306	36
384	422
352	195
273	407
290	93
321	106
341	13
300	393
297	10
309	51
272	111
300	7
369	102
255	137
275	94
272	127
258	71
340	122
300	212
345	200
306	48
304	99
377	7
337	409
300	183
302	123
274	195
278	115
334	93
123	11
309	7
321	8
324	229
299	137
294	34
255	29
290	24
347	79
298	123
371	221
329	7
276	32
275	1
255	15
341	27
254	11
250	140
358	29
378	7
269	84
263	6
348	131
345	80
313	7
347	385
301	7
349	28
379	101
264	101
356	138
123	136
275	27
