422
324	23
381	113
299	137
329	79
323	206
383	130
292	134
272	7
265	52
352	120
81	51
382	99
378	12
266	123
342	45
250	216
234	243
286	81
334	80
303	33
256	392
256	391
338	106
360	220
309	136
279	160
313	27
315	81
338	390
297	8
306	131
335	7
260	404
324	158
336	79
250	385
305	80
322	66
377	106
347	7
300	31
294	7
314	32
371	17
314	7
321	144
314	85
270	153
346	197
377	206
277	106
309	7
300	420
344	56
278	79
314	225
279	184
320	52
299	37
379	397
301	121
327	99
125	29
341	79
333	12
285	79
289	24
355	385
280	136
298	162
305	107
305	7
263	7
302	113
279	405
352	11
344	227
380	8
378	119
280	202
384	34
275	127
329	110
348	74
375	420
345	220
299	8
356	226
310	391
337	106
379	233
375	165
294	30
327	14
375	240
331	171
347	51
314	19
345	80
341	18
347	169
270	237
335	84
340	7
384	81
345	122
341	26
258	79
299	195
375	57
288	43
271	178
334	8
379	11
276	7
341	2
337	161
347	56
353	219
375	225
315	228
276	9
269	400
308	102
337	138
301	10
338	7
251	131
346	225
300	6
356	23
375	14
324	31
305	17
312	85
260	131
304	80
333	412
271	2
356	93
259	222
318	103
288	401
338	388
307	76
352	163
258	96
347	72
314	223
378	181
348	79
256	385
344	222
383	133
352	203
336	200
355	81
346	79
270	15
373	79
279	227
384	402
351	79
336	5
285	102
290	244
321	79
341	237
347	7
276	170
294	45
383	176
381	196
311	48
289	418
346	84
287	140
356	5
289	385
286	408
371	56
256	5
287	35
313	86
318	222
301	221
347	47
328	75
336	8
336	191
337	242
332	101
309	183
354	143
310	22
315	146
337	6
280	219
81	15
314	111
359	51
124	241
310	44
348	225
309	95
297	106
286	395
79	79
298	7
290	64
287	93
382	58
285	25
309	11
123	249
356	104
291	13
293	168
300	128
290	23
346	79
298	15
305	18
345	93
374	45
335	132
319	45
305	15
341	117
303	131
298	6
358	100
264	404
274	223
379	106
378	136
288	96
81	202
382	198
305	82
305	92
296	192
376	184
356	27
278	7
337	246
255	8
282	8
377	114
277	27
288	40
286	10
275	24
384	93
335	194
346	8
323	7
324	238
314	27
266	79
334	79
351	83
342	7
305	63
284	36
309	7
300	149
358	57
275	98
346	199
294	179
337	122
335	25
296	22
377	9
255	39
356	18
326	19
266	221
341	2
266	94
269	56
290	389
326	71
310	53
280	121
290	7
340	22
377	8
336	140
81	231
384	11
335	28
364	204
298	40
351	236
262	79
384	95
277	14
382	69
308	248
325	2
341	157
264	4
355	414
335	195
297	29
374	85
307	115
356	231
279	151
346	6
342	123
345	93
350	56
271	183
