422
307	17
326	15
348	222
276	196
39	8
322	19
290	219
308	223
378	10
356	7
311	101
384	79
310	79
374	93
314	7
352	139
355	391
345	100
315	131
299	99
296	8
300	7
361	34
256	78
347	57
379	20
342	136
352	7
346	136
324	81
338	106
333	110
336	123
298	120
382	34
337	180
314	10
123	79
305	7
304	410
334	72
319	106
346	220
335	29
358	101
273	391
272	37
308	79
346	219
330	140
339	106
267	43
349	45
295	166
347	183
298	106
341	8
255	93
81	79
258	231
384	7
324	406
278	162
274	230
334	390
371	7
347	8
300	79
339	31
277	7
264	116
347	11
352	4
337	79
270	131
375	403
266	243
265	79
293	217
272	66
271	52
335	79
378	7
347	42
21	393
305	7
337	6
123	122
305	51
305	26
332	204
349	8
348	209
382	241
306	23
297	162
356	36
352	83
379	106
313	389
298	6
348	403
318	131
300	220
277	80
347	106
383	133
300	227
313	7
376	79
309	81
378	418
335	5
264	96
123	163
380	135
280	80
377	95
352	49
250	33
265	213
349	190
280	14
271	106
355	388
298	62
308	127
343	143
260	407
346	90
258	192
301	175
327	79
325	12
375	136
256	7
289	191
289	22
291	54
81	210
374	51
293	228
260	386
377	222
296	189
300	30
371	112
347	79
336	7
356	145
277	136
318	7
347	64
335	79
253	225
382	208
275	7
279	74
322	51
342	13
124	107
301	14
260	30
356	29
278	414
276	52
347	187
384	57
303	35
295	99
381	418
278	194
255	165
342	76
363	13
275	81
356	156
326	191
279	11
377	27
299	87
81	182
381	19
334	134
255	110
347	80
327	51
378	79
273	231
234	99
378	219
380	28
290	99
315	26
277	157
320	15
299	195
289	35
264	93
358	114
257	19
318	99
255	10
362	222
340	86
339	8
304	226
305	246
305	198
270	67
347	122
376	99
293	6
377	21
313	15
300	93
250	94
286	154
356	51
281	105
344	23
281	232
334	7
269	385
324	171
355	127
310	201
298	105
288	180
326	111
330	127
310	143
382	216
250	238
275	81
383	40
383	16
266	7
276	41
293	237
288	146
355	93
336	117
375	7
377	19
366	129
379	79
376	132
322	8
260	160
338	110
338	395
276	5
293	80
310	88
252	115
278	22
285	6
81	405
297	137
384	222
355	420
315	56
341	18
365	176
81	7
379	53
79	104
301	93
286	402
315	233
273	239
299	219
310	96
338	151
346	79
314	32
286	82
273	10
311	95
269	237
342	14
267	166
315	168
333	203
286	242
347	122
342	79
301	11
294	200
342	7
297	80
306	79
317	3
81	408
379	7
352	7
337	51
342	216
296	7
299	58
296	137
309	405
305	212
286	119
342	9
294	79
341	116
294	93
297	122
348	6
256	10
287	79
254	25
323	7
287	7
310	71
379	127
337	202
124	136
384	388
329	15
288	202
270	53
336	19
276	18
278	102
332	36
298	40
368	161
281	79
338	48
347	227
328	96
307	7
345	84
304	34
356	79
384	420
355	120
313	79
377	7
298	93
275	104
256	20
279	80
81	222
342	149
336	184
379	36
382	29
274	59
378	19
364	147
377	106
335	27
300	84
375	79
266	173
337	159
286	84
283	144
312	14
373	57
272	393
309	77
349	146
294	9
279	44
356	79
342	138
383	25
358	8
301	29
347	222
81	417
378	53
274	122
346	53
125	7
294	207
314	136
292	79
384	26
271	218
298	99
284	2
381	215
314	29
374	41
382	8
350	109
307	16
311	405
357	395
289	79
250	68
309	102
380	8
264	45
337	81
355	137
295	27
274	11
296	103
310	229
335	413
379	206
307	385
338	99
275	124
294	219
314	121
256	11
371	79
335	20
266	230
293	31
346	8
350	24
342	7
348	126
335	40
349	61
369	178
290	79
323	14
321	15
341	137
303	111
290	25
275	234
349	123
278	136
302	161
384	51
375	227
378	400
294	24
316	27
289	100
352	114
342	91
352	41
326	397
347	123
260	193
335	23
321	226
290	181
271	20
298	163
346	79
337	239
375	393
289	248
308	225
264	391
336	26
261	225
344	110
314	65
367	80
352	409
305	385
378	195
266	120
288	106
377	194
273	131
125	244
300	81
270	179
346	157
287	385
346	24
315	106
272	8
305	93
333	80
356	56
314	5
353	60
383	81
354	58
258	142
341	25
337	394
283	18
276	229
326	221
370	7
309	89
258	199
329	183
293	385
275	236
352	79
298	411
355	57
290	25
289	122
313	194
329	221
332	97
300	27
288	393
299	169
309	79
383	188
378	25
286	16
374	164
260	179
381	16
379	223
340	155
348	106
335	22
342	84
277	7
341	79
345	134
306	92
279	15
279	70
280	42
284	174
375	56
267	106
279	56
297	25
264	7
266	8
324	15
304	8
384	32
341	193
300	11
255	12
345	15
314	4
288	235
331	7
318	229
349	130
292	411
287	404
340	7
282	40
318	225
270	2
356	219
304	204
302	191
276	227
309	10
356	11
355	37
285	85
338	387
310	44
347	150
324	69
347	79
314	22
260	98
313	111
319	7
294	7
309	7
335	85
377	51
380	79
274	101
377	45
323	392
264	7
309	23
347	15
356	18
355	17
340	107
351	220
355	409
290	79
298	23
290	108
321	22
299	141
21	416
333	100
304	7
274	220
337	155
298	39
288	79
270	120
355	219
381	2
372	123
275	221
305	153
285	167
355	179
324	79
348	7
377	17
353	389
266	131
346	391
384	15
124	14
315	206
383	75
276	18
336	399
262	79
320	27
290	241
299	143
255	22
346	225
290	32
266	398
320	408
284	45
356	9
347	2
379	398
334	128
355	121
349	242
349	10
351	93
290	51
290	111
280	7
293	5
383	27
298	84
327	407
310	11
267	34
305	404
251	19
266	14
336	11
300	393
337	85
347	113
298	79
309	183
256	127
346	45
380	31
345	62
351	222
263	53
344	185
309	52
351	10
378	131
338	221
290	83
341	123
310	79
384	19
310	8
347	227
310	228
337	111
272	403
331	158
334	81
314	16
325	57
378	20
298	32
304	219
374	119
305	177
270	57
279	117
347	104
304	172
293	17
305	415
335	122
325	393
274	80
382	138
124	223
344	229
259	152
298	93
379	422
289	93
345	34
305	56
123	52
260	25
344	24
341	401
347	148
327	385
382	249
319	19
345	79
341	391
278	110
300	229
278	7
339	48
288	225
338	29
347	95
272	114
383	412
355	11
345	14
356	215
258	183
279	5
301	79
382	6
305	113
342	8
255	7
374	47
314	6
256	415
376	211
356	41
338	421
347	402
360	1
293	85
267	2
356	385
321	186
357	205
305	214
266	128
287	118
355	59
301	197
287	25
272	184
264	106
340	32
382	2
271	391
344	411
300	224
380	83
341	240
347	7
262	57
285	84
340	16
336	8
310	80
310	80
260	237
325	7
308	123
285	28
273	73
275	396
335	102
272	138
280	229
311	99
270	22
300	106
359	80
332	203
305	140
356	79
305	110
305	8
334	394
337	79
337	21
355	16
347	85
268	419
393	223
256	111
351	99
358	26
336	247
305	106
333	5
313	12
258	80
334	55
340	46
278	23
343	63
272	245
341	196
309	81
300	50
336	391
278	5
309	38
335	79
377	16
345	56
305	421
336	8
351	223
291	16
309	64
344	96
275	170
323	79
371	219
