422
294	40
254	27
255	166
258	104
297	174
313	188
279	219
286	31
314	16
308	8
338	134
344	240
377	10
256	107
310	169
309	127
258	19
346	216
337	163
337	5
369	11
379	106
278	228
342	109
279	175
315	191
315	5
380	62
260	177
315	100
300	7
277	64
335	123
258	23
348	393
289	221
346	145
274	106
355	184
311	33
276	160
356	393
281	202
351	224
337	111
281	162
302	45
301	161
341	402
340	6
332	389
351	79
335	14
347	7
334	53
322	131
255	79
304	27
306	81
298	93
376	229
313	96
309	97
336	410
351	25
276	20
378	235
301	238
378	93
290	8
324	392
298	386
279	218
299	391
309	18
272	5
379	79
298	29
272	106
310	127
123	120
264	62
297	232
305	222
250	237
336	38
384	117
266	141
343	79
379	80
305	413
290	7
378	179
354	7
297	51
337	179
318	180
311	219
347	385
355	31
325	79
288	27
341	29
358	135
344	395
314	31
300	106
384	39
124	7
272	21
338	406
271	16
314	79
384	155
322	126
352	113
278	422
277	79
380	391
266	5
310	7
264	79
273	99
347	56
285	189
288	227
342	7
290	127
320	7
338	45
298	79
272	79
274	101
266	80
333	53
345	148
81	19
279	4
264	421
305	8
345	136
289	41
378	18
299	79
287	7
334	219
332	69
355	7
287	25
270	40
326	123
335	158
347	51
363	23
334	2
356	99
271	162
266	391
275	200
300	57
383	81
275	168
335	111
324	245
355	207
314	137
284	79
334	8
295	405
353	242
349	26
341	411
349	210
253	230
295	239
310	420
340	26
370	407
260	151
347	229
302	132
327	237
258	193
270	219
273	236
347	9
344	7
375	14
294	106
337	29
255	11
305	99
294	385
348	121
280	171
310	88
379	106
346	131
374	229
266	79
287	51
272	183
325	85
290	219
307	110
335	32
320	56
300	79
301	414
270	184
81	134
283	178
336	79
312	220
352	15
288	249
342	396
250	187
371	79
309	30
347	22
124	79
355	131
291	395
338	2
339	15
278	10
264	219
293	60
352	241
298	206
342	137
260	52
355	80
347	99
339	20
378	27
278	79
273	220
315	80
265	15
326	183
321	52
290	153
338	403
341	111
344	79
314	34
326	226
266	122
375	8
262	102
264	15
356	20
347	385
320	237
283	8
355	242
290	6
347	80
293	99
310	11
267	113
300	128
310	176
287	9
340	92
258	385
275	83
268	399
346	15
337	41
336	179
252	191
300	86
305	17
264	7
290	10
337	44
81	15
289	391
262	19
314	1
279	22
321	229
299	80
372	409
290	195
374	182
331	25
305	54
342	196
341	401
352	63
273	79
299	7
349	118
341	40
324	57
358	110
329	80
345	5
305	220
261	394
332	193
334	227
337	227
273	205
356	183
308	183
305	408
294	17
290	27
361	137
21	10
348	67
275	66
298	93
335	142
341	81
347	416
275	225
352	19
346	391
335	222
293	32
309	124
341	110
375	223
321	110
298	123
310	81
256	143
347	122
309	2
333	7
278	128
347	385
277	165
377	14
279	72
319	194
337	8
305	391
304	228
250	79
305	17
309	80
347	403
335	99
278	397
344	7
371	45
294	18
338	7
280	212
333	99
319	172
374	136
336	22
296	25
318	17
315	80
347	51
382	79
280	243
124	122
288	101
376	420
381	57
378	19
355	390
355	37
263	45
345	41
333	82
305	411
250	225
345	76
301	202
338	93
321	83
313	79
286	84
285	102
271	80
258	29
384	25
286	25
382	37
307	152
267	226
334	73
378	78
292	105
278	140
314	8
353	6
301	25
347	116
330	405
355	194
352	23
327	61
380	407
286	133
272	131
335	28
314	51
384	112
382	7
296	7
351	211
342	229
314	95
374	418
352	94
382	412
347	7
294	59
356	161
276	131
335	216
381	204
279	119
313	81
290	241
343	8
271	8
356	197
337	199
279	131
310	7
358	8
276	93
319	111
306	191
266	7
275	36
298	114
298	15
347	55
305	99
295	219
274	222
380	10
336	108
355	7
288	2
337	35
377	225
309	100
278	7
256	130
357	84
289	27
323	246
276	56
346	217
342	80
257	28
341	14
304	85
346	51
342	181
377	219
352	415
331	225
285	2
304	84
338	421
300	221
300	394
276	121
375	192
322	400
318	402
348	393
335	23
265	190
371	34
313	32
305	13
327	50
285	19
81	57
315	58
344	143
290	106
300	417
356	116
124	167
293	385
297	230
368	8
282	106
309	18
383	8
291	166
325	239
381	81
356	233
298	24
336	7
290	25
308	45
379	19
380	79
293	7
340	101
125	22
335	219
123	84
347	46
338	7
355	81
256	79
275	136
347	247
251	140
300	11
339	19
383	79
337	7
324	77
274	159
358	12
307	24
300	393
356	11
293	14
336	96
351	102
349	7
275	35
316	185
286	7
306	149
264	110
383	2
352	204
310	138
379	93
309	120
313	93
347	8
260	70
348	96
304	143
294	14
298	137
336	26
340	388
347	103
332	6
280	57
256	114
305	7
305	71
384	180
298	32
305	64
314	106
266	95
382	150
334	19
383	24
289	52
356	222
271	51
356	79
304	222
308	83
267	80
81	198
289	248
299	36
274	15
328	5
384	220
311	59
382	11
377	49
305	10
327	15
277	196
377	27
379	93
39	4
346	90
383	208
378	114
347	404
347	155
330	79
21	389
301	85
294	7
260	42
260	43
289	146
342	7
342	53
349	16
338	223
356	56
278	409
336	405
364	408
298	398
340	79
256	391
337	79
349	11
323	7
362	106
383	57
293	58
347	209
342	127
380	8
293	227
379	104
383	79
310	93
340	79
272	157
123	10
346	123
255	14
366	106
341	157
279	44
300	122
356	21
310	223
314	41
293	122
296	81
335	393
273	96
272	100
270	48
125	79
284	56
255	221
293	222
305	8
269	122
324	16
275	80
329	68
371	106
355	8
290	223
357	87
298	79
335	10
305	79
308	79
299	106
342	48
272	393
296	411
270	24
323	6
296	7
81	170
259	29
307	404
378	214
81	195
324	74
260	104
301	16
276	136
255	79
379	415
345	136
377	16
342	47
329	139
341	9
376	120
303	84
346	231
381	418
384	98
360	110
309	123
310	7
325	79
123	7
289	111
347	223
305	18
373	203
298	75
299	7
336	398
345	65
349	79
341	34
378	52
356	7
336	5
274	79
274	122
281	403
382	3
267	53
356	173
355	154
355	213
359	23
318	136
288	136
234	146
260	8
256	85
286	231
350	385
285	22
267	127
393	22
275	13
309	6
303	34
342	106
298	203
79	7
349	99
270	7
310	57
304	20
260	30
277	93
