422
287	106
342	169
335	29
347	123
304	27
356	7
384	131
284	216
371	80
329	162
270	25
304	7
250	2
266	391
345	392
334	391
356	106
347	7
393	79
318	131
377	7
276	206
310	93
255	8
332	10
324	222
326	385
296	208
273	79
347	225
375	228
305	16
287	79
347	110
337	42
281	228
356	114
256	219
330	111
335	213
374	218
349	127
300	242
273	79
346	80
348	7
300	225
297	212
363	22
303	420
278	15
365	7
337	99
336	223
279	2
348	85
346	7
323	118
286	29
369	406
297	11
286	56
355	222
374	56
349	79
305	46
289	84
39	391
272	179
300	247
352	79
379	57
271	385
306	116
345	7
264	411
348	163
323	4
272	408
380	127
381	110
380	131
298	106
309	7
278	79
300	219
377	190
265	36
288	84
294	131
264	105
286	410
355	8
376	202
346	401
348	52
279	138
338	14
301	79
279	138
260	85
277	80
280	227
336	25
260	86
278	74
285	222
289	100
284	79
277	99
261	388
347	81
265	405
331	93
289	108
341	409
287	201
298	219
288	211
337	89
284	6
384	196
253	136
381	19
279	80
293	18
329	85
313	158
347	10
355	144
383	57
320	80
287	51
347	8
300	79
296	7
350	66
278	123
293	229
338	15
318	8
300	389
274	414
305	8
305	14
346	227
324	149
266	58
382	23
293	15
347	7
333	113
347	407
377	5
290	7
327	7
125	231
310	7
272	41
315	45
301	19
264	107
290	80
274	10
328	239
316	13
267	106
335	5
334	87
347	222
378	40
314	6
374	238
352	203
309	2
322	14
333	101
338	51
301	102
313	106
304	17
124	413
280	42
125	223
299	11
308	120
297	124
310	127
346	134
341	148
308	127
377	221
278	402
336	21
290	200
255	79
298	220
335	8
352	81
260	156
309	69
272	180
378	422
341	7
335	34
355	5
305	219
278	210
275	101
347	15
306	122
258	221
375	39
281	193
283	24
341	79
280	23
275	19
342	189
300	79
345	23
374	41
79	25
124	11
272	88
378	79
378	25
325	17
381	70
274	6
382	16
359	51
312	106
335	111
258	166
286	84
384	79
337	393
383	81
336	120
308	111
267	231
300	205
300	68
285	40
298	165
255	90
290	79
271	20
341	79
307	161
379	18
305	35
256	12
344	7
325	45
271	150
327	7
334	245
304	179
347	110
306	106
352	183
21	7
379	180
273	8
326	99
339	37
294	53
288	391
266	110
259	22
355	35
260	32
266	174
278	52
340	58
338	222
293	81
313	122
341	72
255	16
346	44
346	82
272	226
279	7
325	62
252	405
288	219
325	117
278	242
311	143
293	393
278	92
309	153
334	20
319	5
349	163
384	79
251	127
274	29
309	56
304	19
288	97
318	229
333	79
275	79
314	73
286	216
305	129
342	85
344	221
347	140
352	157
314	17
340	176
361	236
356	109
276	152
250	193
340	393
310	8
383	421
276	14
347	117
314	136
255	155
275	56
356	194
338	157
305	79
382	11
304	131
264	220
275	393
260	21
352	93
347	203
341	51
299	79
349	182
371	79
264	196
266	43
285	79
356	7
266	57
291	40
310	246
334	168
375	31
307	7
256	417
287	59
337	220
298	130
276	128
313	52
272	207
340	93
347	93
298	230
349	99
298	136
270	45
305	222
264	83
341	79
299	25
305	81
347	120
344	131
347	79
379	99
255	390
268	79
357	79
299	237
262	25
337	99
310	27
282	31
377	16
297	123
283	121
351	67
381	51
309	186
311	244
301	77
346	80
322	20
350	32
326	139
305	8
353	96
337	33
267	15
270	159
321	99
310	194
300	81
273	28
270	402
384	44
344	7
324	398
346	418
314	122
307	22
384	421
384	93
298	19
355	98
335	140
337	7
298	7
293	143
346	215
383	416
298	187
272	79
289	30
346	27
124	219
358	94
294	22
352	120
288	25
309	388
318	229
383	184
338	6
354	172
260	227
276	96
258	241
124	10
349	111
342	80
347	167
305	214
276	41
378	106
378	5
301	232
351	99
332	126
264	20
342	79
352	17
285	52
314	407
302	18
314	220
270	103
320	227
308	93
299	111
303	204
279	403
333	9
375	229
329	7
347	14
382	48
379	183
375	38
281	30
379	219
335	7
286	170
310	235
342	7
309	177
334	93
382	83
326	79
338	14
309	56
382	83
315	65
323	227
356	7
318	8
260	60
81	391
345	57
377	219
372	123
342	128
337	4
348	122
324	12
123	224
341	154
270	76
255	47
349	15
296	199
358	223
293	137
358	185
355	7
344	10
289	107
371	249
355	79
338	166
380	116
256	160
258	8
337	119
21	51
343	110
298	106
371	7
378	54
310	56
335	24
277	14
355	7
355	7
348	143
279	230
271	7
382	28
314	173
311	183
338	100
310	26
285	411
234	7
256	99
347	183
379	104
379	8
250	415
305	178
335	195
327	37
342	75
335	8
290	79
375	5
280	161
358	226
290	62
321	146
297	36
81	15
320	122
362	34
352	27
367	398
335	11
305	106
370	192
294	397
355	22
260	19
289	53
323	26
383	8
309	405
324	78
346	181
277	53
360	51
278	79
305	151
314	93
280	162
81	114
269	403
336	51
347	27
384	138
315	99
300	8
327	6
81	5
376	79
356	1
273	191
267	6
293	191
295	93
339	395
317	7
309	79
81	115
355	57
123	95
366	16
275	7
378	79
345	385
81	8
275	50
272	11
313	24
260	403
311	225
275	10
256	45
383	34
305	399
356	91
296	81
256	195
383	7
356	84
344	234
305	191
292	2
309	101
302	25
274	419
342	202
342	121
305	6
347	395
375	2
298	29
373	248
343	95
378	24
380	104
301	79
335	79
331	81
383	184
384	387
266	136
347	8
330	79
336	394
351	96
299	29
377	215
336	80
310	420
341	102
322	3
336	85
299	7
356	175
342	164
290	141
353	404
266	142
256	31
335	112
349	221
377	219
340	19
355	137
338	171
336	179
276	132
340	123
300	241
336	136
279	394
340	93
293	111
276	55
332	122
304	137
378	223
377	22
269	25
348	84
275	404
342	239
336	79
342	79
356	136
294	123
356	80
291	7
337	80
295	34
267	7
376	9
355	135
334	237
310	114
339	10
339	223
346	57
321	80
341	133
298	59
356	12
293	106
337	104
351	194
266	385
384	204
377	106
292	9
258	106
263	7
279	57
290	61
300	7
288	137
290	222
289	26
357	93
356	385
294	7
334	147
314	23
288	11
382	237
254	16
290	110
305	225
345	240
374	233
310	49
315	134
264	79
379	53
345	155
347	412
347	23
123	389
356	11
337	209
81	113
274	27
374	100
351	11
321	26
275	79
351	19
355	391
295	53
309	225
344	229
377	13
266	51
307	79
294	396
262	64
324	206
270	122
290	29
326	11
286	198
271	393
376	48
315	105
300	79
309	400
300	84
319	106
314	243
364	40
336	409
368	16
123	79
355	146
342	34
304	14
296	96
349	19
305	102
298	418
377	32
257	393
379	411
380	391
