422
305	139
266	7
324	391
287	97
351	11
380	31
340	195
351	79
336	103
346	123
275	79
314	79
338	23
318	137
382	79
382	56
298	110
324	50
342	2
280	411
384	7
371	222
361	11
266	7
327	41
289	406
314	52
357	242
272	6
298	137
384	106
341	106
262	143
331	397
377	81
289	237
384	20
273	419
270	14
341	37
345	385
303	405
279	53
279	235
329	178
320	79
379	22
318	183
277	41
286	8
326	27
384	5
276	123
298	93
315	412
347	8
310	160
300	41
340	106
289	26
383	2
342	205
333	15
319	8
349	56
289	385
334	111
292	8
383	201
347	399
352	229
255	114
336	14
349	29
234	7
270	106
263	22
293	79
383	17
296	415
261	194
264	67
341	225
381	79
379	415
347	227
278	147
337	99
257	80
324	402
379	7
256	7
328	177
284	23
280	127
288	405
377	8
250	162
344	206
298	6
356	218
306	127
283	8
337	25
309	396
310	7
81	123
278	404
81	145
264	93
342	94
347	48
300	148
346	8
384	23
284	58
124	136
314	99
279	56
309	421
279	123
337	8
378	93
309	111
276	122
324	246
336	6
334	159
376	385
383	83
310	393
288	222
250	187
266	2
264	112
309	249
344	54
349	57
341	405
320	40
380	7
340	36
372	20
345	223
346	131
371	27
326	22
81	227
352	80
381	245
381	49
383	106
271	111
346	91
273	8
266	392
336	168
384	79
393	391
378	242
357	44
304	227
270	99
260	95
338	29
375	132
355	16
315	14
294	25
355	6
356	85
311	69
268	6
39	403
255	128
288	142
278	79
317	232
358	79
295	228
356	19
304	7
319	180
313	8
351	161
334	17
286	208
314	214
260	79
344	80
266	221
360	219
297	220
378	138
256	199
352	84
375	219
347	185
256	84
345	37
308	99
309	99
293	149
384	12
285	42
264	84
293	96
346	81
338	106
287	80
274	21
123	101
275	219
275	398
285	194
355	79
270	7
258	19
320	393
382	175
346	5
352	135
301	122
335	7
288	8
355	75
338	236
266	25
271	27
322	29
371	7
270	14
296	200
307	21
336	57
294	8
346	113
327	12
274	165
369	7
339	225
367	93
315	14
333	81
373	223
264	6
314	219
379	7
305	2
342	219
380	79
310	138
262	111
276	79
347	44
270	106
287	22
382	391
294	128
293	16
334	53
347	137
323	197
305	27
290	241
287	78
356	7
275	81
325	19
294	179
266	146
293	110
374	222
358	79
281	127
332	186
313	402
378	73
288	122
297	59
356	74
295	34
377	45
290	8
335	57
313	14
309	234
304	107
300	120
277	79
260	5
344	96
349	3
286	35
315	138
380	7
353	51
342	116
310	107
333	96
329	79
377	173
342	206
266	211
378	17
273	15
337	98
371	70
276	34
382	191
272	95
382	155
378	55
250	223
299	35
339	45
272	418
319	60
278	79
334	417
335	7
335	80
333	11
348	99
381	194
288	114
260	9
349	5
347	188
267	104
338	155
298	7
81	420
294	220
290	215
346	161
310	136
355	221
280	400
272	389
327	79
305	192
332	202
344	233
272	17
335	11
347	63
298	106
355	198
284	131
347	136
310	15
81	19
346	230
352	7
353	51
341	134
329	20
291	140
255	61
321	127
277	240
300	56
337	106
347	394
296	86
298	99
267	28
383	241
347	11
337	409
21	29
301	2
321	124
324	99
355	5
341	390
342	93
300	62
340	123
299	22
377	7
339	10
267	7
355	226
335	51
308	385
300	7
375	146
300	80
256	151
370	391
310	119
334	24
347	12
314	26
259	93
285	14
305	23
379	52
310	15
352	84
341	7
378	106
335	8
356	222
333	26
278	79
335	85
334	7
279	40
298	18
274	79
290	28
345	33
309	23
258	121
341	410
255	11
347	134
297	80
358	411
254	36
355	79
356	229
346	224
348	65
300	217
348	80
287	106
377	122
271	15
314	196
270	51
273	24
288	66
382	80
289	409
300	79
272	407
343	386
336	393
289	411
323	81
313	183
356	10
351	220
318	64
290	7
293	219
326	136
338	57
374	141
379	79
283	81
335	11
291	395
299	163
336	79
338	16
378	43
290	26
351	179
355	221
349	389
260	227
344	222
341	229
309	79
305	207
265	126
305	10
384	154
301	403
347	64
356	102
267	79
289	219
290	225
337	180
340	87
81	89
301	15
347	244
374	4
381	169
275	36
356	174
297	93
308	57
349	15
275	93
298	71
299	31
377	243
271	101
279	111
301	20
124	34
311	133
322	225
323	85
324	108
345	22
294	239
256	120
314	14
125	48
375	41
