422
309	34
277	243
355	10
285	150
335	15
337	11
356	18
278	106
355	42
291	51
319	25
294	183
279	11
266	7
330	79
266	15
81	10
347	29
123	46
312	39
360	81
345	8
320	101
294	227
234	79
349	191
280	131
323	40
333	99
289	395
258	32
375	62
280	19
268	79
278	24
346	415
305	105
342	211
271	7
378	166
285	49
334	193
255	131
315	106
323	36
375	84
289	385
336	34
294	7
380	156
348	6
367	127
345	8
377	79
339	23
276	51
378	32
346	115
339	7
290	10
380	225
349	204
298	136
340	191
305	79
260	11
352	408
302	100
355	10
347	136
342	228
333	33
266	80
383	223
358	7
382	16
336	159
313	28
355	79
274	249
264	11
347	93
316	7
266	391
377	45
305	14
288	140
308	6
362	31
260	24
305	20
313	79
256	8
124	18
279	7
379	13
371	202
383	7
264	222
336	196
329	26
342	149
335	25
305	93
253	7
315	230
382	147
305	84
321	79
338	82
264	83
279	146
250	79
286	225
379	8
377	154
124	79
358	79
378	106
384	102
356	79
314	221
377	106
375	8
347	31
380	84
374	79
283	35
300	195
374	29
337	408
377	223
275	111
300	15
255	74
306	106
310	179
324	102
377	73
297	222
324	19
347	83
347	21
307	7
310	229
332	93
286	106
260	138
298	16
280	205
356	212
375	7
322	200
309	41
299	224
335	128
277	232
378	45
335	85
320	85
276	79
290	80
278	40
298	107
344	189
355	79
288	2
384	29
299	172
280	79
356	414
275	12
347	197
290	175
352	111
382	120
277	56
336	79
338	52
335	219
287	385
258	174
289	107
260	184
267	68
359	77
123	22
337	131
276	69
378	221
279	4
305	26
309	79
250	29
340	2
342	9
270	26
327	53
314	81
345	84
325	119
377	214
318	15
270	14
338	247
333	7
305	11
324	57
314	25
382	240
341	144
326	235
347	161
346	8
279	155
274	227
348	133
377	79
302	7
347	11
261	420
310	8
374	8
300	16
305	53
315	7
342	81
332	136
320	80
305	117
309	386
310	177
371	136
269	131
255	106
326	409
255	117
283	196
303	56
344	22
301	122
379	14
379	220
289	394
383	171
305	393
274	3
294	79
278	7
272	229
270	79
260	19
275	183
361	84
310	391
298	389
337	195
275	385
