422
309	131
367	10
305	411
293	146
343	194
264	214
355	93
374	7
304	11
378	133
266	27
288	2
300	88
297	223
286	93
287	113
271	31
285	230
379	16
345	19
383	80
275	217
324	157
286	57
337	5
327	13
260	79
336	79
342	16
310	225
287	22
321	128
290	27
275	84
355	19
338	32
276	249
305	219
349	11
273	102
380	34
270	116
265	8
286	81
279	79
280	6
355	12
338	40
341	411
334	101
347	52
258	228
357	127
291	3
279	180
310	79
260	85
377	138
293	110
341	84
375	239
276	212
318	182
299	79
278	80
293	12
348	6
338	411
321	15
355	100
267	14
301	47
364	10
310	229
380	8
123	165
290	48
271	8
342	225
383	391
384	7
346	136
356	120
309	136
335	79
378	120
351	36
346	415
337	422
320	191
294	93
304	211
81	53
270	96
382	7
319	394
384	26
324	161
380	241
349	8
327	385
346	136
348	206
329	65
351	216
296	232
307	80
379	30
294	106
256	408
272	7
378	199
270	19
276	80
334	8
310	394
380	91
300	95
325	77
344	56
256	23
355	224
313	229
256	51
292	53
256	393
326	172
341	95
339	389
125	13
294	15
296	79
256	7
308	385
382	236
335	7
345	23
313	5
309	16
375	16
325	388
266	16
311	79
378	106
302	85
383	237
358	196
290	421
313	99
256	25
347	205
347	10
299	160
300	143
345	41
262	385
279	85
337	14
335	207
377	406
258	79
323	99
255	178
288	84
333	204
278	111
356	45
333	234
273	117
258	93
321	84
255	226
285	194
375	239
298	107
375	161
342	200
336	403
264	7
323	10
322	218
335	7
352	177
383	391
298	5
311	79
308	56
315	404
270	79
381	405
298	106
309	79
309	174
324	168
297	219
344	122
279	52
326	151
346	57
356	181
256	8
312	247
337	7
273	45
344	80
287	166
272	219
252	21
335	391
319	22
342	4
125	6
324	391
314	400
348	237
307	417
314	96
289	395
351	162
356	189
375	210
296	59
309	28
299	7
298	106
301	79
267	42
377	202
342	79
377	51
372	36
345	124
256	104
378	81
355	79
339	16
335	44
277	79
305	42
339	393
293	25
290	191
124	194
352	27
371	56
315	246
349	52
265	20
258	93
335	57
333	233
304	132
315	79
123	93
333	24
340	154
274	203
298	391
266	183
309	136
267	106
281	81
334	30
311	8
377	29
347	60
376	223
300	134
340	20
356	155
345	106
294	81
310	115
295	57
286	70
269	131
340	391
344	137
301	219
380	64
381	79
318	45
337	110
335	114
334	103
374	6
342	209
298	399
313	179
379	81
289	5
274	105
344	79
323	420
293	405
342	7
340	159
307	195
378	183
369	138
270	131
379	179
308	26
344	85
289	17
279	94
382	228
288	196
294	79
297	180
275	8
318	89
341	143
299	7
261	81
319	107
313	29
368	20
299	111
258	14
342	393
288	123
296	34
336	11
281	84
337	53
272	16
291	48
300	144
328	7
352	11
356	123
278	106
270	188
123	83
335	66
283	97
347	75
260	22
301	122
311	225
280	173
289	101
377	45
81	32
347	5
257	184
352	106
283	15
347	15
278	163
381	398
341	19
294	8
316	404
250	10
336	401
341	137
337	57
277	7
382	402
384	219
305	7
382	137
363	9
274	79
264	7
348	92
370	409
310	9
350	147
384	208
337	81
305	32
124	7
305	79
374	15
355	79
337	7
335	110
285	80
322	25
290	6
266	6
338	134
331	140
340	80
321	93
333	153
286	68
352	130
299	67
266	223
355	71
317	51
303	420
266	418
345	242
349	230
288	143
315	185
355	79
380	40
320	10
