422
255	8
304	52
278	29
287	7
319	7
308	106
309	90
260	41
337	51
341	127
285	134
293	22
376	45
305	403
339	110
272	18
333	8
377	116
351	51
342	145
332	242
355	45
361	106
347	220
299	99
384	122
337	80
275	225
256	32
304	8
374	100
256	136
305	127
290	389
336	93
343	421
341	73
279	169
341	79
371	21
285	162
79	79
378	18
297	80
380	150
356	83
264	45
314	8
313	119
344	79
289	133
275	65
305	10
305	98
276	24
345	14
346	79
344	57
364	227
305	219
340	172
298	113
356	80
21	418
374	233
335	53
81	143
321	57
307	27
305	8
309	136
256	404
271	237
379	20
273	137
348	52
342	4
383	406
358	221
327	22
357	157
288	72
380	16
349	183
346	51
287	164
272	16
329	29
324	161
346	61
297	80
347	51
345	29
338	219
352	79
283	7
326	16
382	222
347	15
332	27
314	27
306	112
305	214
81	385
338	57
325	2
314	79
313	106
314	131
353	11
371	223
375	93
333	165
274	51
271	116
342	190
383	34
344	7
338	79
279	63
336	80
266	11
286	225
334	7
279	136
289	400
378	16
314	388
351	11
342	391
295	221
374	25
319	7
324	134
380	81
334	391
255	131
337	7
276	106
39	27
287	181
261	107
309	27
343	223
327	40
378	93
356	146
256	118
383	5
309	45
330	237
376	225
329	6
267	120
379	96
258	84
309	25
341	16
349	11
379	19
336	34
352	183
378	8
326	1
378	79
256	79
308	106
379	16
375	26
377	240
300	79
354	225
305	401
258	79
289	395
337	409
287	32
124	215
356	51
347	22
272	104
260	179
347	53
382	182
371	10
256	80
346	81
280	47
314	203
266	393
384	151
337	93
347	139
301	20
288	137
356	26
281	62
356	136
336	7
264	16
349	144
349	88
310	51
81	217
375	409
333	142
376	420
351	106
298	183
338	120
267	7
302	87
382	195
123	405
378	8
308	10
266	8
372	2
347	95
313	96
258	99
267	235
271	68
278	156
264	225
346	219
295	20
345	193
347	8
334	52
282	137
274	403
266	51
262	205
284	94
308	206
257	26
371	131
335	81
276	79
339	79
347	101
350	148
81	153
377	51
356	159
325	114
258	91
271	85
297	57
384	2
347	56
335	223
352	19
369	7
258	11
341	227
340	92
347	81
355	56
355	179
290	30
355	191
348	79
379	7
305	393
124	22
342	40
323	196
278	99
301	7
352	195
278	161
300	168
384	136
252	89
309	120
251	136
298	245
270	80
278	5
300	99
342	208
377	40
309	222
349	194
383	7
298	154
262	19
336	389
288	11
260	79
334	402
290	22
250	211
290	26
275	33
370	192
315	249
294	385
299	99
264	80
348	106
286	106
275	79
334	101
382	15
338	121
337	203
304	248
382	210
352	137
341	79
278	79
374	80
355	155
336	102
323	102
124	110
310	22
367	86
234	69
342	128
384	93
309	42
270	223
286	79
281	14
272	15
377	222
275	387
255	22
348	79
383	8
309	7
300	7
293	102
355	79
380	31
265	48
310	79
345	19
335	411
310	56
276	17
305	20
347	230
378	7
338	212
303	27
305	79
293	79
270	191
334	64
269	5
292	114
338	242
355	77
374	213
332	404
356	219
381	221
300	391
297	5
81	206
310	166
272	131
298	80
278	415
383	160
339	204
300	85
337	122
384	75
293	393
267	25
347	85
328	79
309	123
269	81
301	37
283	390
324	81
306	123
301	7
355	394
280	7
340	18
314	6
355	7
288	36
300	10
276	39
272	128
349	121
264	385
293	111
335	135
348	110
309	8
356	7
346	111
341	27
379	57
384	79
274	391
313	18
298	239
270	19
347	9
344	70
314	105
279	57
381	399
319	93
273	40
347	394
296	162
335	106
293	11
285	25
284	219
293	54
300	7
321	18
330	30
348	392
298	418
300	228
253	385
256	227
346	123
329	99
336	219
352	8
305	184
347	241
344	79
294	8
326	163
324	67
290	93
356	12
378	398
310	17
278	15
272	14
375	122
307	179
260	32
294	385
335	138
273	56
296	237
379	391
339	8
260	9
298	421
258	99
379	398
265	79
335	79
288	177
342	123
275	171
315	123
301	411
366	110
266	202
275	31
313	7
294	178
299	223
315	175
286	186
349	219
298	23
320	111
362	120
382	106
259	115
300	8
333	126
342	111
308	416
314	78
382	7
346	163
355	19
356	50
356	29
290	97
306	173
275	7
322	66
377	239
250	95
359	10
338	417
337	43
334	16
347	79
263	180
300	202
297	93
324	244
313	397
337	140
270	81
271	79
289	15
290	122
299	411
270	83
349	117
275	410
305	415
260	7
382	23
351	180
356	127
375	227
274	60
377	64
272	7
346	7
289	238
345	101
341	79
255	7
377	194
325	21
270	15
352	103
315	11
296	216
344	85
356	2
295	59
335	14
337	131
305	25
381	405
125	15
267	35
373	5
274	215
340	41
302	79
305	15
81	24
375	396
276	13
342	41
305	7
312	234
341	229
278	117
310	229
266	174
274	5
340	84
314	393
311	140
296	7
250	138
341	42
384	143
347	57
384	420
298	7
352	79
355	36
379	111
291	189
266	79
310	232
298	7
288	62
315	166
368	34
318	34
288	19
280	229
290	95
123	7
320	99
273	227
310	4
320	114
311	29
293	127
288	110
285	100
384	222
280	170
337	31
336	201
299	79
378	216
81	220
290	176
305	58
294	110
383	19
314	44
337	36
285	147
347	193
305	6
287	12
290	191
393	41
358	231
314	143
352	29
321	226
310	74
347	108
289	131
355	13
334	79
347	395
250	7
304	200
324	393
340	197
342	196
125	106
260	8
309	81
348	14
290	220
290	184
355	218
338	23
277	405
123	393
331	138
289	81
318	10
276	82
384	6
337	11
310	104
363	225
279	2
336	84
264	7
300	141
298	84
327	185
375	146
311	7
304	79
254	157
335	55
279	46
301	25
358	56
277	194
355	56
300	7
266	422
323	24
378	7
378	93
266	99
340	80
382	93
356	122
353	402
286	79
298	26
273	132
298	107
310	44
272	124
300	106
379	231
274	106
316	11
381	8
293	188
256	84
315	14
311	15
335	228
347	96
346	38
124	58
347	16
380	167
273	229
349	79
293	7
318	220
317	403
270	222
323	53
333	7
351	12
335	17
342	199
345	7
277	17
275	136
279	226
342	7
289	15
313	385
305	209
344	224
327	5
123	158
346	6
300	53
381	53
360	25
355	414
318	79
374	149
347	23
305	388
290	122
332	123
341	187
355	127
286	37
304	85
294	229
255	246
268	222
255	407
298	407
21	130
301	7
309	219
292	49
345	243
304	119
294	48
299	391
336	391
377	79
266	32
365	198
352	385
296	19
335	76
377	100
286	83
347	79
303	93
276	221
284	7
299	32
322	219
358	229
379	236
321	79
345	106
376	14
310	122
81	412
260	247
325	25
307	419
260	99
347	8
299	23
291	79
277	24
298	6
356	34
383	230
335	9
294	204
382	80
279	129
346	59
326	28
287	6
380	96
355	20
279	2
255	386
280	7
350	79
336	28
356	35
345	183
315	25
377	155
336	207
347	79
264	45
318	408
277	111
383	52
326	80
307	222
341	84
310	152
281	106
351	14
357	413
377	3
342	10
309	8
338	105
331	241
337	10
278	113
304	408
378	93
264	23
322	71
305	104
346	109
