422
314	180
376	18
310	213
341	27
300	180
347	417
374	415
345	188
375	7
258	81
299	20
377	19
337	31
382	167
293	79
383	219
81	210
356	242
296	219
378	237
345	79
286	122
347	40
326	222
301	229
333	401
337	197
353	137
365	418
384	123
351	11
298	79
272	102
310	7
300	412
383	121
346	79
371	206
293	241
279	15
338	25
340	119
347	2
335	110
326	14
305	393
321	420
352	222
276	106
294	99
314	209
353	203
289	13
347	14
276	17
355	9
262	407
297	34
375	187
272	222
337	120
356	85
309	168
338	131
380	7
379	20
300	136
310	56
275	30
278	79
308	74
352	7
256	215
335	400
310	10
344	85
288	56
39	6
348	79
369	10
281	34
285	41
334	79
124	98
341	205
374	389
318	106
343	146
380	120
319	420
281	18
348	227
293	48
305	111
278	26
348	79
305	7
314	45
382	404
290	6
275	204
256	385
338	208
334	216
325	190
355	8
351	150
355	8
339	81
340	421
327	29
309	15
338	7
347	10
301	223
279	177
311	169
331	79
277	73
300	15
298	84
367	72
309	193
81	34
258	79
301	79
265	123
305	61
384	137
252	403
382	181
338	123
326	80
338	79
384	68
315	15
311	228
378	410
377	104
298	79
335	6
256	23
255	123
356	7
298	79
380	84
311	79
315	59
356	393
324	142
335	166
253	83
339	16
309	385
376	165
324	7
258	183
287	83
298	80
292	227
384	5
338	140
346	51
279	42
344	79
342	79
291	122
287	7
266	101
379	30
336	140
270	11
260	7
305	57
373	41
344	157
347	226
355	398
316	419
272	111
278	45
356	153
264	219
277	115
304	195
280	15
313	106
272	47
382	32
347	81
314	35
323	196
21	161
341	182
329	408
287	227
347	156
344	41
349	7
285	8
299	106
288	391
347	7
285	229
318	57
267	59
266	79
323	10
267	219
275	17
325	93
297	11
327	154
255	51
350	37
347	8
346	79
299	79
310	64
304	155
342	79
347	122
266	80
321	5
284	40
81	230
309	184
346	99
290	22
347	45
384	123
382	65
265	28
273	10
290	26
381	54
327	79
335	110
351	152
305	81
305	166
318	10
340	93
290	219
287	107
355	44
352	8
393	106
314	29
288	237
341	385
81	191
337	7
305	76
380	396
356	63
296	7
344	7
277	395
298	220
302	93
303	136
377	51
304	183
315	216
288	388
300	12
124	35
320	95
294	204
352	79
274	7
305	385
356	79
375	5
355	118
290	26
378	80
375	385
268	2
335	162
279	81
274	50
305	36
300	26
375	207
266	29
286	79
279	25
298	223
355	89
341	25
379	106
379	222
280	7
270	5
264	415
310	391
355	31
379	34
258	202
313	221
266	7
283	218
358	97
309	25
290	114
279	23
371	81
290	22
310	81
309	51
264	15
342	16
304	110
355	25
356	84
81	220
370	161
345	203
278	7
348	19
299	7
356	92
310	32
289	146
376	27
326	69
346	80
337	14
21	194
280	158
286	83
300	6
381	57
378	19
273	212
347	51
300	19
352	183
334	82
314	219
314	8
383	184
297	43
378	385
342	120
377	247
319	225
261	241
294	48
378	9
275	133
341	2
81	227
347	228
283	8
311	93
378	53
349	234
266	110
256	19
276	52
305	130
290	223
323	13
378	25
341	224
298	7
270	79
276	239
298	162
297	5
289	136
273	88
355	105
274	163
346	86
275	106
325	179
342	7
334	95
270	99
250	6
379	394
336	227
