422
351	93
123	182
375	173
338	79
323	80
313	19
333	41
275	231
298	393
274	136
266	85
305	6
298	7
294	13
250	222
300	80
352	79
276	88
336	76
290	8
255	7
377	56
300	138
275	188
290	104
356	200
378	7
321	99
357	80
356	2
123	99
125	16
276	193
273	185
341	14
346	45
262	16
335	25
375	13
298	215
286	202
334	84
341	135
335	85
81	53
298	68
378	10
393	7
288	113
315	143
326	401
266	7
341	104
270	40
342	29
336	91
274	80
278	143
293	7
272	123
371	227
318	127
276	30
260	81
124	104
356	106
338	222
274	84
309	109
384	7
300	106
356	39
336	123
310	155
312	403
272	79
340	404
355	4
347	100
294	194
347	51
300	105
267	79
344	233
333	93
355	389
327	57
304	40
267	18
356	219
346	23
337	142
300	404
286	15
324	387
264	26
336	7
305	107
293	196
332	420
300	80
269	170
296	35
380	191
349	11
326	106
347	96
300	24
277	127
123	397
277	183
338	120
313	60
293	45
347	42
348	160
317	22
314	179
346	106
347	153
303	120
314	2
343	57
290	80
290	7
337	247
305	92
289	51
270	127
357	111
264	187
377	11
319	57
279	80
377	221
384	218
280	7
337	93
336	222
265	46
324	21
277	227
323	7
342	83
377	106
293	58
345	57
344	51
81	7
298	151
344	398
331	80
297	15
347	99
332	15
346	79
358	5
374	171
293	25
260	219
256	408
310	212
280	16
271	216
355	16
269	19
341	85
288	79
369	84
383	174
279	169
309	7
256	81
298	11
299	7
271	52
355	33
279	83
327	99
253	214
335	216
258	32
356	391
274	99
329	63
305	180
255	223
315	120
338	245
381	191
289	44
347	402
382	22
334	122
338	8
284	157
371	95
346	409
295	20
275	131
337	18
309	106
278	7
314	385
255	111
309	4
250	110
380	413
333	100
310	166
307	229
379	56
298	20
305	35
349	67
263	27
384	28
337	183
266	93
352	117
314	399
286	79
341	83
287	223
358	6
383	123
81	137
337	136
314	14
347	219
380	16
255	103
274	111
348	27
363	406
351	222
308	122
286	53
340	36
309	6
283	98
334	133
353	93
324	237
276	114
300	1
277	385
335	11
256	79
260	45
284	224
272	232
304	25
374	203
376	7
294	79
272	388
280	8
313	43
314	23
278	167
258	94
347	107
347	19
349	8
291	8
278	18
280	116
342	79
310	10
279	234
297	114
300	14
266	15
337	7
352	47
305	11
277	10
307	110
308	53
344	210
300	191
315	393
288	93
335	11
347	79
301	136
256	79
383	5
289	9
339	15
290	204
355	219
266	189
81	239
291	58
378	7
355	19
355	31
377	136
285	79
276	80
325	51
256	14
309	59
346	48
345	7
318	110
304	2
310	102
339	52
342	147
339	193
298	242
355	134
324	209
275	219
297	79
349	217
275	136
301	220
294	229
349	90
301	10
295	11
305	139
329	122
346	75
293	72
376	128
252	131
347	163
288	79
335	105
315	52
374	143
348	8
381	106
367	24
341	22
307	71
314	177
311	79
323	10
337	7
290	59
305	79
124	32
306	57
379	202
351	243
298	140
288	172
300	208
267	137
296	225
334	26
270	79
294	15
324	79
350	154
355	393
336	155
349	27
329	128
293	237
268	81
302	79
260	419
305	119
304	398
334	93
278	179
350	225
379	7
345	131
371	79
260	15
293	131
359	8
313	96
310	34
290	415
309	2
322	9
384	5
348	409
270	26
338	8
378	7
383	31
379	110
290	228
341	18
356	15
294	27
375	391
384	79
274	111
349	44
331	222
294	10
292	114
346	231
377	5
352	79
293	89
251	206
272	131
380	391
81	7
274	29
279	7
379	29
299	57
334	54
342	32
333	7
342	106
336	411
379	122
345	21
340	17
382	6
336	25
340	130
335	30
314	25
332	106
323	219
334	421
279	80
266	101
273	18
301	144
310	29
382	12
335	194
321	20
309	37
330	79
264	79
351	79
384	79
299	64
302	211
304	183
320	129
260	78
356	141
345	57
384	19
374	136
271	7
260	414
356	101
298	421
300	22
256	161
356	106
310	7
272	77
261	41
380	122
272	93
337	6
264	7
347	138
384	186
375	395
342	7
250	226
310	51
284	390
285	161
311	241
319	79
382	22
355	418
341	407
266	85
264	201
304	23
276	27
325	8
278	11
305	411
326	79
379	225
289	14
305	184
297	80
332	244
255	106
276	93
315	221
273	28
289	84
305	19
272	110
335	220
306	34
336	412
309	393
342	29
290	7
299	162
346	385
255	132
347	111
378	127
353	405
309	159
381	8
306	22
301	96
377	62
347	7
382	34
275	8
384	225
337	108
337	229
347	113
382	12
289	84
378	95
342	235
298	34
347	7
352	56
124	81
347	41
358	99
288	131
305	15
290	25
356	31
278	158
305	16
352	51
270	25
356	53
321	5
355	64
278	400
333	199
305	184
259	79
281	14
267	168
292	23
314	237
299	7
368	45
341	79
379	25
296	29
366	15
303	10
348	79
362	55
378	5
383	223
287	20
337	192
378	394
311	415
308	11
270	222
379	7
375	183
384	197
309	81
376	219
264	22
360	145
320	19
258	408
286	106
125	56
124	51
318	102
327	9
377	6
287	394
260	407
346	163
344	8
379	51
345	8
348	79
336	79
299	391
347	138
384	17
382	7
313	79
123	86
313	6
313	223
337	52
341	205
286	249
335	79
310	26
322	227
355	137
345	79
352	26
294	97
285	402
355	65
347	164
258	102
287	36
342	385
273	119
258	56
365	8
374	127
81	12
300	238
310	7
298	17
288	136
328	7
335	181
354	111
349	389
270	229
378	418
290	79
347	5
336	403
383	87
356	81
256	195
300	134
81	203
378	391
316	122
309	204
272	162
355	176
347	81
374	411
356	99
275	81
286	23
289	53
305	123
378	405
266	124
326	56
276	7
278	422
305	396
265	180
275	226
285	240
356	225
260	410
338	36
264	85
336	79
339	156
347	146
326	7
318	123
381	7
315	20
300	79
338	225
278	126
344	220
310	227
376	146
301	42
305	196
307	16
297	222
348	99
318	79
327	74
337	32
347	7
304	79
266	112
293	215
364	393
281	19
345	8
270	175
282	110
342	8
335	403
281	392
321	405
351	213
273	34
305	79
256	80
255	2
295	385
351	51
296	49
21	116
258	388
341	248
285	391
352	236
340	178
342	385
250	24
342	40
271	81
275	38
380	395
314	242
334	122
347	37
324	8
372	79
325	106
342	165
298	16
310	17
264	99
308	41
308	150
377	190
314	230
290	79
287	121
305	23
309	2
296	25
314	123
352	417
344	7
279	152
346	93
383	14
298	229
338	99
283	194
254	223
378	40
287	48
79	10
343	166
352	195
375	69
234	140
320	8
377	106
298	100
266	219
325	149
382	239
345	385
279	19
299	106
381	157
373	7
304	391
299	198
349	93
356	84
330	7
335	420
279	386
346	416
355	115
346	227
371	95
356	70
262	206
81	11
340	148
39	27
335	219
275	7
301	3
379	96
298	61
309	73
341	207
290	246
257	221
377	24
375	229
310	121
273	120
347	45
322	62
383	79
315	8
383	50
347	14
382	27
355	241
21	93
311	117
382	79
355	393
319	220
377	82
370	32
267	101
361	118
305	137
288	66
358	221
338	179
271	228
289	16
280	230
340	80
