422
326	53
81	20
258	79
336	105
339	106
288	3
313	61
355	127
292	106
379	113
286	26
346	79
378	14
272	210
382	84
276	223
327	22
250	227
348	111
341	93
337	22
325	407
287	138
383	131
341	83
357	106
310	79
309	409
347	8
285	16
274	75
345	84
268	146
255	97
305	223
294	244
81	104
305	25
308	209
293	171
335	51
349	406
287	51
275	1
346	85
377	57
280	407
258	249
305	81
309	95
335	404
253	114
267	193
329	7
351	79
256	7
305	2
310	79
260	79
365	15
304	85
347	136
333	113
256	235
378	23
305	99
345	134
347	35
347	403
346	13
384	220
303	8
347	99
272	7
380	122
374	228
336	11
279	208
325	225
315	50
332	162
378	34
299	19
301	227
273	247
314	26
274	10
305	237
354	45
377	120
294	56
21	16
341	59
378	405
305	99
286	7
260	183
289	201
125	157
304	51
324	22
270	395
337	16
347	7
377	179
313	110
358	79
310	79
346	229
320	5
356	94
319	243
337	419
301	8
315	27
294	79
321	196
338	107
278	23
304	143
311	239
335	6
270	227
335	57
301	7
305	184
298	131
259	36
341	108
315	2
291	15
298	222
260	8
379	386
355	21
310	7
282	79
301	414
283	106
356	237
278	417
305	106
378	20
356	7
258	80
356	111
279	101
375	200
260	119
342	67
374	185
267	145
368	408
335	154
266	170
347	100
294	123
339	7
286	2
336	223
310	80
345	385
328	56
342	169
305	137
380	17
287	161
264	52
315	7
287	79
342	134
293	65
333	7
273	211
290	74
313	396
314	69
342	81
322	216
285	393
379	123
290	245
298	197
356	181
356	32
275	99
311	80
295	8
319	6
335	81
337	17
309	421
272	110
280	393
347	45
348	184
308	232
346	11
324	10
278	233
342	16
271	121
377	111
300	56
255	29
349	391
289	22
266	196
341	99
379	19
350	7
338	191
293	51
293	95
382	22
279	79
265	4
342	30
338	27
379	218
384	32
356	32
250	400
275	206
294	102
358	22
379	6
347	20
297	220
348	7
309	385
338	114
376	8
256	124
314	227
338	7
347	15
81	399
349	99
382	119
383	137
290	182
380	79
350	212
321	79
276	37
309	7
278	19
264	136
313	403
124	123
277	179
337	207
393	106
381	385
347	93
322	7
349	51
342	11
276	222
290	46
378	126
315	405
384	385
278	29
378	229
305	403
290	5
356	5
341	123
332	146
335	15
306	83
262	36
348	20
331	7
338	225
256	157
315	57
335	79
124	7
258	389
310	393
334	109
347	58
300	104
383	25
300	10
302	51
315	231
348	11
347	393
352	391
288	107
383	25
81	23
345	394
341	6
333	27
355	70
377	213
377	79
272	221
329	79
356	8
335	10
263	40
272	418
256	7
347	64
340	117
334	106
250	203
264	84
260	136
377	49
346	140
276	99
81	7
305	155
305	51
298	99
39	195
349	19
344	48
297	81
294	229
276	89
273	96
293	9
298	45
355	122
334	140
327	183
309	204
258	223
325	34
260	35
375	219
250	40
276	88
342	391
267	53
293	123
277	93
306	2
286	229
298	148
301	87
335	131
298	135
270	79
358	5
260	231
326	26
254	20
347	413
355	7
296	90
276	227
334	19
316	7
271	14
380	110
298	14
304	137
300	15
377	127
384	203
307	202
275	121
378	80
382	41
314	102
336	223
337	79
352	206
352	16
317	9
336	136
344	10
264	72
355	14
379	395
314	7
300	122
275	120
352	42
355	80
384	415
277	234
355	174
356	214
300	394
330	219
258	34
123	385
300	7
290	80
349	24
285	111
309	106
347	168
341	78
305	229
300	230
375	116
337	221
278	15
124	7
336	12
337	53
296	7
343	229
355	162
352	165
295	132
370	205
347	390
267	66
314	161
264	163
384	80
337	219
289	84
300	57
343	180
300	19
344	222
342	39
374	8
300	112
336	194
322	44
301	128
379	106
314	15
340	129
344	17
351	37
372	166
278	114
380	29
255	85
309	34
382	14
338	44
361	240
335	100
280	123
307	391
251	420
347	7
356	137
352	60
337	111
375	85
346	79
298	246
273	81
356	7
286	79
376	195
125	80
314	104
279	18
379	93
266	79
290	7
279	11
384	106
287	52
383	392
124	111
344	12
378	80
347	130
255	136
382	5
337	183
351	79
381	225
280	415
266	166
265	19
310	16
276	188
353	79
335	7
348	241
313	8
285	25
340	53
292	110
288	7
275	153
