422
299	184
335	17
289	208
355	7
310	193
305	41
382	111
296	219
300	183
300	123
336	106
336	143
286	116
341	111
280	183
345	12
300	37
322	397
310	232
374	154
293	85
347	131
123	42
356	51
293	7
270	79
296	84
341	39
278	94
258	64
314	2
270	112
289	120
335	27
348	11
349	20
279	410
327	14
383	79
382	34
326	14
377	121
290	10
346	79
356	95
368	153
294	121
362	137
346	80
344	41
315	7
274	117
293	96
347	33
337	150
347	206
266	25
281	8
276	106
250	192
352	95
343	399
344	106
251	411
310	95
325	155
382	219
291	55
339	7
305	71
281	409
375	65
258	75
285	202
287	15
318	15
309	79
332	8
278	99
290	238
124	122
289	233
335	26
81	7
310	85
298	185
374	79
349	179
320	7
355	96
324	106
347	206
384	10
264	202
342	22
272	227
304	80
327	11
351	80
341	142
321	391
275	183
300	57
326	19
380	160
338	226
378	79
364	131
381	79
337	103
293	62
336	221
300	180
272	52
272	84
357	25
276	14
337	67
329	25
330	404
319	161
336	28
123	59
352	120
297	96
309	79
299	179
305	141
347	218
342	25
299	56
346	135
267	221
370	8
290	5
296	52
304	6
337	11
298	30
284	419
378	83
383	395
39	57
313	127
305	110
81	51
379	228
314	140
337	85
258	237
314	225
334	231
298	144
288	8
310	204
338	18
378	8
338	106
279	147
347	414
274	16
295	48
275	225
347	412
322	217
289	162
341	226
272	79
323	104
335	110
304	203
357	81
340	78
276	107
256	109
340	34
270	27
335	93
279	81
279	222
288	225
329	7
336	16
296	6
270	201
347	16
295	7
377	127
379	76
355	390
266	70
333	134
379	245
378	413
342	20
378	57
309	7
375	106
381	155
356	93
380	163
298	7
333	113
355	7
341	11
358	80
298	36
301	34
341	132
384	31
297	422
266	416
312	45
346	99
278	16
352	10
337	62
380	123
295	249
375	79
321	205
345	22
347	191
342	391
279	93
347	216
301	8
314	7
355	17
271	99
378	80
305	36
351	81
349	53
262	51
347	51
379	223
305	106
314	9
260	98
299	23
309	6
298	22
356	190
294	93
336	158
287	40
314	23
382	128
300	178
369	56
377	194
377	79
334	29
290	196
336	79
375	50
290	161
313	229
349	83
273	20
376	124
316	16
290	7
336	100
298	115
340	219
378	14
358	409
338	411
347	7
308	23
289	97
278	51
383	10
345	183
338	14
336	30
355	84
384	105
21	391
262	222
125	53
307	171
314	80
382	114
290	7
377	391
335	15
324	91
266	411
367	79
254	80
349	46
81	408
300	18
335	29
287	8
281	79
272	32
260	165
266	7
301	15
315	7
347	214
339	188
310	100
260	79
353	173
302	1
294	5
334	80
356	405
358	220
307	177
347	225
338	131
318	401
331	80
256	391
315	28
378	110
260	420
345	101
279	234
348	138
266	118
356	53
381	136
374	396
252	133
335	6
275	15
381	2
338	395
280	138
356	93
355	54
335	225
274	239
298	24
341	166
346	51
323	12
348	19
346	220
273	11
256	197
300	403
380	216
283	27
265	51
81	7
300	215
355	80
313	194
315	114
334	385
81	25
320	186
289	27
318	86
305	27
361	199
309	229
286	391
268	227
298	93
277	9
298	34
338	21
382	164
352	127
335	122
308	106
310	221
355	18
290	5
348	25
271	108
313	7
286	56
341	79
273	99
335	10
384	40
323	386
373	402
300	72
260	74
334	102
352	110
270	143
348	82
282	127
319	19
260	248
279	169
352	93
356	16
332	123
290	174
284	210
294	392
124	222
305	228
267	81
383	2
256	7
276	187
321	227
377	229
351	24
311	212
330	137
338	120
358	6
371	57
334	246
293	406
274	117
303	398
264	7
298	181
347	106
305	79
345	92
125	19
278	215
255	26
294	111
345	81
332	7
275	222
276	6
309	90
301	17
309	79
347	385
360	120
382	22
298	7
356	110
298	44
342	35
256	101
341	93
306	221
381	79
266	222
353	10
285	170
292	136
305	99
337	131
288	106
270	99
269	7
308	235
377	25
283	136
315	83
307	79
378	93
337	242
310	385
337	22
272	18
271	79
266	111
336	45
287	84
277	219
383	29
293	51
379	7
342	68
332	137
305	12
348	40
346	79
258	8
299	49
366	19
318	128
267	219
344	27
275	58
300	11
352	19
342	7
299	149
255	60
378	122
278	137
347	408
256	8
374	79
273	391
351	102
273	64
288	131
336	26
257	5
276	101
355	7
276	22
290	79
382	3
284	36
266	127
371	15
322	194
308	394
318	5
337	106
349	31
351	122
305	385
255	79
356	7
342	106
335	79
264	16
379	405
376	35
278	167
344	180
384	136
347	418
337	61
123	106
279	6
324	8
334	13
300	104
384	227
384	418
342	219
326	4
337	143
359	25
311	7
319	7
346	223
310	389
264	122
371	105
277	111
314	81
293	79
372	229
376	237
342	403
264	22
280	236
379	89
288	387
264	207
258	79
317	230
301	421
314	106
323	53
305	23
340	7
297	88
380	7
293	415
310	15
356	220
347	87
285	41
346	99
288	157
355	13
269	81
345	41
308	57
81	52
382	18
301	84
355	14
378	415
305	93
347	172
375	56
363	7
344	4
327	7
311	84
324	222
342	14
379	11
278	119
333	19
314	100
337	151
329	407
383	29
356	27
276	80
374	195
343	220
315	32
309	85
272	7
250	19
347	404
260	239
379	402
273	102
341	59
346	79
350	25
338	420
344	42
81	146
337	10
374	211
314	53
348	114
346	7
321	23
327	403
314	81
280	11
305	2
378	203
341	159
344	175
124	79
256	23
305	99
250	93
307	244
298	56
294	229
315	79
278	224
279	8
300	14
384	19
270	417
305	63
289	231
304	223
259	16
274	43
342	385
325	37
263	123
297	157
384	57
335	136
286	9
309	32
383	7
306	52
334	189
290	145
356	80
255	2
304	32
328	104
302	44
290	139
286	393
341	176
234	21
267	394
383	113
342	7
352	388
326	45
286	106
356	107
305	17
309	29
335	7
287	405
377	96
297	200
384	110
347	385
265	79
260	219
304	79
393	8
298	119
272	79
288	213
355	393
277	69
280	116
340	8
355	20
351	193
347	2
266	47
356	8
290	7
346	79
255	191
309	29
355	45
349	15
270	241
287	79
250	7
313	5
380	79
303	227
310	11
264	93
79	184
331	5
352	421
256	229
349	389
294	219
342	73
288	168
310	79
371	38
325	393
356	166
306	99
293	99
320	195
275	400
292	407
313	123
355	56
124	247
272	111
346	85
275	242
253	8
274	198
376	79
377	393
285	209
300	7
345	80
267	79
305	7
261	26
304	48
301	79
345	8
264	126
298	79
340	398
305	123
285	230
271	7
313	240
294	223
339	31
365	182
326	16
347	66
333	152
383	79
309	393
355	136
350	148
347	196
278	243
375	77
349	241
336	32
304	140
286	388
275	58
258	393
354	156
324	122
379	51
347	20
271	134
325	57
333	130
291	131
352	81
81	79
309	10
375	8
377	24
377	138
260	136
310	8
305	129
275	40
300	24
382	79
340	7
277	79
289	237
299	191
299	219
310	223
384	15
339	11
377	15
296	45
274	163
356	79
255	204
347	225
275	385
255	26
324	122
379	34
123	8
311	162
309	222
21	179
293	146
