422
305	27
315	89
352	79
260	23
305	84
356	229
355	51
277	229
382	237
331	166
299	136
305	173
375	139
382	120
341	19
346	58
351	96
313	19
289	188
348	2
379	225
337	151
319	6
292	392
287	236
314	14
346	225
337	11
299	195
334	42
290	80
360	213
258	219
310	7
276	413
335	46
347	110
290	407
377	95
355	79
356	12
382	183
342	93
289	7
313	160
256	106
324	56
272	52
352	214
290	99
303	106
346	7
350	85
289	120
352	51
379	7
314	128
382	222
290	385
269	7
347	145
309	9
356	106
252	6
335	211
280	138
255	111
375	106
355	215
347	144
281	84
275	104
313	106
373	206
342	395
345	79
271	126
353	176
322	93
125	93
345	45
296	7
335	402
256	84
318	147
274	7
313	23
21	79
310	73
270	113
374	52
309	117
335	79
258	10
306	119
123	224
256	155
336	7
280	29
309	220
321	55
123	222
352	67
346	15
275	191
351	11
270	127
334	14
278	229
311	17
81	61
288	13
332	45
379	216
338	247
295	24
320	71
337	127
333	11
342	65
384	8
266	14
331	7
326	49
299	81
393	122
375	217
355	148
379	84
289	223
356	202
298	389
276	110
347	401
383	7
275	215
322	79
347	8
267	45
347	100
294	227
384	399
264	199
309	157
356	17
255	93
278	80
319	79
335	193
375	97
377	22
299	50
347	7
310	391
304	422
342	146
326	189
304	18
355	32
338	15
310	79
335	420
272	79
81	138
306	106
378	7
302	57
301	10
273	10
384	127
356	12
81	34
305	15
375	8
261	179
305	79
308	162
337	79
348	53
381	161
348	8
324	137
288	79
335	19
81	79
323	106
336	208
345	106
347	23
273	79
377	7
277	16
298	391
298	81
338	7
342	16
377	95
287	14
382	209
337	121
260	122
81	76
304	138
309	5
342	183
379	25
293	10
264	116
278	80
271	79
383	79
326	92
314	122
381	79
371	40
319	44
348	123
290	8
299	133
377	80
300	79
289	80
380	85
264	219
290	79
274	7
356	11
271	23
309	397
125	183
264	149
296	414
314	99
314	15
81	385
283	393
262	245
278	39
284	8
274	181
384	136
300	130
277	26
309	134
260	57
374	6
335	128
340	15
309	123
300	72
349	112
260	106
336	184
344	82
275	29
293	5
290	63
367	225
384	227
304	194
273	93
266	32
305	123
300	391
290	28
256	29
344	25
378	142
323	102
362	11
286	134
341	110
296	391
298	225
270	187
340	178
256	111
337	96
342	81
384	53
308	12
340	222
284	99
315	99
298	7
285	385
293	140
309	203
250	79
300	83
300	52
289	79
379	122
337	111
380	227
286	25
304	57
315	40
375	19
378	7
355	231
251	234
361	56
377	421
278	143
255	8
335	131
275	14
351	230
347	8
307	240
346	16
336	15
279	398
345	79
309	79
279	8
290	2
371	10
349	19
347	13
259	219
276	161
333	198
383	388
349	241
298	79
332	24
355	123
378	158
347	202
341	7
359	393
291	1
384	111
356	391
355	7
381	393
285	81
384	5
288	80
308	79
311	80
311	99
324	222
347	100
371	411
286	7
307	4
304	51
346	22
346	79
355	32
266	70
305	105
300	34
321	80
288	163
295	25
277	40
355	2
366	11
356	79
325	27
352	36
345	129
81	51
347	100
329	11
305	7
338	36
335	179
349	74
286	53
294	20
352	143
344	20
313	26
384	48
263	117
338	131
313	162
336	228
305	15
314	17
344	135
309	32
302	80
376	5
287	203
272	79
260	8
278	80
323	387
