422
308	7
322	420
296	47
341	179
305	10
346	62
305	79
355	51
288	204
346	184
355	11
341	219
327	216
376	99
383	34
338	79
318	1
355	79
383	5
255	203
310	27
281	248
327	242
21	57
279	79
337	87
299	7
278	56
375	398
304	41
271	144
315	231
349	32
285	122
337	83
300	53
376	20
341	8
324	114
356	217
276	79
258	6
355	122
335	45
260	58
278	131
362	132
330	60
310	79
330	407
290	88
382	53
331	110
336	9
276	402
343	14
352	385
358	22
310	136
382	84
342	7
293	79
305	162
290	6
345	79
356	179
300	11
325	19
324	196
273	81
371	229
294	24
284	208
370	84
348	78
383	225
319	48
290	81
321	230
381	136
341	122
377	51
344	80
351	97
298	219
383	7
297	156
355	393
276	6
309	79
287	14
379	11
318	17
305	89
307	56
298	66
378	114
345	135
293	214
273	131
356	221
123	79
255	219
345	111
295	7
290	227
277	81
309	236
369	106
335	15
275	80
382	219
358	229
348	7
326	7
356	40
266	137
383	76
379	166
321	10
332	7
355	95
294	385
346	26
256	11
289	405
326	36
310	159
352	388
296	71
382	122
341	58
294	120
290	79
334	162
283	7
267	11
333	116
305	222
335	170
273	5
347	181
384	42
309	413
308	391
269	26
310	399
275	20
300	403
314	202
342	79
297	79
375	7
310	196
300	7
275	36
300	16
377	6
123	79
309	7
278	127
256	169
266	137
338	116
352	65
326	29
311	123
344	7
353	5
378	11
336	9
262	84
347	79
279	393
336	16
347	90
378	7
337	188
319	8
294	136
305	223
266	216
272	183
293	111
264	389
275	409
260	120
352	79
342	16
332	99
321	79
301	136
305	80
347	25
335	406
292	227
344	393
276	189
345	20
306	7
275	229
309	157
309	19
292	80
264	235
345	110
260	34
328	175
348	191
250	33
323	2
352	25
379	53
303	15
275	221
339	131
383	161
378	96
352	194
351	106
374	96
264	152
333	419
297	404
338	18
293	27
379	223
347	100
358	80
300	194
339	222
81	8
348	17
368	219
375	79
335	31
377	7
334	229
298	93
313	34
315	14
280	7
382	37
258	7
324	131
307	229
255	128
313	245
276	183
337	242
342	247
346	7
342	7
341	16
297	67
264	5
338	12
278	106
333	79
347	241
270	31
285	19
346	146
280	160
274	42
324	85
296	7
331	411
346	38
295	21
304	222
334	15
353	95
382	412
272	8
298	41
81	139
290	229
272	41
355	96
378	32
304	8
338	7
342	172
270	6
305	400
269	404
314	57
338	8
279	2
253	411
305	26
382	194
380	99
274	41
356	187
305	80
378	117
377	206
356	13
287	45
356	75
289	98
345	409
346	385
256	224
380	212
266	219
347	10
256	2
311	122
346	7
310	230
356	112
382	64
381	25
274	403
298	53
290	7
316	36
286	13
286	5
337	61
379	410
341	53
347	140
338	145
336	10
307	228
278	29
260	123
270	56
274	113
266	7
258	234
352	221
384	165
275	417
344	79
310	215
123	15
299	385
289	155
305	166
347	7
81	182
347	137
272	7
322	131
356	108
374	209
339	46
125	106
379	220
288	395
293	24
337	91
337	85
305	220
365	222
272	28
337	124
345	28
260	93
294	7
258	16
270	18
377	11
374	7
304	56
347	8
311	79
352	186
290	151
340	2
327	191
255	25
299	210
337	416
349	83
314	3
268	22
371	401
275	223
346	23
314	167
234	23
300	40
378	79
272	138
288	107
372	111
381	95
323	85
355	56
377	7
314	29
284	105
384	407
275	123
393	106
375	20
300	225
289	93
266	77
326	137
313	136
252	49
305	102
320	7
333	99
278	79
355	122
304	237
305	128
265	85
354	421
302	50
356	19
382	121
124	32
260	211
342	386
318	393
288	32
256	82
341	57
314	142
351	418
341	117
313	114
384	246
325	222
340	93
270	25
312	205
39	48
262	8
320	158
313	4
378	133
376	7
305	79
332	18
338	93
308	168
271	27
298	106
294	17
281	227
250	15
345	79
278	93
256	207
286	57
293	20
384	106
335	7
378	113
289	79
377	79
371	391
281	99
267	57
318	23
125	102
319	136
355	221
336	123
364	180
305	80
352	154
336	394
342	220
79	134
340	179
289	387
250	127
287	153
298	225
351	15
285	79
310	228
309	84
123	239
340	11
300	16
302	15
325	403
298	8
124	68
309	93
376	23
380	105
356	93
296	225
300	80
304	63
307	395
335	93
299	249
344	240
381	44
293	192
300	140
342	81
293	129
311	411
322	106
279	232
271	389
314	195
305	40
380	227
271	391
356	16
340	222
264	96
333	19
305	21
384	102
276	220
306	81
283	99
337	39
280	155
21	243
314	191
270	222
383	9
355	80
337	25
334	173
314	110
308	51
318	19
335	226
347	244
255	59
274	408
282	203
310	118
377	56
367	225
359	8
279	241
272	388
300	393
272	79
337	101
334	27
335	52
346	103
349	59
349	7
347	138
304	104
334	14
337	79
287	215
315	147
303	93
335	79
309	22
384	418
259	51
124	101
346	25
334	106
347	14
346	405
335	227
378	157
349	8
329	11
309	19
352	161
285	107
374	408
124	14
260	12
345	18
347	126
266	121
279	390
286	19
298	398
335	7
339	146
81	7
264	176
290	7
271	79
260	200
314	150
348	130
347	198
348	225
254	93
293	127
81	239
279	391
350	26
255	231
290	101
347	219
299	55
355	79
347	94
277	44
379	80
313	120
287	79
357	184
325	52
349	223
284	10
355	174
314	106
260	35
374	69
299	134
315	64
348	79
347	23
266	391
321	81
342	79
324	8
280	79
286	8
384	19
258	84
347	385
356	233
301	143
256	420
277	422
347	143
375	52
314	27
256	131
356	10
323	199
301	190
276	180
273	83
349	51
336	138
266	26
266	122
336	183
299	99
329	81
344	219
289	7
336	22
305	193
347	15
290	54
355	15
81	34
277	106
309	24
300	106
349	237
356	8
267	79
264	93
313	197
340	391
324	79
294	52
377	415
379	394
315	79
251	393
335	7
343	84
377	100
360	385
280	171
273	2
267	40
351	72
347	51
278	110
261	164
270	57
363	7
379	14
306	391
380	16
289	7
300	31
379	104
378	8
250	8
293	123
297	45
355	218
380	45
346	73
301	148
347	7
332	22
334	100
340	106
383	106
329	110
337	185
298	238
298	51
290	92
341	6
279	111
286	178
378	163
384	141
273	195
305	392
278	24
294	79
275	80
274	51
379	79
384	85
320	223
276	23
309	30
291	111
327	123
310	119
373	45
382	34
384	37
336	29
264	5
278	14
383	237
341	405
305	11
255	79
288	10
257	80
288	183
279	110
335	18
301	8
301	79
300	7
296	104
277	32
265	421
274	12
366	22
298	25
338	213
288	397
263	7
287	414
290	22
336	4
295	35
347	30
291	111
338	29
81	6
375	80
342	115
361	81
286	201
304	136
310	226
350	86
270	27
267	99
344	99
310	2
347	81
81	79
272	385
309	396
326	119
341	43
355	219
258	25
298	8
317	206
315	127
371	177
288	10
336	5
285	27
309	149
308	202
375	163
298	204
358	17
315	106
342	51
301	143
299	16
374	193
347	99
323	7
355	15
342	415
381	79
342	120
298	74
310	79
298	8
351	62
349	402
377	29
356	109
356	127
377	70
357	57
