422
311	8
289	183
298	110
320	5
258	99
288	99
271	1
273	418
293	186
369	155
355	58
323	111
350	7
384	243
327	44
289	20
343	132
309	99
378	7
346	143
355	392
346	51
383	7
266	72
287	79
302	237
262	162
266	248
277	134
315	11
272	27
342	14
319	221
382	32
266	222
371	385
294	15
315	123
334	7
347	156
300	84
81	106
271	28
336	51
334	391
284	6
383	136
275	73
307	413
337	8
355	137
330	10
294	23
302	184
290	90
253	131
307	9
352	212
375	120
337	78
264	196
298	191
382	116
356	31
297	45
378	216
305	207
300	52
308	105
255	2
294	45
250	229
299	83
310	408
348	229
378	198
381	79
338	34
309	11
310	68
381	176
256	23
298	228
347	15
308	7
278	11
263	136
300	64
21	79
301	29
281	7
351	188
277	227
381	36
255	53
313	34
275	179
341	219
260	79
311	168
356	123
340	179
337	217
293	79
341	57
336	415
271	420
379	16
340	17
320	235
342	22
379	80
346	4
291	5
272	131
301	153
278	79
347	180
260	121
123	80
309	47
258	174
266	14
123	205
380	21
337	131
286	6
378	49
290	247
363	402
272	56
280	201
346	136
379	79
289	32
250	194
383	114
347	164
350	62
358	79
278	107
272	193
348	48
351	5
258	203
299	244
338	96
269	8
259	418
377	419
123	79
377	79
347	228
305	160
290	81
280	7
298	79
272	180
324	106
310	178
335	29
314	110
278	394
303	219
360	6
333	92
377	227
347	91
297	120
256	16
321	16
296	79
321	410
325	101
304	84
322	16
255	219
377	162
298	199
275	242
299	79
347	54
346	43
267	231
286	20
349	62
319	166
381	25
355	229
318	225
305	83
379	19
347	27
337	241
356	219
310	7
298	7
379	234
274	231
376	99
260	163
314	8
332	127
288	79
312	143
260	14
339	81
348	95
286	25
264	241
272	23
271	200
364	25
356	51
258	194
250	84
276	79
375	18
273	238
294	122
287	19
342	409
355	80
81	14
384	12
322	99
358	7
348	7
356	37
300	8
374	219
315	148
293	229
304	393
356	8
384	393
331	225
306	16
297	69
296	411
356	121
290	229
346	19
279	79
300	79
288	8
342	401
296	15
336	134
39	7
293	17
349	239
296	411
340	106
342	408
341	60
336	110
334	11
347	86
380	402
284	17
347	400
276	96
294	137
336	18
314	104
315	79
313	169
293	133
292	27
305	2
344	51
380	42
347	173
375	7
377	165
250	7
315	7
334	14
333	46
351	27
125	403
274	109
287	7
278	420
285	79
279	106
342	79
309	167
314	136
382	220
305	32
378	22
367	237
335	15
356	79
337	136
289	206
384	6
371	114
288	80
337	93
255	24
305	85
314	93
346	222
276	80
273	10
280	31
362	245
377	406
260	51
278	67
355	11
358	22
277	236
348	11
284	5
313	122
342	398
347	79
305	183
300	249
275	6
314	95
288	385
326	7
310	101
314	84
124	172
326	131
264	119
313	127
329	98
279	79
376	29
344	395
279	407
298	120
278	222
341	220
371	85
298	48
379	405
346	23
260	187
335	222
379	221
337	8
309	79
355	15
305	222
267	8
256	203
310	85
290	7
278	122
258	127
306	7
305	106
347	79
333	35
356	389
376	36
393	93
361	393
270	25
279	79
298	111
289	19
279	421
300	391
260	183
298	106
258	79
342	390
344	63
334	19
280	208
295	159
344	120
310	179
382	99
286	230
299	53
300	30
354	56
273	12
341	415
340	122
300	79
79	27
338	147
341	385
305	93
378	192
265	114
309	170
337	11
290	223
275	79
355	110
234	7
355	79
383	146
347	79
305	222
335	202
310	8
326	219
374	2
335	189
306	32
318	385
285	111
81	20
346	7
380	25
299	393
355	230
272	7
335	395
274	385
355	40
316	8
273	102
307	123
370	216
300	83
303	106
266	122
286	56
356	386
355	81
375	7
293	94
378	45
283	143
336	66
378	25
274	88
272	127
337	117
345	193
325	74
380	51
342	36
301	38
348	93
321	79
270	240
353	79
274	385
314	128
305	99
355	2
339	7
264	183
342	32
282	194
266	414
356	104
368	211
278	56
314	7
377	158
382	79
301	51
294	79
334	79
359	138
374	40
281	57
298	142
123	80
256	2
347	8
384	99
382	391
290	7
341	61
277	71
321	59
352	141
313	22
256	15
332	110
340	7
336	17
293	135
287	29
327	80
366	171
276	222
291	123
81	421
276	155
335	80
310	206
345	116
285	106
345	184
342	57
297	197
275	223
290	215
347	417
304	112
309	107
356	53
382	391
335	27
356	19
267	22
326	81
265	145
336	40
347	39
81	106
318	8
310	150
264	14
326	102
309	81
327	7
256	14
338	227
266	226
357	152
377	79
355	16
297	110
337	7
347	161
279	111
358	50
288	232
276	23
299	106
301	26
298	53
345	223
347	26
261	57
347	7
378	111
293	84
335	55
281	57
346	18
310	118
255	56
300	221
255	8
270	10
81	16
372	56
382	101
276	95
81	79
124	422
379	81
336	80
274	397
256	7
81	35
124	84
377	77
384	22
304	242
279	403
324	219
355	106
338	209
352	34
340	407
275	45
305	128
382	81
300	221
318	11
296	25
293	57
375	33
345	131
342	182
305	30
356	100
287	79
384	136
343	10
345	220
352	7
335	79
309	105
299	16
304	29
349	131
298	15
266	8
352	80
345	80
310	181
355	127
277	87
268	93
349	146
384	157
300	195
295	122
347	223
300	218
271	219
384	124
356	19
377	140
377	106
383	96
323	96
352	404
290	239
269	8
294	93
351	227
338	4
383	12
383	7
315	37
311	7
266	10
308	104
301	10
335	111
346	19
309	219
124	223
279	403
294	79
256	81
289	64
339	26
309	93
345	7
347	190
365	119
335	5
309	65
275	79
379	161
346	31
383	215
325	81
315	213
352	28
332	99
352	20
342	44
305	225
319	6
275	7
285	130
338	151
295	99
378	42
334	5
292	51
336	126
330	246
260	93
349	204
349	391
313	53
309	7
347	100
305	204
270	136
342	24
328	45
287	214
355	7
280	29
288	40
278	93
252	225
341	388
251	225
325	93
373	22
329	25
267	416
270	3
338	138
382	106
341	16
336	191
337	175
379	225
349	394
298	106
314	97
254	7
270	41
125	123
310	227
341	80
305	52
298	76
260	385
375	137
304	137
344	117
338	396
309	41
322	391
270	237
334	202
357	140
285	7
324	139
324	144
323	195
337	129
262	393
347	80
304	59
352	13
266	115
333	100
320	7
352	166
347	13
290	41
21	79
347	149
349	11
293	9
300	103
324	102
286	404
335	79
338	89
371	8
344	7
346	405
264	405
339	18
378	391
288	409
299	5
335	388
341	82
341	393
377	7
345	41
332	185
289	52
305	25
337	7
290	10
374	389
353	412
380	58
375	157
274	70
340	113
276	122
383	9
286	10
313	79
264	27
314	224
308	85
374	8
310	398
307	387
317	106
329	191
384	51
381	399
267	108
356	229
270	123
324	19
348	210
308	11
333	57
257	196
336	93
275	8
347	14
376	220
344	85
356	79
374	6
384	21
305	154
272	15
290	138
255	26
323	113
351	163
331	24
379	7
283	79
298	34
318	226
311	23
301	15
305	34
290	24
314	26
305	411
327	18
289	2
304	233
264	20
349	75
351	52
378	15
273	177
