422
341	16
346	14
288	163
378	34
317	29
284	228
311	167
299	155
257	72
265	79
325	10
311	176
379	45
323	106
297	90
289	77
352	131
288	106
270	29
331	411
355	8
297	142
287	34
290	81
355	11
349	7
263	106
383	62
292	391
290	157
358	26
337	10
346	408
81	8
314	93
307	115
294	7
348	7
300	388
332	151
288	162
306	7
347	19
380	15
367	223
306	5
310	202
269	173
360	129
326	85
286	85
315	117
334	81
319	24
274	386
345	51
363	40
348	53
267	31
295	136
353	28
279	81
324	193
378	47
278	31
356	86
342	8
303	20
300	110
345	22
320	49
344	6
381	19
335	17
309	12
305	25
313	138
304	221
337	217
300	106
337	79
355	19
347	102
271	143
290	403
364	165
381	33
358	225
288	44
347	222
377	79
264	79
359	239
338	237
355	223
284	23
381	13
310	201
338	67
250	210
309	7
384	385
351	15
283	7
355	170
299	18
298	7
383	127
264	2
279	32
298	116
296	160
327	52
356	183
378	110
355	120
339	400
319	393
333	110
338	179
305	15
272	249
321	385
310	385
336	122
260	25
309	123
296	222
278	29
321	389
310	131
294	19
335	22
293	57
266	412
383	7
272	93
341	10
336	220
330	93
286	123
352	3
310	15
379	220
314	150
346	1
255	409
384	404
344	79
298	154
297	8
329	122
274	397
253	14
347	79
272	231
124	202
294	183
314	144
352	123
123	245
288	4
376	79
290	80
301	127
264	36
251	7
300	234
380	237
374	74
123	203
260	57
276	221
267	9
374	81
274	14
356	97
346	171
334	104
286	56
279	205
340	16
327	79
292	137
334	196
278	219
258	102
272	11
286	138
259	20
377	186
379	7
340	230
266	131
362	219
256	84
315	396
335	30
256	32
336	8
324	81
291	402
293	8
267	99
374	99
289	156
382	106
369	26
378	123
341	216
305	5
21	7
380	29
335	27
337	34
344	7
299	223
298	219
337	393
287	219
368	10
344	80
338	48
356	79
275	223
318	37
329	7
344	114
304	140
267	34
338	2
258	64
353	225
256	9
347	70
252	395
336	79
321	224
337	84
265	85
275	26
382	41
349	15
337	99
376	27
258	403
258	388
285	79
379	146
346	52
375	7
382	228
309	136
355	229
293	79
311	14
310	53
81	385
351	6
273	103
304	106
300	16
280	221
345	180
379	229
278	119
383	122
274	233
313	246
275	410
332	58
250	8
318	128
314	95
314	389
375	7
304	195
335	6
308	79
287	56
374	197
346	2
336	11
340	106
334	7
356	39
295	100
300	385
125	420
309	56
285	61
342	127
255	18
299	7
273	8
309	168
382	107
289	93
361	101
290	7
357	34
342	68
124	78
356	178
383	5
337	7
380	243
356	240
347	119
314	7
282	107
266	112
379	42
260	80
256	106
308	106
345	20
290	8
288	110
342	87
377	93
343	7
278	7
280	15
347	207
298	121
347	16
266	8
379	44
347	25
358	22
340	128
305	408
276	6
305	56
286	32
270	229
355	164
341	2
341	161
349	405
270	75
305	102
294	182
374	45
277	80
277	7
377	16
333	13
258	219
293	185
373	25
338	79
81	230
296	159
276	81
310	411
393	2
304	198
356	53
288	218
280	48
275	27
320	180
296	52
323	7
277	206
278	40
336	407
256	7
262	45
301	237
383	63
267	16
342	105
293	93
266	57
374	227
301	79
315	152
264	136
315	71
260	7
356	111
327	93
305	105
273	7
384	17
372	89
379	51
337	208
325	153
336	42
305	222
290	99
318	411
384	11
375	124
341	59
81	191
339	14
266	79
378	16
376	123
335	79
375	8
287	81
352	409
378	227
383	395
356	40
250	22
305	52
355	106
335	99
280	419
264	51
309	238
286	7
305	131
384	387
304	109
280	36
378	131
318	51
300	88
81	120
314	219
260	79
335	219
295	6
39	79
348	117
352	398
349	140
285	106
278	405
289	27
272	122
377	146
301	123
264	204
382	11
309	101
379	80
266	244
382	393
300	26
293	122
298	183
356	8
274	404
356	393
355	7
338	4
294	99
351	80
384	99
287	41
266	132
335	225
313	219
306	138
347	219
274	101
377	12
305	223
358	229
319	203
309	187
384	7
342	15
332	56
384	24
303	191
375	79
345	108
309	12
346	241
326	66
324	93
348	99
290	106
315	227
352	133
343	111
255	175
346	100
381	121
311	106
81	41
272	17
300	130
255	25
301	14
298	43
305	7
346	226
305	229
338	84
293	10
264	110
300	57
305	79
356	391
355	114
313	15
371	162
347	100
337	239
342	73
298	136
285	23
371	416
383	60
79	200
298	222
346	11
335	222
279	390
347	79
287	18
351	64
272	79
326	5
337	7
322	83
307	79
307	399
341	104
309	23
356	23
350	8
256	10
298	106
276	137
293	46
378	79
21	209
283	79
281	422
377	84
379	16
279	8
333	7
338	80
346	166
314	11
384	99
305	194
379	96
342	7
324	7
380	391
345	104
349	79
300	7
347	11
299	193
275	8
278	98
325	392
281	79
290	20
274	232
347	22
310	93
298	393
378	391
276	415
349	20
330	394
290	17
258	231
340	19
383	79
349	25
271	79
378	19
276	10
124	236
348	2
270	38
355	214
342	148
345	79
254	194
289	30
334	143
356	31
234	40
261	83
285	131
277	225
355	385
340	51
271	29
256	15
294	5
384	91
301	215
271	418
332	85
275	10
352	79
377	169
336	394
370	158
309	36
290	136
342	93
305	241
347	79
378	222
326	80
318	7
301	406
273	7
341	179
279	420
322	110
331	22
81	16
382	28
347	113
125	403
298	120
380	127
309	227
347	32
297	415
341	11
357	80
262	79
334	54
313	19
337	79
255	5
307	57
336	221
304	385
352	147
325	247
344	22
375	94
124	79
327	76
346	141
275	79
309	417
256	211
381	35
377	27
123	149
289	192
376	96
269	99
305	83
382	45
273	220
347	6
342	111
299	212
326	85
365	227
279	79
341	51
260	229
297	84
355	122
300	421
302	8
335	81
289	191
323	14
324	69
276	11
266	14
336	184
288	111
276	79
341	137
349	126
371	405
328	80
255	143
346	225
310	127
260	45
312	235
335	398
341	15
123	206
315	136
310	79
345	136
321	32
377	50
270	29
308	157
371	179
271	25
272	79
310	7
310	414
298	155
354	80
347	84
305	79
316	183
347	79
344	118
305	21
284	401
377	248
314	189
270	79
335	393
384	7
355	225
382	161
300	195
314	95
347	80
264	80
308	5
255	111
300	163
294	391
347	413
250	421
81	216
335	134
333	93
275	79
308	27
313	177
342	81
275	18
299	242
329	391
294	184
324	51
349	106
347	7
348	120
290	96
273	220
378	51
339	188
293	65
291	25
278	204
366	7
289	145
342	24
302	92
270	8
355	407
278	53
315	82
337	19
347	242
336	18
345	7
260	58
279	418
272	8
323	24
348	135
347	114
298	196
351	116
268	93
334	55
275	37
382	199
314	402
356	57
351	6
266	9
320	172
260	23
334	79
314	139
375	8
305	166
279	25
286	59
333	57
352	213
298	23
347	51
277	174
340	27
313	62
298	122
304	194
342	181
336	95
355	137
299	26
310	190
296	7
356	21
290	19
310	113
322	111
338	41
300	96
305	56
350	391
281	215
293	35
339	222
