422
290	85
256	79
355	8
274	31
326	7
271	207
286	409
287	12
273	79
342	118
373	85
336	225
372	122
275	122
383	6
377	79
123	391
365	225
371	93
337	193
318	15
342	79
344	134
272	26
377	51
319	42
281	106
289	52
362	29
380	14
271	231
335	110
272	393
276	82
356	12
379	79
260	7
347	99
304	145
356	39
337	56
335	2
384	220
349	5
270	248
269	100
81	17
351	408
309	19
81	409
341	53
384	222
346	157
260	7
379	43
283	115
289	51
288	52
331	11
294	191
381	239
291	106
384	194
300	194
336	7
250	114
269	227
286	79
258	406
335	179
382	8
334	28
320	188
304	136
305	49
339	8
379	19
79	18
287	81
304	417
380	153
383	131
313	196
278	37
264	7
347	111
309	178
309	135
288	219
278	30
314	51
306	131
355	15
374	79
349	79
274	408
256	7
376	2
324	141
374	219
371	11
311	79
335	5
281	32
340	91
250	77
327	221
310	25
298	16
355	60
393	99
341	25
383	133
266	32
342	99
292	166
335	200
298	212
288	227
290	79
81	26
382	221
371	393
258	232
379	25
378	6
351	223
256	241
307	127
380	20
285	183
337	16
356	27
298	7
331	163
347	84
332	101
260	385
277	7
275	25
300	202
234	104
296	94
356	127
343	29
379	14
277	20
379	7
337	128
345	7
374	79
287	87
357	42
350	205
378	29
318	157
347	11
279	74
337	173
383	404
344	106
323	79
305	81
323	80
305	407
290	219
275	8
315	110
256	16
316	7
355	35
347	7
381	27
81	21
260	68
335	7
293	19
125	414
355	210
290	389
272	12
378	106
294	398
305	386
384	162
341	51
291	79
345	7
299	29
296	14
384	36
272	108
378	57
293	15
294	93
338	20
337	15
251	405
334	113
342	211
326	34
342	99
347	48
346	26
274	7
270	79
347	89
334	51
347	90
306	216
300	40
266	11
81	88
356	226
335	236
300	419
260	161
322	106
252	393
347	204
314	52
81	15
301	391
375	229
327	73
276	10
333	69
270	81
293	114
262	184
321	15
288	85
345	228
292	123
310	155
254	219
300	217
375	61
352	81
340	397
337	120
310	40
328	7
297	10
255	401
279	2
349	17
314	27
378	22
313	76
289	7
335	403
260	95
378	180
285	391
311	102
264	99
371	412
265	142
355	36
348	22
281	7
378	79
349	7
274	102
313	110
377	123
367	56
290	79
280	8
321	85
355	81
290	228
346	67
255	195
274	181
304	79
309	102
294	111
305	26
361	189
344	385
357	54
299	97
299	96
124	223
384	79
356	394
333	171
347	128
383	8
349	396
332	111
377	40
305	415
318	385
355	84
321	19
382	193
297	220
276	116
347	134
337	2
309	122
344	158
309	111
337	56
277	122
299	7
355	107
341	7
280	242
327	8
314	388
274	6
336	64
305	8
255	78
378	160
271	402
282	16
348	7
336	23
293	132
355	410
278	7
359	25
338	23
308	41
304	174
376	11
347	96
342	121
289	213
266	24
318	106
376	223
341	15
272	27
266	197
