422
345	237
287	112
279	40
354	172
270	93
371	22
355	415
352	79
293	59
256	212
310	18
374	237
355	223
300	110
314	110
301	169
310	7
310	29
276	244
327	240
378	6
355	136
337	391
383	95
346	101
301	45
377	137
349	57
347	8
124	388
332	220
352	89
279	53
271	127
356	123
384	63
352	31
355	5
308	23
346	120
319	385
279	407
251	199
379	7
337	7
273	223
293	191
352	102
379	79
304	96
348	123
355	12
319	57
285	385
307	79
335	7
378	403
298	40
375	74
297	397
356	108
81	29
335	393
351	239
346	86
266	106
314	42
266	161
271	7
287	84
259	145
234	6
347	25
258	245
300	128
291	167
306	16
271	46
253	79
371	2
298	16
305	179
314	102
277	219
344	215
258	8
374	219
125	2
338	25
379	60
378	25
299	51
341	158
322	219
255	79
325	220
320	93
356	51
309	122
265	177
358	136
290	411
286	111
274	23
300	399
338	79
300	220
329	182
314	23
341	404
337	79
282	106
348	7
318	87
338	27
344	103
375	17
285	161
324	184
383	221
377	11
255	47
355	27
315	11
299	141
371	226
272	393
348	138
272	152
290	76
378	203
326	8
309	83
338	393
123	237
364	10
377	106
326	4
337	393
283	153
300	229
337	221
366	398
320	16
290	93
257	73
380	142
384	394
294	401
266	90
255	176
295	8
260	220
379	115
256	38
309	147
348	106
336	14
342	85
381	106
250	136
347	229
310	62
342	25
323	198
346	79
285	393
326	106
303	121
339	7
288	140
274	26
349	393
278	4
260	100
356	17
315	84
260	79
340	79
310	79
307	27
338	27
280	7
342	96
356	247
298	7
292	391
376	135
341	131
381	19
281	28
342	225
336	19
272	10
352	16
276	79
335	53
356	51
355	11
309	99
375	96
379	195
380	79
305	242
305	419
297	99
313	36
271	106
281	52
324	391
324	83
305	216
256	80
291	106
258	99
369	127
347	7
275	18
300	27
255	99
384	14
275	229
276	222
379	7
307	225
280	41
301	12
346	7
305	163
310	8
340	224
311	106
325	19
352	2
337	15
311	406
324	80
295	33
304	67
275	206
349	93
338	144
292	202
290	13
330	221
355	222
299	5
339	122
378	71
81	99
336	51
347	32
266	207
323	120
349	22
303	15
356	150
358	179
294	7
377	7
338	79
335	85
287	124
331	23
382	7
381	168
382	44
347	6
382	7
264	25
342	53
379	154
284	194
260	93
355	7
272	3
277	134
276	44
341	57
325	79
256	202
266	92
279	23
356	79
266	160
344	122
347	155
313	104
383	208
337	162
255	222
347	79
342	79
340	55
288	231
355	23
81	79
305	409
298	222
287	22
378	7
278	136
255	24
280	118
329	51
341	7
333	210
356	225
334	120
347	138
305	45
294	29
341	11
339	392
346	9
356	136
337	5
378	10
381	96
268	39
334	191
276	183
296	8
314	11
296	25
287	31
274	7
264	80
335	7
345	209
290	416
314	99
327	219
276	239
81	191
314	29
342	35
264	140
81	58
301	16
336	241
273	113
289	225
300	230
318	230
309	232
311	409
351	417
306	104
290	223
265	211
309	205
305	418
357	20
345	101
317	123
347	174
305	81
300	395
278	45
334	130
298	215
378	14
309	29
335	231
81	11
290	385
313	28
315	19
316	2
275	196
288	389
260	30
335	10
272	229
355	8
355	223
326	14
324	22
310	18
258	164
312	81
304	233
377	93
351	414
370	15
313	405
260	404
258	104
321	50
318	219
306	57
321	64
351	84
363	57
256	8
384	136
262	411
279	93
273	79
294	111
254	99
356	19
288	25
276	11
322	85
383	5
345	403
270	79
287	93
347	110
343	137
377	111
374	418
305	126
347	131
378	75
123	12
269	59
377	157
325	219
310	51
341	203
346	223
347	32
383	51
286	84
298	37
342	131
124	102
276	49
361	217
337	228
270	410
288	79
267	137
340	7
379	221
333	159
309	107
305	421
124	391
336	41
383	131
315	7
270	81
289	15
278	134
250	389
277	16
333	106
353	243
314	10
275	166
299	227
309	7
322	8
264	80
348	7
263	127
347	391
21	201
377	45
346	9
349	72
340	7
380	34
335	105
298	6
284	80
379	10
318	234
299	16
310	109
266	163
264	117
81	5
260	8
278	79
301	41
350	193
310	5
384	184
300	80
376	81
305	94
347	117
345	79
382	113
326	95
351	422
300	7
377	85
308	385
315	7
336	35
272	29
294	22
260	188
356	40
377	219
300	248
258	79
332	121
347	143
342	105
335	7
340	110
330	7
321	52
352	99
298	122
334	228
339	143
378	22
298	79
293	98
315	136
356	48
288	26
275	222
345	139
272	93
356	229
267	146
279	148
273	93
349	7
39	116
335	114
269	7
305	7
380	408
383	79
365	51
266	56
310	100
261	84
286	107
267	106
342	7
279	175
270	2
345	17
305	45
347	127
368	93
334	106
335	146
281	178
336	88
278	387
340	15
379	68
280	395
290	116
296	127
355	219
378	204
278	420
300	106
298	57
293	18
309	411
279	7
289	132
324	192
21	195
384	20
308	79
290	14
264	93
331	222
375	56
347	119
278	19
288	7
123	157
380	180
301	185
338	81
273	79
378	226
275	187
314	11
360	79
298	110
343	25
347	196
273	19
286	155
275	128
377	111
336	407
337	173
305	79
297	394
320	79
349	385
347	242
264	81
307	79
355	7
286	48
382	189
256	99
260	80
79	80
357	218
256	26
372	66
279	6
288	30
337	7
298	193
336	10
285	8
332	2
383	111
323	8
376	24
344	43
305	83
285	81
346	227
318	31
124	34
355	16
293	8
334	79
308	131
334	20
376	80
381	24
289	6
375	6
301	10
346	229
329	391
356	79
382	114
334	186
341	1
347	7
374	412
310	149
371	165
380	56
294	15
266	183
255	53
289	225
310	58
347	386
296	79
250	82
335	235
347	204
272	32
302	22
338	143
294	9
337	21
355	222
352	41
348	111
353	227
298	213
321	26
277	79
