422
311	17
355	94
376	223
379	123
334	385
329	84
305	184
310	28
341	39
349	175
311	59
256	2
342	80
298	122
279	106
275	184
314	396
374	196
341	157
305	8
351	7
298	37
274	220
345	49
347	145
295	36
315	79
281	410
276	219
290	2
351	32
272	79
342	229
276	237
379	123
355	42
298	407
256	79
298	231
298	57
280	34
318	237
379	227
321	391
382	193
304	168
335	70
316	107
346	84
308	195
384	106
124	11
313	7
321	7
348	31
377	386
258	22
351	24
379	162
309	221
301	146
305	111
255	166
288	52
358	150
79	44
344	80
347	7
335	15
383	8
356	18
374	71
267	83
81	79
288	16
301	393
293	246
297	132
270	225
305	52
310	11
347	84
356	14
276	7
125	13
333	411
309	5
380	34
338	7
351	198
364	5
314	115
334	17
345	79
346	183
345	221
380	137
336	136
286	56
296	79
255	7
356	122
260	394
312	93
305	122
336	31
281	7
378	83
356	149
284	29
327	406
343	122
301	19
345	120
256	391
286	79
276	25
345	170
352	79
304	15
307	409
259	225
382	4
336	203
355	83
356	81
337	219
307	7
344	7
299	95
378	2
349	397
329	26
280	27
293	79
271	8
283	93
318	416
378	183
300	22
272	79
381	81
338	238
273	136
290	79
355	31
267	7
384	79
81	19
323	87
269	139
342	62
298	134
378	7
336	196
335	11
293	93
378	25
296	403
377	110
278	395
375	84
335	120
347	110
301	135
336	404
258	47
384	106
324	421
21	40
371	229
365	93
306	123
337	178
298	72
376	8
311	26
378	415
348	79
319	7
309	44
352	235
292	73
286	177
322	22
325	19
255	82
324	17
360	79
279	99
305	7
341	209
315	58
330	85
289	14
270	16
327	7
349	186
309	41
21	61
353	23
347	179
335	22
335	79
266	243
287	79
234	79
346	51
315	156
304	124
289	131
304	65
349	51
309	40
377	59
347	8
335	7
296	80
253	136
300	22
383	66
306	43
293	204
343	29
39	136
332	113
340	127
334	84
303	127
272	79
273	80
347	163
290	7
322	7
305	21
271	26
368	147
356	187
347	81
270	102
297	64
338	148
347	79
277	13
325	93
335	10
314	14
382	93
285	99
310	202
285	79
337	93
349	57
294	92
258	23
356	16
374	7
294	24
279	10
293	79
279	5
257	217
336	415
267	67
256	32
278	41
355	20
261	53
258	99
308	222
327	159
375	79
314	26
288	7
305	64
254	226
380	219
288	213
341	242
260	20
295	106
377	93
342	88
294	16
310	8
339	79
270	220
384	191
266	79
293	8
276	96
338	96
378	48
380	10
322	8
373	8
352	219
272	155
298	103
334	160
347	220
300	10
310	189
356	45
264	75
270	60
339	85
341	32
355	8
384	121
315	389
310	106
256	174
382	106
346	12
309	106
333	40
305	161
284	32
273	79
255	225
297	128
305	6
342	20
324	79
274	57
382	143
275	123
302	79
287	230
276	17
383	234
298	197
310	84
310	2
123	131
304	14
272	100
324	7
348	7
271	117
305	51
358	10
341	104
313	223
335	162
356	400
264	131
269	11
348	19
382	239
356	142
296	8
377	7
374	19
362	211
382	223
314	112
255	77
270	194
337	56
375	4
286	18
346	414
337	100
333	5
265	93
337	229
278	93
288	106
268	10
309	79
379	55
255	7
345	190
305	201
337	153
378	138
310	27
285	8
378	6
81	19
274	191
288	179
299	405
342	105
264	222
349	114
383	113
342	391
266	7
313	194
345	42
272	79
298	62
326	111
264	408
345	8
381	225
337	106
260	183
370	5
336	80
318	412
305	191
293	117
333	29
293	158
356	11
278	18
290	24
341	27
301	120
308	194
264	417
290	227
273	6
383	249
344	79
341	110
81	223
355	56
340	157
285	179
314	25
277	173
348	14
260	241
264	7
337	25
320	180
283	24
383	394
341	183
336	57
348	5
349	200
337	140
350	80
292	126
340	192
338	206
379	15
300	15
267	16
336	81
356	25
285	222
275	81
304	79
278	202
328	206
355	405
334	25
284	98
332	143
348	107
272	79
303	207
344	210
250	121
288	52
265	23
350	385
124	97
369	6
286	95
278	195
371	101
349	154
346	54
335	413
363	80
346	45
256	15
384	8
300	23
352	12
342	409
384	387
347	37
307	51
331	185
378	106
380	143
291	81
310	237
310	30
309	15
278	122
266	22
354	163
309	418
279	390
335	14
341	7
314	167
344	99
288	53
298	80
352	9
339	33
334	45
355	9
81	27
305	403
342	229
315	225
347	99
347	141
356	18
340	16
320	80
287	23
337	241
300	389
358	99
274	81
251	93
379	79
342	25
287	136
377	79
266	95
375	69
309	45
250	41
255	74
314	391
314	15
347	136
319	15
305	8
352	403
273	239
341	79
290	164
384	19
313	40
298	8
333	420
298	388
307	244
263	1
