422
365	221
382	45
336	74
256	391
362	4
335	145
307	127
260	223
348	183
330	7
290	16
377	163
81	79
264	191
321	36
377	80
347	21
347	25
275	48
335	111
305	131
284	132
377	78
256	239
352	220
282	110
266	5
295	7
366	178
287	31
290	245
380	205
255	122
309	7
349	79
344	23
333	79
273	75
333	223
287	160
290	391
337	11
273	26
278	418
279	80
260	16
341	237
351	19
308	199
296	29
335	40
287	7
259	133
378	87
337	60
341	120
262	14
361	138
315	50
266	219
290	79
292	8
296	79
344	131
335	93
305	16
124	404
329	7
285	7
255	79
266	79
274	14
267	141
356	398
21	51
341	84
335	229
342	106
352	99
337	147
347	31
313	86
277	36
347	20
298	415
326	385
345	408
276	79
288	164
305	161
323	12
349	6
256	116
316	117
352	90
256	143
277	5
293	136
293	23
355	222
346	99
79	122
325	204
341	71
310	227
290	10
270	9
294	85
275	22
286	134
273	7
284	248
374	57
355	56
338	80
369	180
337	140
255	18
321	176
344	406
347	100
355	216
311	219
289	15
351	8
314	93
124	14
327	114
308	223
313	106
338	7
379	10
293	7
384	195
289	227
324	29
314	193
384	80
377	15
290	7
314	93
309	105
288	26
367	56
283	102
288	220
318	222
329	43
383	22
275	28
261	49
298	7
347	225
276	32
297	229
305	411
353	93
346	123
382	79
337	44
309	115
340	215
383	32
288	7
313	34
265	220
347	225
375	99
342	127
338	388
311	80
274	69
264	183
314	387
325	402
288	15
384	16
345	191
305	243
264	2
313	158
336	41
298	32
305	393
301	186
124	79
314	79
341	33
298	7
350	121
376	421
347	26
336	155
376	148
264	200
384	216
378	232
304	123
299	7
81	15
327	166
381	103
293	10
297	79
279	421
276	417
342	66
347	25
279	111
342	51
319	101
312	79
335	7
348	20
298	7
278	79
339	34
258	19
352	83
123	11
355	10
304	13
267	81
284	6
257	68
307	36
346	29
300	118
310	396
352	244
380	113
272	67
311	63
300	219
267	27
379	225
81	7
336	107
344	57
347	5
346	106
377	79
269	25
305	420
299	15
260	403
338	187
298	391
374	11
383	138
342	24
349	155
348	7
337	225
308	113
319	29
293	221
383	9
234	156
278	11
305	8
378	172
357	404
342	401
320	8
345	19
337	100
341	51
347	126
336	184
251	81
123	70
334	91
379	53
258	181
351	407
305	64
349	229
309	11
378	391
258	34
304	81
280	123
346	23
298	80
317	410
287	7
331	59
324	106
276	106
342	95
274	84
299	202
363	10
378	391
283	120
314	93
382	393
299	56
332	19
380	419
307	26
266	82
371	84
356	203
300	393
255	137
297	51
373	389
252	2
322	65
374	225
347	16
304	106
377	8
310	99
256	101
309	81
347	385
356	144
310	109
371	175
286	219
382	393
355	6
299	58
321	57
336	89
260	162
305	19
347	386
296	12
272	201
355	167
298	195
334	99
254	198
356	79
281	79
341	116
384	157
81	220
300	28
300	80
300	138
383	400
349	106
308	395
333	52
358	53
375	213
356	139
347	84
355	229
324	197
311	79
289	137
289	79
314	16
264	106
350	222
314	96
318	405
265	393
278	194
337	249
253	146
349	106
278	402
340	83
272	136
335	190
353	57
288	14
274	13
376	56
274	23
347	58
374	79
314	149
324	240
304	24
347	17
335	93
302	85
315	25
374	7
384	19
325	7
340	166
336	130
309	11
355	124
379	239
276	204
290	107
309	5
305	7
381	106
298	99
260	415
262	4
123	230
307	35
319	81
272	8
275	30
333	224
326	79
266	206
298	223
324	30
342	7
313	8
355	11
378	183
368	48
295	79
290	228
272	41
342	45
382	96
370	8
267	8
380	227
286	52
352	202
393	7
341	10
250	80
355	77
309	122
344	162
288	231
279	208
379	29
301	24
357	189
332	215
296	146
352	131
349	7
250	53
339	15
299	221
264	403
315	385
347	19
356	106
358	79
355	79
293	18
340	226
266	206
269	111
326	111
346	8
298	51
372	222
336	17
356	22
279	7
294	212
293	22
291	182
377	143
310	7
381	196
384	5
336	211
310	9
277	219
296	114
351	27
315	18
81	62
293	111
270	5
275	214
270	390
280	165
309	7
334	196
256	235
294	17
343	219
264	22
336	409
379	93
289	80
345	241
281	6
275	136
347	231
278	233
303	15
375	79
348	59
273	179
81	18
351	2
346	418
383	237
356	14
347	37
348	136
375	122
277	247
332	79
286	237
318	229
341	110
289	399
280	45
281	34
347	194
352	230
347	405
383	17
334	97
285	51
342	83
356	8
320	79
378	105
302	394
330	122
321	95
272	95
308	18
294	79
125	98
356	128
338	209
345	110
322	242
125	53
334	123
293	79
345	8
339	8
310	157
266	227
279	25
260	7
382	416
355	10
384	183
305	44
270	409
266	79
123	79
276	222
344	106
377	7
305	8
290	110
275	76
344	131
275	45
315	408
352	25
332	14
309	242
276	79
260	123
356	129
310	151
309	111
260	136
275	413
304	35
355	81
305	6
286	101
343	93
331	225
299	392
324	123
375	7
300	246
337	226
274	32
21	422
375	93
300	171
279	168
290	122
250	136
382	79
336	236
293	7
306	52
304	79
310	85
338	411
274	53
335	34
377	42
301	46
323	22
310	391
306	154
378	412
290	153
359	7
352	99
377	24
280	219
309	62
294	127
338	388
348	2
384	7
355	385
287	29
355	54
354	108
256	112
289	79
337	7
347	84
326	169
273	104
297	79
272	7
278	27
256	20
345	99
255	40
301	128
288	222
347	79
379	119
340	99
305	174
305	161
347	20
346	27
380	19
124	179
271	7
266	52
337	159
378	23
278	93
349	99
270	106
300	219
287	110
335	16
275	405
298	41
335	7
310	385
340	104
300	102
337	96
383	42
300	16
379	398
285	3
358	39
382	92
333	56
327	25
271	20
298	47
379	11
301	79
300	79
263	27
364	163
258	142
294	194
382	88
258	411
290	80
313	6
294	15
379	80
273	193
375	106
342	8
345	94
313	114
310	14
328	15
340	7
346	102
285	6
349	395
378	41
346	25
310	140
382	26
309	420
338	96
314	11
250	73
315	79
305	80
315	414
264	217
358	389
292	100
320	81
327	393
339	51
314	2
356	61
356	8
271	170
267	51
355	397
377	203
305	55
338	207
81	219
276	27
280	23
346	81
272	119
383	57
314	134
337	391
298	64
356	57
255	185
335	19
360	21
334	57
285	14
347	22
384	221
298	150
376	127
325	385
329	7
310	106
301	179
299	8
270	137
371	79
304	27
303	227
346	79
347	32
286	8
338	191
323	192
260	1
270	137
380	407
305	72
81	79
326	117
266	81
378	110
39	121
341	11
268	127
278	228
