422
295	79
296	11
379	10
344	106
336	79
347	19
345	178
377	7
329	8
336	223
294	56
349	147
310	5
326	7
346	96
277	7
305	100
318	99
286	53
260	225
378	169
305	16
289	420
382	200
344	27
289	52
347	41
331	24
280	27
279	386
338	73
377	51
309	29
272	40
352	158
345	117
315	92
320	8
347	221
342	30
382	8
332	7
383	393
326	79
309	84
342	243
260	215
325	136
278	219
331	224
266	8
370	391
319	219
300	104
335	123
293	180
355	402
352	79
380	14
384	22
290	79
346	415
265	79
300	62
365	391
369	170
305	44
315	162
344	7
378	143
234	110
371	16
288	137
348	70
124	48
21	23
306	46
305	204
337	81
123	144
347	34
340	96
356	57
347	241
292	57
286	85
326	189
306	411
294	45
316	393
269	407
371	394
277	34
270	26
304	206
256	9
278	19
353	53
123	27
124	122
375	83
275	25
277	227
377	68
297	191
293	7
381	193
263	95
355	194
270	242
271	385
305	249
81	154
355	52
346	120
21	131
273	16
341	21
258	201
324	27
346	405
280	79
279	18
340	405
250	184
81	17
310	114
313	2
378	14
338	180
355	42
309	409
293	411
306	179
299	205
361	74
300	392
347	6
383	15
81	8
280	418
355	25
290	15
266	130
349	80
300	79
345	11
266	155
256	171
364	196
336	59
358	405
276	79
276	230
341	83
353	391
298	385
314	111
329	56
336	246
347	27
341	7
250	122
378	79
285	56
251	208
337	79
374	57
342	87
339	204
276	148
293	229
381	79
308	79
382	136
335	101
347	214
256	128
351	79
309	177
341	2
307	10
344	51
349	137
284	52
296	79
382	239
287	84
334	80
270	385
288	106
310	65
356	219
345	220
305	165
342	2
298	93
288	222
338	7
352	84
308	390
341	80
310	81
266	19
293	16
338	22
368	152
275	45
380	143
358	80
309	229
294	45
314	166
275	60
359	160
275	20
290	11
352	23
81	72
376	132
337	53
348	403
318	124
124	186
272	220
311	79
375	131
310	45
258	210
344	7
383	18
298	80
350	27
357	6
256	103
300	11
298	106
274	8
340	19
318	156
272	81
271	107
276	127
290	5
378	10
355	414
285	131
334	4
342	36
278	7
336	10
295	151
253	134
337	93
318	194
299	32
384	402
355	53
351	76
312	2
347	114
375	18
352	245
274	404
309	421
275	8
260	162
362	14
270	168
290	93
305	29
290	79
356	79
279	12
304	422
384	219
305	85
298	133
356	122
293	25
355	136
379	115
338	388
264	127
315	9
278	96
340	13
305	38
325	227
264	191
378	123
266	174
347	104
321	82
258	228
304	93
261	19
336	24
276	80
315	7
335	219
313	99
284	22
363	16
351	7
309	111
329	225
287	5
333	79
356	181
279	85
345	29
375	7
342	403
304	56
347	419
376	84
374	58
313	220
301	191
356	81
272	176
321	163
288	225
294	225
335	225
355	79
303	7
348	79
299	8
266	79
325	421
323	398
379	39
347	111
308	223
383	217
337	183
256	397
299	79
313	182
341	159
81	140
300	120
321	7
336	79
348	100
297	15
335	37
377	216
348	59
345	228
382	193
270	51
315	389
376	99
320	131
338	10
342	99
300	11
378	7
286	106
276	146
290	45
347	388
81	99
323	387
338	79
125	26
382	25
278	395
347	227
275	21
352	10
324	222
274	6
276	134
275	79
347	179
330	237
283	398
301	24
366	136
294	90
367	33
377	213
279	129
