422
371	7
311	79
270	228
356	399
345	400
393	82
310	117
277	5
288	167
342	33
382	7
344	98
383	104
81	225
336	79
341	164
352	404
327	7
368	7
323	77
304	96
324	79
299	172
266	99
335	139
315	6
288	22
266	239
306	199
310	10
335	19
300	80
319	127
345	85
81	37
279	45
332	26
309	56
329	7
301	23
347	97
311	221
286	56
345	123
321	7
305	1
355	220
293	7
380	16
377	181
338	219
288	57
310	19
355	93
278	85
346	94
272	93
287	19
374	79
347	211
356	39
271	7
346	80
276	128
358	15
286	418
331	120
264	34
271	166
308	36
123	191
335	248
305	45
356	120
342	23
291	57
340	110
252	210
289	79
305	80
347	227
298	215
344	128
337	34
256	93
300	8
305	79
313	420
313	142
335	393
263	56
341	129
308	194
293	79
125	104
21	16
375	389
298	25
344	136
296	79
300	16
346	79
351	81
314	412
378	182
300	3
325	122
273	79
270	386
260	84
274	131
293	16
264	219
347	231
360	8
259	11
305	417
355	240
266	79
338	121
338	18
336	14
305	120
334	58
316	247
384	11
344	93
315	79
355	80
332	183
309	29
305	83
299	79
374	7
356	8
299	93
381	93
123	153
341	93
272	84
325	17
330	7
274	79
285	31
264	29
355	238
81	106
278	204
382	25
294	76
310	227
335	390
374	22
286	405
287	7
382	22
338	219
251	25
382	411
81	81
376	241
377	158
304	79
336	11
300	40
314	79
340	387
255	101
339	93
302	56
125	155
254	101
355	85
272	113
346	11
321	51
284	100
270	193
315	19
301	44
378	160
326	29
306	191
305	122
301	138
380	223
281	393
276	179
298	31
269	93
335	232
286	391
356	88
275	403
341	226
346	7
337	228
314	51
367	395
349	395
334	30
274	8
275	7
292	8
314	71
326	68
341	152
314	50
260	222
301	385
276	49
335	53
298	30
307	79
287	243
256	20
313	239
378	200
317	119
363	103
81	60
371	145
356	7
347	166
358	136
378	178
267	108
303	79
347	80
304	8
283	393
326	23
334	6
255	393
353	20
268	398
378	161
342	109
300	79
341	208
383	22
327	385
290	174
324	106
287	418
349	106
347	184
347	29
270	44
375	221
297	36
21	385
300	32
347	34
352	110
356	99
340	80
278	24
274	212
378	95
348	14
355	14
358	111
288	34
341	245
309	67
266	7
260	15
266	99
276	16
298	224
335	2
264	110
382	18
336	2
339	134
375	127
286	59
284	83
308	175
319	19
315	140
315	391
349	7
337	8
309	221
298	78
375	385
344	7
299	123
313	219
330	116
308	110
281	195
345	191
270	104
357	8
297	4
290	2
79	407
81	229
326	79
373	8
280	7
304	52
278	20
299	222
255	8
358	8
266	79
347	219
312	51
300	396
347	25
290	163
305	72
293	196
309	110
318	15
378	51
377	15
276	419
349	51
306	219
336	81
296	8
289	123
346	214
272	422
383	41
300	120
378	93
296	391
124	163
383	131
337	19
288	84
379	15
256	131
310	19
380	157
346	62
298	79
329	96
336	57
341	111
300	27
310	225
333	80
382	36
278	7
314	23
380	233
333	151
258	246
315	79
347	8
346	173
347	35
349	225
351	202
262	409
348	80
288	201
265	12
282	194
382	143
255	209
307	79
338	18
323	101
381	91
343	42
309	2
273	48
289	405
342	143
371	45
335	133
354	106
277	11
297	197
295	51
379	195
294	7
321	157
377	159
298	40
39	7
313	219
320	168
271	57
383	156
279	189
290	7
310	403
313	80
379	242
377	48
284	216
333	105
381	8
258	409
384	397
300	131
309	32
356	236
347	96
315	99
301	170
258	57
383	46
314	111
335	136
318	7
347	55
275	126
352	21
342	180
351	114
294	414
294	15
271	7
279	51
281	227
298	11
380	86
352	185
334	56
333	119
293	223
314	226
270	18
371	106
364	389
256	9
337	146
309	106
335	5
382	114
289	154
342	190
278	203
355	27
318	385
124	187
374	244
352	136
349	216
270	45
258	23
338	5
307	147
348	8
369	16
273	79
347	17
346	93
381	223
353	136
384	137
309	25
272	63
255	95
356	54
343	225
355	106
300	106
286	84
332	183
234	393
325	198
272	405
305	25
384	81
348	130
327	180
292	220
337	215
293	227
347	25
339	16
256	8
378	388
344	413
352	127
295	4
381	28
256	136
260	123
328	202
289	79
347	31
258	144
290	115
342	27
347	65
376	219
305	121
266	52
342	79
383	53
342	79
264	411
366	32
326	47
310	19
262	24
372	12
377	99
384	146
285	106
337	138
124	162
256	17
314	149
342	107
384	93
81	28
298	106
305	29
269	110
280	22
260	7
290	83
264	13
342	9
329	20
274	45
255	122
274	148
342	114
310	7
287	10
332	205
336	58
308	42
314	89
319	81
379	90
257	408
336	143
338	53
275	14
279	230
304	43
324	79
348	79
303	24
338	179
278	106
301	398
379	220
346	391
377	131
288	9
375	394
301	123
253	96
356	192
378	223
355	7
355	13
290	34
305	26
340	79
356	225
250	17
351	135
277	223
258	402
334	27
345	8
277	408
349	79
294	40
346	137
378	6
270	106
351	7
347	62
277	393
296	106
383	150
272	16
285	8
311	206
355	16
276	53
293	186
347	14
340	203
293	407
304	102
276	117
302	183
250	100
320	85
266	6
342	401
336	10
318	51
356	20
298	79
280	222
267	137
347	79
382	183
275	229
355	75
345	79
305	217
337	81
379	79
347	52
377	73
124	7
362	206
294	406
340	24
376	111
334	176
384	229
278	193
375	162
305	10
294	10
318	64
340	7
383	29
272	59
267	15
356	81
298	56
349	7
314	402
260	7
379	6
345	57
291	234
266	241
337	179
357	92
286	99
377	421
331	112
279	41
310	11
341	32
339	99
377	10
356	222
322	194
267	111
309	7
374	388
355	229
356	79
346	7
337	132
305	415
309	196
348	12
355	15
334	111
304	184
309	22
335	122
273	26
342	61
379	10
359	404
314	51
261	118
352	107
279	169
274	64
299	136
384	10
337	84
344	237
341	5
276	25
370	391
324	140
376	113
335	80
356	79
336	11
297	95
325	235
321	123
81	227
293	403
297	85
355	79
300	99
348	53
310	213
345	79
338	230
255	124
279	87
346	99
347	6
260	155
336	122
123	137
279	27
298	52
345	385
300	38
305	18
280	79
379	5
290	171
279	27
280	7
290	188
289	81
323	416
298	391
384	79
327	40
283	411
336	41
250	134
309	106
334	7
273	231
379	99
341	165
379	105
275	131
275	26
322	80
320	221
375	35
271	23
324	41
313	394
323	14
374	220
298	122
347	242
299	25
384	222
294	7
266	74
290	7
272	79
311	127
337	207
305	79
265	8
377	229
285	116
288	177
295	32
337	222
335	2
289	80
310	392
384	421
365	106
307	7
250	2
256	79
300	37
289	204
352	14
382	102
275	69
304	7
293	26
309	79
305	237
310	5
349	7
287	79
278	100
275	81
351	218
264	415
290	27
338	237
298	19
322	11
260	11
275	410
377	385
350	122
299	70
352	229
380	219
285	14
260	7
333	21
278	249
337	6
264	66
347	15
324	141
361	15
290	84
305	225
341	22
290	7
305	7
352	127
347	5
310	420
350	102
267	80
273	7
296	391
355	138
378	161
356	222
123	57
