422
124	81
123	175
383	23
293	120
304	222
314	220
289	173
348	100
288	6
348	123
304	393
297	26
383	249
326	412
294	385
378	7
341	40
342	56
356	14
342	11
290	52
270	51
337	106
377	7
270	392
383	227
304	8
270	222
314	15
304	142
324	81
287	227
255	131
278	80
312	216
273	221
358	194
327	12
342	3
334	45
260	7
339	153
267	8
299	83
279	14
377	88
310	34
259	93
301	420
278	228
286	71
261	180
124	26
294	79
332	389
383	5
355	99
379	203
288	127
370	7
352	418
258	134
305	403
81	7
270	400
260	16
375	102
314	136
383	408
296	22
383	17
350	93
332	105
346	117
340	32
334	75
21	155
309	19
330	402
352	204
266	220
382	222
344	7
330	57
343	184
378	136
352	93
321	410
344	206
377	219
379	181
349	10
305	137
347	11
356	133
305	241
255	51
266	39
314	225
298	10
293	229
359	81
290	79
305	399
336	393
346	7
286	19
279	111
125	112
272	27
300	62
276	385
335	107
81	25
125	393
347	80
309	222
298	32
346	140
288	11
341	27
272	16
274	79
324	99
355	192
272	93
307	100
310	104
290	180
337	78
368	79
347	79
289	411
346	231
296	6
345	93
273	85
298	2
266	56
285	385
376	193
300	151
340	143
302	219
260	106
279	118
256	74
283	14
306	79
286	122
346	79
280	28
254	80
301	157
282	19
279	19
382	395
363	65
355	79
304	7
334	15
279	135
278	7
300	7
313	13
366	80
318	234
298	164
234	179
294	79
374	30
355	7
278	93
81	131
266	12
288	16
308	46
272	76
367	32
124	34
375	79
348	110
319	29
346	409
341	26
315	183
280	194
286	84
347	20
356	210
371	8
299	171
279	10
371	246
267	32
315	7
298	404
300	99
340	223
258	23
266	391
353	388
355	57
305	7
255	7
315	161
355	245
375	111
351	16
347	227
382	398
313	2
335	219
336	8
306	79
321	8
276	31
347	79
311	7
290	79
381	159
258	79
337	127
276	237
320	82
276	79
336	220
340	119
260	25
333	8
376	228
309	11
263	123
377	11
255	45
355	199
267	36
356	22
270	166
274	85
323	194
284	394
318	20
338	390
309	110
348	80
331	92
305	235
289	7
298	42
347	36
341	23
337	49
324	29
335	136
344	226
354	239
262	219
322	85
323	22
305	5
335	391
358	53
287	212
329	51
335	415
338	8
264	403
336	79
278	150
377	57
265	128
285	41
341	7
349	27
347	7
301	84
309	6
329	128
342	27
335	40
300	8
299	14
341	417
344	101
295	15
342	421
356	144
317	225
347	119
272	79
380	15
347	27
341	394
333	79
267	166
336	97
355	165
325	190
314	79
305	225
288	84
274	6
342	7
352	140
318	411
374	7
381	63
275	59
320	79
335	154
383	177
356	66
305	19
378	19
310	198
336	387
346	8
342	60
300	16
346	22
274	106
264	11
292	409
260	386
293	147
281	167
345	158
272	83
277	10
304	2
338	197
305	64
347	191
298	20
309	95
340	162
382	7
295	111
347	61
277	405
297	93
286	80
298	111
260	41
344	29
356	174
296	99
355	102
297	108
275	79
275	398
333	418
256	51
318	22
291	27
266	132
380	25
322	9
271	79
306	136
298	385
278	85
337	79
262	57
315	52
345	397
301	191
378	7
300	80
298	416
350	223
334	230
341	393
378	422
256	229
273	155
266	79
256	99
124	122
301	169
376	70
348	96
345	395
258	24
342	4
356	243
379	81
338	106
352	79
384	96
335	106
344	106
310	5
314	98
275	396
382	7
277	80
356	106
305	7
382	16
300	79
334	95
271	208
315	72
346	124
300	79
347	187
379	90
347	114
356	47
294	170
337	79
255	79
379	105
266	127
303	80
278	31
270	85
378	17
298	110
287	56
264	127
305	156
305	120
352	25
338	51
337	48
342	137
347	84
334	117
361	391
289	129
339	107
298	123
307	178
301	115
279	215
349	80
314	7
331	110
271	7
337	8
384	114
260	213
355	93
250	222
309	211
337	121
347	229
293	37
335	7
345	34
378	40
345	25
319	69
290	146
272	193
377	31
382	51
299	53
305	93
305	7
374	104
365	209
298	5
364	157
381	81
79	99
382	138
335	183
275	94
301	6
287	149
378	101
274	8
355	241
376	81
349	233
310	18
335	73
276	224
265	37
303	81
287	7
334	420
289	419
379	236
324	183
328	67
341	131
327	44
280	15
352	137
256	191
256	20
313	145
296	1
290	54
378	106
296	136
123	5
342	7
326	11
325	111
285	131
310	96
338	79
256	11
377	28
39	2
375	62
298	200
289	220
