422
380	391
304	7
350	229
327	234
309	393
278	7
315	117
377	129
277	19
355	22
321	175
351	188
382	79
320	104
294	7
266	12
124	79
290	62
383	244
273	114
330	117
305	122
260	220
349	103
309	119
382	80
289	79
264	105
288	194
293	20
377	391
318	56
374	107
356	34
286	86
338	20
344	385
324	16
335	23
381	79
355	206
273	394
266	85
325	8
347	179
358	238
349	407
320	114
309	41
336	94
296	7
334	99
356	24
383	106
309	51
340	34
353	80
352	14
264	79
280	184
314	10
276	29
336	40
318	26
356	79
341	110
81	7
299	5
287	122
359	134
284	79
310	16
382	79
356	400
289	402
355	57
279	106
379	191
376	112
264	36
123	29
266	194
304	226
281	54
301	64
21	79
269	222
383	7
347	5
342	229
271	80
284	225
298	2
382	180
275	108
352	81
304	22
383	23
278	115
305	398
377	196
313	136
344	41
298	16
356	79
298	221
39	191
333	205
341	102
380	79
256	239
299	45
347	106
276	93
256	29
255	136
383	79
318	93
310	22
260	8
342	110
300	240
341	50
272	79
337	407
266	84
346	214
347	51
280	16
384	191
335	46
379	93
333	78
279	84
337	22
307	80
320	57
313	7
342	402
345	59
346	413
314	411
285	53
364	225
338	10
351	404
378	222
310	136
266	93
344	14
378	248
340	7
342	212
315	410
278	395
274	11
337	121
345	10
305	23
280	204
293	5
277	95
278	222
378	416
355	79
376	397
273	106
298	146
347	147
289	7
327	93
284	80
260	391
270	80
356	47
327	89
352	137
339	24
326	15
289	79
310	156
260	183
342	155
356	420
347	79
310	100
296	7
252	390
342	25
382	39
266	219
336	6
322	32
345	72
374	93
264	153
310	79
255	391
341	193
378	131
326	231
347	101
382	79
347	110
298	116
296	223
293	236
270	45
375	25
314	43
260	230
323	7
271	83
314	110
365	20
340	34
277	389
355	389
298	113
287	227
383	202
341	38
309	128
338	138
264	8
346	385
345	422
377	219
274	19
305	32
382	218
356	393
272	137
314	85
346	131
279	22
309	221
273	15
274	130
305	109
383	167
350	227
324	51
343	25
336	399
342	37
377	171
337	18
337	404
288	106
306	230
330	101
378	35
376	83
292	6
285	81
275	79
258	18
342	36
379	7
342	113
334	162
346	25
360	219
310	15
278	56
346	141
310	246
338	151
314	21
287	219
291	228
280	79
276	48
278	111
356	412
335	7
304	57
293	68
263	104
298	110
272	79
333	27
295	394
357	15
81	7
294	11
349	40
276	166
300	7
255	11
256	170
301	122
355	158
305	106
322	53
305	107
381	409
310	5
299	385
286	7
282	17
256	225
318	161
348	26
324	222
275	224
315	148
347	7
336	91
275	393
295	26
341	179
290	227
291	418
378	217
309	123
352	7
335	229
335	8
346	37
348	2
290	82
348	34
381	7
380	29
300	102
309	222
308	237
347	118
315	415
305	7
324	84
256	225
266	8
286	391
281	100
255	237
305	99
377	15
336	173
356	61
346	98
305	239
311	133
371	219
278	2
382	7
313	219
276	30
305	414
279	187
343	106
335	179
338	19
352	40
380	221
311	127
293	247
255	122
381	241
275	80
355	99
124	52
334	79
352	101
314	51
336	7
384	11
377	136
374	3
393	40
374	136
376	62
275	6
275	124
351	111
344	93
326	79
309	138
300	100
362	51
315	28
276	79
304	157
302	57
358	7
331	102
378	99
314	27
321	120
290	6
338	409
278	408
258	140
272	189
253	48
270	137
352	166
311	81
323	194
308	8
371	152
305	155
297	35
383	7
377	392
315	81
329	8
272	120
310	81
349	25
313	149
297	53
345	160
306	208
289	79
274	137
325	84
344	225
81	59
270	111
331	7
346	123
340	90
355	181
304	7
309	245
355	66
336	220
313	177
379	106
81	28
285	79
264	421
382	29
345	161
301	22
297	49
300	7
321	228
270	386
379	201
334	67
342	53
81	7
347	131
324	136
123	64
293	15
358	391
329	32
325	81
358	8
341	393
371	111
293	65
258	7
332	106
304	229
345	5
274	8
378	186
289	159
378	95
328	51
260	140
305	11
355	119
342	7
285	127
333	10
347	243
285	25
378	79
325	4
355	183
337	19
332	75
336	33
346	25
334	81
377	15
323	104
301	210
378	79
384	10
294	138
332	16
271	26
81	183
259	19
384	19
341	99
375	76
336	8
267	84
267	60
337	223
340	195
300	135
356	17
234	56
288	41
335	127
379	26
274	85
286	27
378	57
367	145
347	223
266	408
314	220
349	79
256	403
384	1
283	222
355	99
377	8
272	7
289	2
300	8
375	9
384	79
298	79
294	223
275	79
318	123
290	31
297	183
298	406
348	12
302	18
294	80
254	24
288	219
299	14
366	32
250	81
335	396
271	99
277	58
361	93
380	14
351	220
337	52
300	398
300	8
287	11
355	211
347	223
369	79
267	79
290	34
300	405
334	71
347	184
276	418
335	393
250	219
310	157
262	23
279	411
307	7
294	16
288	415
337	233
384	93
347	190
272	128
123	85
371	79
288	215
349	391
255	79
258	192
334	114
305	7
269	51
347	213
374	31
299	122
298	144
293	79
341	111
301	80
265	8
314	7
344	19
274	16
280	15
296	79
355	79
338	79
272	6
375	99
288	51
382	241
345	79
335	131
335	106
337	7
279	22
262	176
264	99
326	150
272	385
384	143
347	45
298	106
255	237
335	127
270	193
256	19
379	7
347	44
314	385
380	96
336	221
310	32
275	199
347	42
273	6
319	6
379	80
375	395
355	14
346	8
355	21
304	10
340	206
300	106
305	385
270	10
290	80
338	10
290	79
348	198
301	7
279	172
316	11
346	58
313	4
341	7
338	219
379	27
267	421
338	42
310	31
340	417
266	401
372	56
317	19
278	164
352	29
286	84
298	16
305	123
125	7
268	197
319	93
301	405
384	96
293	122
356	79
279	182
356	14
290	20
303	111
271	96
251	11
335	229
342	44
125	229
281	222
353	55
310	216
327	15
276	162
