422
327	29
271	109
351	399
314	23
342	28
274	15
318	53
307	231
290	17
355	127
310	53
287	7
338	203
250	169
375	8
270	245
335	83
339	201
363	79
273	99
305	81
376	213
299	206
379	2
300	99
318	60
276	8
298	79
275	15
304	7
271	422
346	12
337	69
306	16
313	17
352	7
283	120
380	413
298	215
299	160
332	8
353	7
342	171
347	35
371	11
336	99
320	223
355	385
347	7
279	116
81	393
309	233
337	182
270	135
270	5
374	19
123	248
250	10
313	19
323	143
338	11
300	7
305	84
301	140
380	18
286	26
334	411
299	87
352	79
262	57
328	80
338	84
303	14
305	7
287	136
379	24
299	79
21	110
347	223
333	106
302	51
270	5
298	183
277	74
272	14
341	114
335	71
344	59
378	170
348	131
280	79
294	178
296	123
334	84
124	7
322	196
284	221
304	205
379	24
255	106
291	48
264	79
335	26
378	32
275	98
304	14
276	95
260	56
319	219
379	237
324	106
335	402
310	106
293	82
290	192
305	395
341	221
355	122
81	221
272	6
277	111
321	7
278	166
352	10
286	77
288	56
278	79
345	180
334	35
336	105
335	36
382	106
355	219
300	218
333	79
347	137
335	124
347	385
338	194
298	15
308	225
260	53
272	81
342	203
380	134
379	111
353	25
309	102
355	17
321	93
282	183
279	385
277	79
294	76
375	418
81	22
371	80
289	30
266	385
321	52
255	411
300	115
347	118
383	101
266	158
123	36
293	27
356	79
384	8
377	57
296	7
335	110
39	34
124	10
355	228
123	132
347	116
300	136
341	112
346	149
305	405
307	7
266	249
295	79
384	393
324	7
295	45
377	120
356	7
279	227
347	57
298	44
355	29
379	37
364	34
366	229
338	229
346	51
275	80
347	41
375	106
377	80
298	400
255	7
379	159
307	122
302	43
342	53
351	52
365	11
256	127
346	39
347	244
326	16
258	137
329	190
377	8
285	34
361	106
336	131
81	19
347	79
337	167
263	128
257	227
330	391
303	96
270	16
81	80
381	180
314	131
336	22
287	2
339	67
277	7
296	51
347	26
309	61
300	79
344	12
378	81
277	7
334	13
324	52
301	7
382	237
335	224
281	3
356	6
384	7
299	388
267	230
356	21
313	32
264	225
344	29
297	155
325	25
276	240
347	388
293	394
356	68
377	34
309	404
346	193
382	143
290	179
374	4
267	122
314	403
305	121
335	78
314	412
378	22
347	57
259	99
346	57
358	194
341	186
258	222
278	184
342	191
332	154
301	72
356	8
330	420
314	161
337	174
384	7
382	106
272	79
384	27
255	31
294	80
311	79
21	106
310	403
305	405
298	45
340	7
309	22
323	111
345	138
308	172
289	242
347	415
272	229
327	389
286	27
296	16
314	42
308	25
349	55
381	79
347	8
333	104
283	5
299	189
322	389
271	222
341	24
383	419
351	58
305	414
352	231
343	16
81	31
320	13
348	79
256	5
337	219
334	398
266	51
356	6
309	22
336	40
309	8
294	36
315	63
340	4
381	181
342	15
376	138
335	15
362	9
125	2
337	150
288	96
358	40
256	122
260	16
260	227
342	410
278	106
336	409
337	99
383	238
325	139
310	51
378	81
294	191
314	20
253	17
292	7
335	7
310	200
273	122
294	56
297	220
375	80
379	114
310	56
305	211
348	23
384	93
381	222
266	409
346	219
275	14
355	100
374	197
290	243
278	136
331	29
305	25
375	14
278	206
252	79
286	6
286	30
258	411
347	227
332	45
314	221
368	79
285	8
333	79
266	90
348	385
264	421
280	145
352	7
299	79
369	121
301	102
293	10
300	239
264	185
349	230
382	89
338	177
345	130
276	119
300	175
355	100
315	106
272	23
266	403
306	229
384	215
254	59
347	219
273	136
341	222
374	113
355	79
305	416
352	223
300	18
255	15
380	5
337	83
258	212
286	183
356	7
297	84
336	194
294	75
305	223
383	208
270	56
250	187
337	421
327	86
350	62
288	18
339	225
314	49
349	1
318	41
276	85
378	41
380	101
288	7
315	79
301	22
345	202
266	104
289	79
347	10
356	85
319	385
278	420
315	229
293	234
300	220
287	18
274	7
352	108
256	5
336	117
278	210
300	111
314	137
279	79
350	137
314	131
344	142
81	143
309	2
280	128
125	11
308	146
290	15
298	161
347	391
264	184
341	79
305	110
342	19
355	393
349	222
337	8
320	46
333	131
356	226
267	146
310	147
342	81
309	80
342	173
378	193
305	191
289	219
289	126
275	44
279	80
305	136
384	106
255	417
338	92
379	236
344	14
311	62
81	51
377	85
289	64
381	8
273	241
304	239
379	88
290	157
393	34
285	79
255	28
298	140
321	229
358	7
372	220
378	407
260	19
285	136
272	79
318	222
338	47
377	163
300	52
264	81
309	165
310	8
234	14
298	8
310	51
346	26
284	79
340	100
336	127
288	7
340	79
383	7
325	79
274	114
382	232
352	15
311	93
358	405
341	138
297	93
264	10
310	48
377	38
290	19
293	27
338	246
266	101
285	123
272	396
280	7
346	93
337	25
337	19
284	81
258	207
