422
347	216
377	99
324	23
352	93
290	7
298	79
335	13
309	110
337	25
348	7
304	114
324	226
309	166
310	79
375	7
313	150
262	15
379	2
260	196
310	106
356	390
300	222
298	24
296	163
304	223
280	93
81	389
378	197
275	106
307	80
300	127
383	415
297	222
317	14
301	51
298	16
281	90
342	7
286	106
288	160
320	162
279	78
379	34
286	16
323	192
356	10
377	116
124	220
305	114
256	19
270	79
256	79
305	16
342	409
275	100
325	123
286	117
284	391
275	183
291	51
340	79
285	110
384	157
267	8
264	29
290	24
288	20
336	95
294	48
364	34
346	143
293	102
267	111
346	122
292	385
318	193
356	31
290	25
337	211
293	385
375	36
314	203
260	219
349	129
303	27
255	57
310	94
321	12
363	79
288	5
298	175
352	16
272	62
281	19
378	11
347	7
278	22
340	34
379	16
347	183
336	123
305	106
264	99
314	7
290	414
356	112
81	225
290	57
370	111
351	11
334	79
376	124
323	80
384	106
305	111
349	19
319	227
356	118
272	225
300	228
333	93
351	189
377	9
305	240
378	95
358	103
379	79
280	123
308	79
335	18
378	385
337	79
264	79
347	158
21	8
339	219
123	389
342	22
286	51
345	92
256	38
300	385
264	396
277	111
382	7
349	25
311	2
332	7
374	81
287	410
310	204
318	27
310	7
256	79
377	205
355	170
384	11
275	79
270	166
332	8
376	107
301	57
342	136
332	20
340	81
264	408
335	8
257	24
305	69
271	121
298	8
286	14
274	79
274	53
326	395
355	174
347	203
325	221
375	7
266	185
379	215
298	162
380	11
123	91
253	5
298	95
348	403
343	127
295	107
355	71
334	2
320	217
341	119
374	58
279	394
327	66
302	136
375	81
309	58
380	80
271	5
378	93
293	81
346	10
276	245
298	106
290	23
322	110
308	106
345	127
356	123
276	233
289	7
291	141
324	7
382	247
315	136
337	229
358	7
324	229
336	4
275	25
379	17
337	79
263	131
300	93
234	214
250	421
313	42
357	137
337	225
298	186
384	40
347	79
313	229
299	96
266	18
369	93
371	191
258	201
313	391
305	221
345	27
305	12
384	79
352	9
315	16
355	6
255	120
290	19
298	223
278	187
355	24
266	246
294	111
309	43
350	122
283	96
322	249
333	391
355	385
355	199
288	25
377	85
353	198
383	85
305	28
371	156
346	87
274	110
336	84
355	122
346	54
265	7
384	386
274	80
300	216
39	68
258	81
345	12
270	402
307	39
281	79
384	67
343	79
308	106
280	74
356	111
355	75
346	391
299	79
355	23
272	171
349	79
314	85
356	165
321	11
326	8
304	93
278	138
347	195
333	149
341	7
294	2
358	213
342	18
259	80
374	418
285	50
81	391
393	188
272	221
279	138
344	218
314	27
338	14
349	8
300	29
347	231
348	61
313	138
294	62
346	6
329	79
282	415
342	52
81	79
347	393
321	26
337	411
352	30
340	29
338	99
352	32
265	408
379	148
255	53
335	394
277	232
347	59
276	147
270	230
301	400
374	195
375	178
379	93
326	210
301	15
347	6
272	79
264	23
309	131
81	29
335	123
274	79
289	190
319	114
258	51
366	46
275	238
338	405
261	244
382	406
256	33
348	239
327	398
298	225
327	120
355	391
289	131
310	49
347	15
270	234
313	215
333	407
329	409
288	41
377	53
380	4
124	80
267	79
337	86
312	152
255	84
123	145
295	26
347	144
347	136
382	64
342	237
293	220
81	7
382	393
305	7
304	15
337	221
251	85
359	55
314	36
344	225
341	15
271	136
125	183
266	64
380	219
356	48
300	27
355	231
356	80
334	416
331	236
337	101
344	32
301	40
250	220
314	132
347	81
333	206
379	7
313	418
347	405
340	72
356	419
256	25
311	79
290	77
278	202
306	393
339	222
298	52
347	248
356	194
264	100
272	239
351	161
292	387
349	10
266	10
355	79
339	19
320	81
314	47
374	7
260	219
300	79
346	227
371	121
273	45
124	163
269	18
338	109
276	51
378	154
271	122
335	79
269	7
347	127
255	5
266	105
279	32
271	123
256	182
309	106
328	14
276	115
347	73
372	65
355	422
346	168
330	44
287	7
381	85
325	34
278	113
384	106
361	7
378	14
272	8
341	180
345	5
378	120
315	7
266	130
335	194
260	412
285	7
274	29
351	15
327	19
299	81
255	10
341	420
293	7
294	20
290	401
350	7
323	89
347	79
298	56
274	122
322	8
345	22
309	104
300	242
342	204
267	229
326	79
381	131
294	405
352	79
352	56
309	11
309	34
381	51
273	20
377	229
352	11
255	8
294	28
302	143
305	413
323	10
296	421
270	227
309	56
264	45
277	45
310	137
338	10
335	53
340	106
383	179
275	222
337	93
287	101
290	243
378	35
334	96
341	173
355	26
298	8
310	122
297	14
287	119
384	392
307	35
310	219
356	237
288	157
377	16
329	27
338	191
335	404
336	227
356	122
278	40
309	79
307	7
309	7
305	110
338	17
289	7
326	224
338	80
336	15
310	153
305	155
384	159
375	7
311	8
349	52
341	6
351	225
349	134
357	37
304	29
296	7
266	176
288	155
293	143
266	8
277	21
341	128
21	51
262	7
321	127
338	30
335	79
319	223
298	27
324	404
286	241
300	41
305	209
330	104
344	59
299	22
258	196
260	202
332	26
344	56
270	230
278	80
325	7
355	79
347	79
305	120
305	7
377	8
318	407
273	184
308	146
267	181
360	57
293	126
348	22
315	99
382	179
383	420
358	7
381	191
301	17
335	15
250	228
347	397
342	80
341	60
310	56
293	22
382	183
311	83
324	411
336	180
342	151
334	80
375	99
356	2
353	131
365	8
278	15
276	137
342	6
304	99
297	223
379	10
309	11
377	21
272	5
266	222
338	31
314	403
290	194
382	388
299	7
289	19
341	16
299	106
367	169
376	110
347	84
347	1
383	161
254	80
341	128
279	179
252	388
300	83
383	99
383	79
79	79
315	135
354	398
81	8
383	79
345	22
287	83
286	99
306	106
314	223
310	81
336	113
318	23
293	76
275	134
277	7
314	98
380	393
349	41
285	219
293	105
296	222
289	220
334	7
346	226
382	2
351	11
331	227
345	7
336	136
306	235
339	136
260	208
276	104
260	88
287	133
310	16
352	229
276	20
280	411
348	100
344	84
295	142
297	93
340	15
273	207
347	164
284	31
315	44
384	219
300	79
356	56
378	82
297	403
380	222
377	108
335	52
125	131
315	41
304	11
337	57
272	417
378	25
348	32
334	36
346	106
299	395
300	3
376	241
316	14
268	45
371	385
303	7
270	99
310	139
342	57
378	7
377	101
342	45
299	212
379	7
305	184
288	57
305	167
346	402
278	6
314	79
289	177
355	6
279	7
283	140
294	79
335	242
305	8
368	8
337	5
334	8
275	93
273	200
279	391
304	193
285	79
381	117
382	146
123	102
296	102
81	42
352	237
309	84
342	18
314	25
275	70
260	13
260	23
250	137
298	26
256	140
336	7
356	116
346	93
335	7
278	206
336	79
336	79
289	172
290	219
337	51
273	393
284	97
301	80
258	32
374	53
290	399
318	40
347	25
300	385
280	99
341	393
362	19
383	14
279	37
373	96
124	19
305	51
258	219
345	79
308	84
305	106
347	17
344	63
279	9
