422
289	95
304	10
378	219
352	81
294	410
304	12
272	79
309	197
250	62
296	131
326	55
272	184
338	120
378	22
305	80
255	204
298	52
337	29
342	420
305	385
347	56
305	128
358	194
344	196
356	227
275	137
383	92
292	10
338	84
382	65
347	8
375	15
324	391
278	122
266	8
311	127
376	25
369	8
286	89
255	233
274	191
336	173
314	212
288	25
255	7
266	59
334	209
338	411
265	8
352	6
315	5
344	116
347	393
341	112
351	29
356	9
298	79
260	14
278	399
304	407
324	231
272	2
354	59
257	227
347	409
275	80
338	227
355	21
315	14
314	57
296	192
377	11
342	51
368	151
123	25
289	7
279	79
279	79
393	205
344	56
338	152
342	79
288	223
342	155
255	25
310	204
340	20
340	8
276	241
304	42
348	58
336	22
346	15
309	80
271	7
271	104
347	96
384	79
382	81
290	180
355	393
81	7
290	7
321	40
374	235
325	106
307	16
286	25
356	15
284	8
301	6
279	123
348	23
360	40
315	242
325	10
337	22
381	16
302	175
345	35
337	106
355	246
298	219
256	391
337	79
314	9
278	79
300	223
329	50
300	16
326	183
333	99
260	47
384	108
259	93
383	19
260	5
333	131
382	229
307	14
21	7
311	52
270	81
303	7
314	391
310	240
308	88
284	114
382	27
377	45
290	11
293	229
381	26
271	19
21	83
335	183
293	147
337	7
313	107
346	19
371	123
345	421
81	198
274	227
267	93
295	106
347	33
280	149
344	81
382	120
265	37
345	407
358	81
379	391
374	161
341	44
276	103
347	14
290	195
305	398
293	79
355	174
374	162
383	99
273	110
271	111
283	26
372	136
317	80
299	36
81	210
379	229
327	79
347	51
335	228
266	7
380	131
342	105
355	110
278	392
258	83
298	416
81	8
355	95
290	181
337	231
375	14
355	408
339	188
256	158
377	130
335	219
346	142
290	11
300	7
381	187
264	80
347	154
278	150
342	111
308	14
320	396
334	90
267	22
347	207
348	53
310	411
356	84
339	220
380	57
356	249
299	405
294	123
275	170
332	6
258	122
309	8
293	96
298	12
309	238
266	73
349	403
347	106
288	11
345	29
263	393
295	146
258	36
287	239
334	7
296	67
300	8
358	244
346	107
296	237
299	79
378	136
310	191
338	93
356	143
371	93
303	56
346	39
286	79
321	99
345	418
384	106
302	111
379	51
305	79
289	393
380	179
340	162
289	17
276	234
293	72
294	206
326	15
384	27
267	141
349	95
290	131
338	30
309	102
345	41
255	7
300	389
293	11
349	166
363	51
269	221
355	79
290	110
298	144
273	156
351	51
286	45
275	10
349	186
383	7
338	386
340	415
374	118
258	140
278	172
301	223
384	215
379	190
382	79
310	1
312	79
309	163
310	15
274	41
382	409
324	7
293	25
377	70
384	64
125	96
325	76
274	86
384	29
344	223
327	79
378	8
264	4
304	52
298	211
264	10
357	97
322	79
347	34
349	51
345	215
279	213
309	131
356	81
275	79
285	179
313	221
342	10
274	121
348	99
335	23
382	37
278	203
336	99
314	7
270	79
342	225
318	19
298	53
299	7
340	79
299	122
314	20
375	15
356	245
281	408
275	203
251	57
353	79
288	163
336	106
335	8
343	79
384	114
301	176
321	93
382	19
294	120
266	177
314	167
314	228
308	4
315	180
287	390
276	27
319	166
308	221
341	132
297	53
123	18
342	15
334	26
285	17
378	23
311	106
272	412
356	52
347	31
342	127
337	16
356	138
355	219
332	119
276	106
314	56
346	110
350	79
377	222
356	128
288	124
348	393
346	385
365	49
279	32
299	79
290	136
349	20
255	134
344	127
383	134
272	11
308	44
340	223
287	110
271	400
305	105
292	10
269	137
342	18
286	85
345	241
294	101
336	57
275	111
297	248
256	216
250	7
294	99
335	133
300	79
339	38
366	122
332	12
348	389
288	25
341	5
310	93
367	114
264	242
311	28
314	113
378	32
351	145
376	122
123	27
325	71
319	85
335	53
376	43
355	405
272	229
380	404
333	222
341	115
298	232
300	11
331	40
352	157
272	7
352	226
278	29
364	24
347	7
305	22
285	32
297	101
266	41
305	202
309	405
378	58
290	19
356	48
305	106
321	93
305	171
320	113
280	195
276	7
261	10
290	3
309	8
346	217
361	117
279	5
310	201
313	79
384	208
380	159
378	104
309	32
376	15
347	397
350	398
378	84
318	16
323	16
337	222
336	388
268	80
300	24
347	80
377	7
304	79
79	100
280	129
279	202
278	34
234	216
290	27
315	11
288	79
262	110
347	83
305	391
300	79
270	143
307	99
323	104
334	45
260	422
264	411
313	122
81	178
322	30
326	18
352	6
250	20
341	413
266	57
270	17
379	153
310	109
260	7
351	136
353	7
285	401
375	7
337	415
309	7
356	7
328	99
256	222
81	91
295	79
306	191
377	226
255	387
352	8
81	20
310	127
346	26
294	385
260	116
346	220
289	106
342	99
256	8
276	85
374	106
377	16
277	93
355	5
250	214
277	7
310	75
297	395
272	28
341	148
300	57
337	84
352	21
306	136
301	403
252	193
270	2
347	98
375	45
332	31
274	2
329	131
347	7
298	61
288	189
267	183
313	227
377	51
300	23
351	22
341	7
306	19
293	222
291	402
335	15
383	80
319	27
335	93
355	220
309	391
342	247
383	106
314	93
260	8
305	78
341	229
300	11
305	185
124	79
335	85
378	7
277	7
258	193
333	16
338	79
355	225
374	179
378	169
379	2
349	194
260	106
282	66
318	48
266	123
370	218
299	23
341	220
310	74
273	421
305	79
347	7
289	13
371	135
298	2
277	7
298	7
375	94
379	206
283	79
343	230
326	7
256	79
260	87
39	2
333	7
287	34
352	117
313	222
349	404
256	138
383	80
294	62
323	64
258	136
266	6
125	77
331	42
362	14
379	219
264	127
300	23
337	25
347	417
334	100
301	6
336	402
351	17
347	414
371	53
347	93
336	56
274	26
356	16
304	100
359	8
327	7
323	7
347	194
253	221
324	120
297	420
298	46
315	5
286	51
304	146
381	237
267	199
275	385
373	155
377	79
287	101
280	111
314	225
300	15
284	79
349	79
273	138
375	196
277	24
338	183
355	239
307	237
310	80
124	225
275	5
81	418
336	200
357	419
296	119
305	394
279	32
347	79
320	403
285	219
301	222
305	34
384	7
254	106
384	80
340	395
315	45
324	394
299	224
270	229
337	123
330	160
334	7
287	168
348	106
337	25
305	18
298	164
337	79
264	122
322	111
262	14
286	40
293	391
335	19
380	63
355	102
298	79
309	219
356	7
355	41
352	81
382	137
278	84
305	99
318	136
273	230
335	79
355	8
352	7
289	80
345	140
124	406
270	7
291	18
272	225
310	243
327	11
276	84
336	9
341	22
318	102
356	8
280	157
305	24
356	57
379	31
358	68
383	6
334	143
339	93
266	8
336	56
377	51
346	96
281	69
378	385
347	81
305	7
324	126
313	79
256	219
330	388
346	34
379	121
335	7
275	79
301	219
346	60
342	385
377	385
336	79
281	236
264	29
273	54
290	85
329	79
379	225
289	182
316	161
309	80
270	81
305	27
298	35
344	13
279	19
341	82
347	184
335	36
293	123
381	139
124	393
123	137
300	165
