422
352	29
261	195
355	47
384	130
296	408
378	126
81	106
341	18
81	7
286	123
374	19
289	79
371	7
347	22
325	101
355	80
307	216
346	79
293	385
281	214
337	174
293	136
382	184
346	25
279	45
315	414
373	225
313	7
335	121
342	241
309	51
300	61
335	96
267	54
309	92
39	79
319	411
314	422
305	11
301	8
292	8
378	20
318	16
325	19
304	79
250	19
289	22
298	2
321	201
374	93
290	122
305	398
293	225
305	133
298	409
81	137
312	7
309	129
316	412
310	385
347	155
352	6
378	45
342	11
349	7
337	246
305	27
290	25
274	236
315	79
346	79
345	184
384	10
318	93
298	421
264	22
314	123
306	111
301	193
329	7
342	84
342	106
286	229
298	24
299	69
260	221
327	122
319	11
347	127
335	16
326	8
377	15
255	393
308	10
296	56
378	176
355	5
307	219
349	80
346	137
290	42
315	128
253	81
310	242
336	59
303	99
290	229
327	192
382	209
346	106
298	98
305	221
326	37
348	205
380	136
375	51
81	79
298	79
375	122
297	206
310	52
286	5
305	79
293	82
324	25
259	12
345	165
337	22
324	127
375	99
382	231
381	196
369	79
355	7
306	7
297	395
381	123
365	122
352	222
270	219
275	106
356	56
318	11
292	120
272	14
278	23
352	106
347	399
352	159
294	134
384	81
266	171
333	62
338	80
379	127
326	190
270	103
272	7
289	403
275	32
298	93
300	202
300	93
341	85
270	229
334	142
355	7
323	385
269	51
309	111
299	80
335	11
355	12
347	99
377	16
356	57
378	19
336	146
274	79
347	7
258	146
342	136
321	67
344	15
309	93
313	96
308	7
380	57
377	111
305	93
300	56
349	35
343	195
334	84
344	20
123	83
266	26
297	95
384	229
375	391
294	10
336	227
382	84
299	29
355	14
377	163
310	75
295	41
310	215
332	245
347	24
302	180
256	6
301	16
317	25
356	393
255	7
281	34
375	95
254	229
361	18
375	113
304	393
287	79
289	222
308	79
301	114
337	161
299	11
347	113
315	7
379	8
355	178
320	38
273	226
304	156
314	19
314	57
293	394
272	407
347	160
264	17
356	49
271	36
280	392
279	194
342	106
324	6
305	183
320	140
349	215
293	5
368	237
279	143
351	1
302	96
262	127
234	45
276	193
313	7
300	247
286	152
341	104
288	237
301	34
332	225
314	225
334	396
298	52
284	117
309	21
339	398
354	145
353	16
273	9
293	27
346	138
356	248
124	114
380	84
338	81
356	46
295	230
305	391
360	33
320	79
304	388
381	106
323	56
356	191
337	219
358	20
296	136
285	11
309	37
334	51
335	7
255	30
298	8
278	71
364	36
280	79
331	110
309	78
288	220
309	183
21	8
321	405
345	30
338	401
356	31
338	131
336	65
342	7
384	16
341	221
383	403
300	234
274	241
351	106
81	173
309	112
348	120
376	8
286	23
383	222
270	20
300	44
276	7
341	79
260	227
348	63
343	200
271	100
345	11
294	99
333	117
282	29
366	41
336	79
277	8
352	79
345	244
380	18
256	197
352	216
266	222
384	7
378	393
356	127
315	59
342	28
294	123
256	79
350	40
276	161
335	213
351	26
299	138
379	107
272	3
339	217
262	393
290	211
355	15
270	99
123	79
377	7
300	403
290	27
374	8
298	79
340	199
358	51
275	194
378	79
336	223
264	51
287	32
285	420
269	25
311	106
344	87
294	79
341	79
290	8
338	81
309	89
346	131
355	7
124	181
346	104
298	397
307	81
374	7
347	385
355	36
347	180
377	90
356	2
298	80
290	29
346	8
322	27
260	391
296	79
81	6
321	22
289	151
384	8
286	101
290	230
281	131
299	81
284	40
270	191
81	420
305	177
356	95
345	34
384	2
280	8
319	122
250	235
315	240
279	57
274	7
348	388
255	104
376	16
345	86
314	111
384	233
334	111
359	6
334	60
311	19
288	167
278	16
326	410
347	101
278	139
335	79
347	225
283	58
257	32
258	222
378	79
300	23
352	2
299	162
327	66
310	137
351	210
336	80
393	53
258	179
272	81
297	224
123	14
314	191
250	110
337	7
298	110
334	140
347	79
277	206
309	131
287	83
349	7
279	7
314	10
288	24
256	143
256	15
260	402
293	15
280	21
305	386
279	84
266	25
382	74
258	408
379	417
382	122
351	108
310	79
310	7
279	194
272	100
358	136
336	4
341	31
375	24
272	229
275	79
314	79
290	219
349	23
