422
280	221
333	79
311	228
303	27
306	80
345	237
379	219
305	8
258	193
81	7
279	139
352	59
276	51
324	405
335	410
337	53
302	131
323	183
311	53
314	5
280	29
275	131
340	196
313	79
290	45
320	237
342	219
341	7
347	41
260	122
343	23
276	187
286	183
376	157
356	219
378	5
337	84
342	84
304	26
381	178
289	123
271	1
347	127
325	30
298	215
272	76
290	403
271	194
334	111
332	97
348	136
336	99
342	5
286	7
294	232
356	222
270	38
337	20
365	52
359	79
288	18
332	101
315	16
305	13
379	12
313	221
329	79
273	131
303	391
299	390
355	220
295	104
350	42
280	229
382	23
377	402
345	7
292	119
293	93
342	147
300	32
377	118
356	162
355	19
284	22
342	80
338	165
300	78
81	245
368	29
323	401
338	7
347	215
379	407
342	110
309	12
277	66
327	105
341	221
255	18
343	131
290	405
309	19
384	177
342	385
341	415
304	127
346	80
358	40
377	59
314	180
384	136
347	136
296	7
383	412
317	166
290	227
341	71
322	23
378	22
298	203
345	106
345	80
264	11
266	137
260	79
382	161
335	8
257	18
299	241
309	173
309	385
307	393
347	79
341	418
348	160
300	107
294	80
326	229
279	407
275	52
278	106
378	210
355	391
358	27
81	74
285	44
256	231
298	116
356	230
297	25
383	248
274	6
293	230
255	392
349	26
293	99
313	212
382	197
381	10
293	69
307	80
304	20
349	77
300	169
371	7
264	122
347	153
294	54
348	136
39	100
124	385
380	222
313	120
338	10
298	106
335	211
298	85
374	403
342	239
323	90
351	79
124	50
294	179
351	404
285	8
273	192
288	166
377	96
290	79
266	79
294	99
262	126
349	184
344	124
346	31
278	110
267	79
250	12
286	9
287	146
275	405
346	191
275	113
340	62
318	109
335	219
345	142
254	8
260	22
352	95
320	385
349	8
346	202
308	57
274	123
279	14
285	36
330	106
374	16
341	8
278	83
344	219
298	51
300	191
315	99
384	137
338	56
375	138
81	7
299	84
288	11
349	8
334	23
279	79
272	17
339	7
301	17
300	110
270	49
379	106
299	130
253	157
334	13
271	122
276	2
379	92
337	181
342	240
305	110
124	385
318	227
286	93
318	398
299	394
123	204
369	51
273	391
280	7
81	121
293	10
382	110
266	7
309	183
319	140
267	27
335	114
356	80
123	194
280	79
379	132
337	28
356	396
300	189
346	7
290	79
272	175
301	411
348	57
276	7
272	81
305	135
334	45
299	179
310	19
272	222
289	79
266	421
283	10
265	129
322	2
375	238
274	123
345	11
293	123
327	123
275	9
347	110
321	138
272	40
305	409
272	25
337	27
383	191
298	121
275	104
347	5
234	221
348	7
314	220
256	20
380	94
310	199
305	32
384	22
336	17
269	400
315	106
310	26
314	106
305	389
356	25
274	80
328	228
258	155
334	225
342	225
370	171
278	6
302	7
384	63
300	106
341	102
355	96
307	44
335	34
256	31
300	393
258	99
334	26
346	388
352	102
278	29
346	6
269	18
377	223
291	75
378	5
286	143
332	7
347	219
378	11
338	47
304	36
293	409
355	10
383	7
380	11
335	137
305	11
352	93
352	146
382	27
341	120
260	57
268	162
305	41
334	25
274	402
314	141
260	208
383	14
300	148
277	70
314	80
308	79
21	229
383	111
384	399
372	128
384	200
275	182
341	24
347	403
250	422
356	421
315	56
264	79
274	419
287	81
351	155
338	411
309	408
312	79
309	222
278	414
310	11
274	64
260	56
358	48
347	394
310	103
290	164
346	15
305	242
123	36
355	7
335	37
344	229
285	34
296	79
352	93
375	16
346	195
294	127
296	51
270	25
281	93
290	145
264	6
378	106
340	37
294	108
336	205
374	79
377	73
286	67
314	22
284	391
310	24
290	193
309	83
308	29
125	11
296	8
382	41
264	216
260	229
276	79
308	17
347	154
377	225
340	79
376	5
353	8
305	184
307	143
278	14
384	25
310	35
298	16
363	8
319	7
287	163
347	98
270	93
255	234
305	79
357	8
298	19
355	96
264	385
304	225
310	40
378	87
336	236
251	46
352	102
373	7
305	79
300	22
324	11
314	16
340	22
335	106
376	123
349	79
298	114
305	7
374	79
313	14
270	40
347	25
349	244
352	143
301	56
279	7
286	209
290	391
336	226
297	21
297	61
298	106
360	388
301	112
346	15
344	7
382	68
378	32
335	2
355	79
378	216
322	15
299	115
291	81
324	15
342	85
349	415
304	194
261	7
281	231
21	53
380	6
315	416
256	79
272	79
310	122
271	229
330	114
356	6
273	55
347	83
377	28
355	48
379	45
339	201
295	80
255	86
342	96
378	7
367	58
288	120
263	418
324	2
355	91
347	99
347	23
81	222
294	413
81	408
338	134
356	39
295	19
375	223
81	149
384	7
123	64
279	79
351	167
336	249
377	24
300	5
364	214
333	23
301	25
378	150
356	246
259	172
377	179
371	15
267	100
301	79
275	8
255	84
298	111
351	119
340	133
336	81
283	117
337	113
250	220
289	72
381	9
332	7
336	95
300	19
314	206
319	95
255	7
309	41
258	137
306	235
327	239
331	29
