422
280	59
341	15
338	131
323	20
313	127
290	6
277	219
264	189
292	229
300	15
81	11
267	131
382	134
377	104
364	27
272	98
310	7
290	14
264	206
305	222
324	18
279	131
342	138
333	131
355	27
332	7
321	35
305	10
288	206
278	106
260	32
334	191
378	113
270	99
319	57
377	109
346	79
322	385
274	237
315	8
332	229
347	7
274	7
378	31
300	84
305	26
270	2
258	47
319	80
335	110
288	79
356	222
295	27
393	91
349	22
381	85
382	93
331	60
81	79
271	81
358	225
258	8
324	403
292	110
382	79
309	418
250	217
384	83
342	391
378	93
310	421
304	79
318	157
341	229
309	177
379	11
258	151
286	409
264	194
347	80
289	57
313	120
378	52
352	26
355	1
299	2
286	44
276	159
266	79
300	93
298	174
342	23
266	148
336	43
346	79
347	79
366	171
327	7
274	106
384	25
286	203
334	19
379	396
315	208
272	221
384	23
329	8
346	183
260	173
347	15
377	29
305	10
334	23
356	229
296	13
310	79
337	80
342	223
351	410
379	52
263	222
347	387
337	58
344	111
294	8
371	80
314	79
308	127
298	124
285	79
255	220
363	7
285	19
258	79
318	22
304	9
312	6
308	120
310	41
276	162
300	8
288	388
298	25
288	7
325	106
314	408
307	394
347	168
349	79
369	79
352	99
315	85
294	239
335	7
346	7
377	51
305	161
352	111
293	72
371	181
322	59
267	99
275	21
289	161
286	36
345	202
264	385
378	14
356	32
81	136
305	117
339	13
271	15
308	138
320	140
294	26
337	139
286	56
381	130
304	64
332	79
305	421
264	19
81	14
375	24
327	95
351	101
310	418
125	100
297	196
377	10
313	20
382	222
255	28
260	229
276	116
314	79
347	93
355	414
337	222
266	66
335	172
381	386
251	245
272	31
350	158
287	131
342	80
298	80
377	8
296	391
299	85
260	7
324	105
310	126
375	219
307	93
347	8
270	142
325	83
298	7
335	17
347	104
334	79
295	225
293	108
320	391
256	200
345	79
327	79
324	18
315	150
277	117
273	232
290	106
348	40
336	247
289	31
342	185
337	29
301	402
270	7
335	87
298	402
349	133
294	183
298	34
342	25
346	15
347	7
280	5
348	41
336	79
303	122
326	119
277	79
340	243
349	4
321	225
323	106
339	96
333	422
278	111
333	24
329	222
276	225
298	391
383	56
260	45
278	37
308	178
379	18
358	6
290	7
356	40
347	145
336	86
299	127
380	120
382	79
324	160
303	55
379	73
336	33
346	32
324	143
337	107
272	99
365	417
355	51
297	242
287	114
338	395
290	30
298	115
336	103
374	99
338	111
343	26
352	8
306	44
383	408
340	227
323	219
275	79
321	81
377	7
335	92
334	198
352	231
290	35
378	393
286	153
314	166
309	162
268	393
272	389
350	211
313	102
333	120
378	7
293	10
287	191
276	40
337	223
278	79
347	230
293	216
287	411
356	219
259	56
272	50
255	154
356	385
314	180
344	242
282	7
309	113
378	393
305	97
337	131
347	8
344	22
374	116
293	45
371	20
375	219
337	219
338	222
341	17
376	122
380	53
382	223
255	79
371	106
334	15
356	93
377	147
297	64
309	81
295	209
287	225
355	29
353	68
39	16
336	123
124	32
355	106
301	385
376	48
278	22
275	22
341	12
293	183
281	84
338	190
383	187
383	23
278	67
347	45
360	29
328	90
379	411
346	8
368	123
320	15
309	79
309	79
81	122
305	239
278	137
334	8
311	127
293	79
338	229
270	170
278	392
349	79
297	11
318	219
253	7
272	17
273	46
305	23
384	79
347	138
376	71
124	6
21	175
362	22
273	110
123	7
289	81
274	34
335	8
279	5
267	79
379	143
305	7
274	96
346	7
384	30
290	228
349	135
279	41
284	7
305	79
266	388
326	213
326	79
356	89
294	236
349	106
296	27
379	233
275	248
270	79
305	57
355	4
309	95
265	79
341	136
342	165
337	192
326	224
345	121
266	156
298	8
313	106
330	409
264	79
260	7
314	27
256	95
289	18
305	16
296	7
304	226
345	8
299	204
257	11
351	7
272	141
317	36
347	218
300	14
341	27
290	137
289	27
301	93
81	15
310	5
347	79
298	6
308	112
273	65
280	214
337	79
352	143
290	395
296	398
336	240
337	199
285	137
372	123
325	186
273	230
288	128
290	54
347	136
356	19
288	416
261	411
298	152
287	193
356	100
382	11
382	83
284	25
302	58
272	51
384	227
300	7
271	163
335	220
273	2
321	196
255	195
299	231
309	201
356	81
345	164
258	210
345	81
367	25
341	41
339	223
357	48
318	32
335	237
349	121
274	183
375	52
255	7
266	80
356	52
342	88
291	84
310	7
355	7
304	20
260	16
384	99
374	9
340	25
347	23
315	111
301	123
358	14
315	225
352	227
300	110
383	413
79	415
340	99
255	76
306	51
348	123
374	2
313	220
275	398
283	26
341	99
314	194
384	7
338	106
270	80
336	84
123	241
351	5
338	14
276	419
356	223
290	19
277	84
313	79
264	80
310	11
300	155
338	25
384	405
334	401
349	70
309	62
326	2
346	22
280	404
378	9
380	19
307	221
383	81
348	219
338	99
266	123
305	412
356	220
348	69
344	226
344	51
305	128
375	203
234	16
256	7
265	79
314	405
347	119
301	114
355	111
275	85
281	57
359	104
380	221
374	391
294	3
302	238
356	5
294	393
347	385
347	7
341	25
347	184
275	227
299	79
289	79
298	78
357	194
355	19
250	93
315	101
341	136
283	176
346	16
300	106
347	182
355	122
291	7
256	407
355	212
267	53
335	405
260	7
311	49
307	79
285	400
306	106
311	24
279	106
275	246
304	2
375	8
330	144
293	74
355	385
373	5
323	397
381	45
378	79
354	8
278	100
347	197
376	163
377	14
348	204
309	51
310	184
341	102
270	407
304	227
275	234
310	393
379	207
374	390
