422
338	51
377	137
310	225
314	51
309	145
356	79
345	99
377	64
342	232
305	408
308	176
321	14
272	11
337	59
314	7
347	122
322	203
351	81
310	121
272	93
323	79
279	199
266	136
298	228
382	19
338	106
281	20
291	5
267	121
346	79
279	397
323	25
287	189
264	107
331	110
335	41
347	394
373	82
345	8
357	81
348	225
356	99
290	420
379	243
309	143
300	131
298	249
377	79
288	6
294	6
342	29
352	79
336	227
384	26
300	15
278	224
365	34
21	19
314	409
271	5
278	230
341	161
278	6
256	127
337	79
383	405
280	7
335	79
290	14
308	80
349	221
294	15
309	160
358	40
355	23
81	25
304	48
383	19
272	220
315	95
355	41
307	22
266	24
289	84
356	64
340	80
294	14
264	85
355	242
374	89
378	248
345	184
309	128
352	106
304	173
305	100
288	79
325	149
352	9
344	201
266	26
384	170
334	18
312	186
339	398
255	102
325	179
254	137
337	407
293	222
297	13
346	393
234	8
355	155
343	229
347	393
79	2
250	79
320	168
368	15
358	16
299	219
337	123
377	7
297	2
340	385
260	122
380	53
275	206
306	137
256	237
307	24
315	7
345	14
348	152
299	27
308	7
344	103
280	416
384	393
124	403
342	79
274	18
380	395
302	191
274	25
275	244
384	219
297	18
372	18
349	17
347	79
261	180
379	36
347	79
376	135
347	81
299	79
327	222
318	7
314	104
383	242
253	385
318	10
342	56
371	136
353	223
309	3
299	25
314	123
352	183
279	81
343	8
347	11
293	202
300	111
304	180
271	389
298	164
290	79
336	69
375	126
382	110
382	79
384	226
311	19
355	79
260	385
286	21
267	50
293	227
275	100
274	114
328	118
339	140
357	183
327	96
349	143
309	83
260	41
333	61
289	391
336	140
315	215
381	5
272	75
299	86
319	392
344	7
362	1
278	131
309	131
378	183
279	6
277	7
292	146
302	8
335	37
355	80
356	4
300	400
332	36
296	20
342	195
285	88
375	45
288	7
272	8
277	80
345	216
296	230
332	57
309	81
348	25
305	76
287	114
346	31
271	227
314	32
380	81
290	399
278	415
325	109
266	196
270	104
274	136
310	15
329	79
342	8
300	119
349	84
346	93
305	57
347	25
310	111
268	7
322	385
341	102
305	15
290	106
313	225
314	80
383	20
287	7
342	131
309	415
331	225
339	5
294	33
384	106
279	40
260	79
287	234
356	106
336	93
310	26
351	117
277	127
324	111
315	219
350	7
374	401
378	393
338	8
258	51
270	79
305	396
275	7
292	7
256	80
382	99
348	106
326	218
380	63
318	403
260	79
374	219
301	7
295	394
309	38
295	119
371	51
276	220
274	26
290	105
260	194
293	56
383	207
276	391
298	79
279	90
347	7
281	7
264	417
313	227
342	154
294	101
258	162
258	83
307	41
347	116
310	9
379	25
347	151
330	8
375	418
298	159
