422
356	20
81	62
341	395
298	202
337	19
349	189
358	220
276	144
348	402
313	15
346	194
338	143
333	38
375	7
308	181
256	7
260	140
262	221
277	417
339	79
335	108
288	51
356	100
123	229
347	179
305	18
257	180
279	56
381	8
363	14
357	15
338	194
290	157
298	122
380	5
272	105
294	203
298	179
298	104
337	390
278	128
347	110
282	110
383	25
354	206
289	45
343	57
319	41
326	118
335	146
310	134
342	51
296	12
275	5
125	19
384	127
384	117
341	56
375	79
275	127
347	131
345	399
345	401
347	106
353	420
123	192
334	33
382	14
376	404
352	44
335	155
292	79
369	241
337	8
382	57
375	16
340	7
310	80
251	7
266	7
347	17
305	79
305	154
331	99
326	79
325	209
296	385
280	219
298	122
314	11
270	58
290	393
298	44
293	59
374	56
284	191
305	155
347	84
342	22
345	24
374	89
333	385
351	24
338	193
281	83
313	81
351	7
270	52
255	11
309	245
334	40
379	7
335	421
306	29
383	56
278	7
347	391
356	67
270	81
384	242
298	7
347	228
290	79
260	23
321	132
356	122
270	68
355	8
379	4
278	139
376	225
346	5
310	79
327	79
340	120
305	80
279	20
295	106
378	6
258	236
346	219
299	26
258	85
305	34
340	389
301	104
290	6
344	8
360	136
377	80
278	96
356	8
267	48
310	23
299	55
313	138
366	400
309	39
293	31
329	79
300	25
320	5
320	158
260	52
337	36
347	79
279	191
347	7
358	111
378	7
276	136
290	7
355	7
290	7
310	113
266	210
379	79
303	26
81	40
256	127
270	393
346	51
301	106
364	218
276	145
315	40
283	208
280	23
308	237
384	106
267	61
256	79
290	160
279	411
274	394
327	6
279	11
352	42
342	22
321	10
359	79
309	205
321	406
272	179
250	138
264	81
256	7
378	119
308	123
351	26
319	102
346	95
368	14
351	18
356	78
293	16
289	27
309	415
329	227
260	106
263	7
289	242
352	172
377	28
383	105
382	18
300	114
338	79
269	25
255	110
347	63
270	93
280	7
269	123
341	53
336	10
371	201
350	7
380	35
294	15
315	235
314	66
298	111
296	110
298	148
305	213
349	122
280	393
305	79
323	106
362	11
324	224
355	16
308	231
337	223
324	162
309	217
384	59
290	164
296	22
314	79
291	223
313	51
275	388
298	58
376	23
273	75
353	405
271	385
288	93
272	212
261	93
321	64
297	16
298	23
344	152
304	25
344	76
284	389
287	15
378	37
336	99
379	115
383	124
315	36
341	87
304	45
342	93
273	247
355	226
341	79
379	163
305	119
352	27
262	204
381	229
381	98
309	7
273	5
275	32
344	398
355	24
316	81
329	79
337	177
315	53
335	22
21	206
300	131
289	79
81	173
356	30
264	34
124	5
299	202
344	414
304	41
307	243
355	96
274	222
264	114
335	99
347	10
339	11
274	53
300	99
278	397
294	222
377	81
345	14
346	165
384	207
255	219
298	7
252	80
377	8
264	120
357	16
273	409
275	225
255	32
338	15
341	215
123	101
348	80
307	52
355	37
340	190
299	96
324	80
379	220
332	17
79	116
309	127
264	51
272	184
334	126
305	13
293	225
348	84
234	56
380	143
302	225
123	219
294	79
382	131
327	169
298	405
286	8
326	7
346	159
300	101
300	411
347	7
335	27
276	396
342	8
280	95
309	45
21	56
335	183
370	80
346	79
275	186
334	70
273	113
333	51
305	221
299	8
299	197
314	19
348	79
39	183
290	83
277	19
304	80
314	34
315	31
358	100
275	216
384	411
325	84
286	170
341	25
289	7
336	128
338	418
347	114
381	4
347	393
312	35
310	219
266	219
310	93
296	163
273	2
356	15
266	135
286	127
260	116
342	80
374	93
333	49
314	123
349	84
352	203
270	147
326	227
300	222
307	227
334	237
281	232
346	8
383	2
271	248
378	391
299	7
300	52
380	418
347	79
288	216
271	7
258	31
256	106
285	230
337	138
264	103
349	130
336	183
337	95
264	227
338	229
278	220
336	111
267	9
356	17
335	17
340	82
347	62
268	137
300	93
258	72
303	182
332	221
371	106
355	162
350	223
301	11
371	222
347	111
305	198
311	104
327	25
330	7
376	81
309	14
270	129
332	99
355	21
384	403
305	79
265	106
256	398
344	7
342	106
323	143
283	8
300	392
291	178
349	5
347	83
266	53
380	219
347	121
382	407
378	204
374	12
356	79
314	225
