422
281	393
329	81
293	123
290	79
300	2
381	84
260	79
313	106
384	12
342	34
362	175
21	394
301	7
298	98
280	6
284	86
334	196
252	106
286	93
345	17
288	194
378	20
319	203
379	32
278	56
383	214
382	11
278	106
336	147
287	7
295	195
304	79
378	420
273	132
305	142
336	79
310	114
346	128
380	101
338	414
359	7
345	79
291	79
341	199
341	7
275	79
265	7
299	222
347	223
279	223
342	7
267	20
356	17
352	83
302	17
308	57
384	7
278	220
272	7
378	5
335	143
322	398
305	225
378	137
345	79
384	27
296	115
310	23
377	399
383	106
255	404
346	111
304	79
334	244
323	6
270	81
376	237
382	136
274	79
304	136
382	134
276	166
310	79
305	225
347	405
374	32
301	15
272	48
341	159
337	4
356	231
380	36
313	40
305	15
296	221
284	11
352	7
382	104
384	79
371	10
301	248
374	138
371	216
287	388
384	24
320	111
342	153
264	51
288	40
311	219
343	219
349	28
300	79
258	37
338	85
298	7
299	217
307	8
310	7
305	82
276	99
273	96
374	136
304	136
313	221
303	183
335	137
380	202
332	8
266	43
383	79
292	418
384	8
337	182
266	27
290	120
309	16
260	79
270	79
315	206
294	56
279	8
315	239
277	8
275	396
319	25
321	51
323	40
325	84
267	195
356	77
323	80
342	26
281	93
393	27
336	11
293	79
286	25
300	25
278	130
355	41
356	14
347	141
351	138
124	5
300	14
336	7
335	79
266	226
299	7
271	14
274	128
335	215
315	126
258	189
347	9
324	8
337	225
338	80
352	8
346	395
81	5
342	413
280	85
260	405
280	140
348	11
280	79
21	2
289	19
270	143
309	30
279	398
340	17
304	110
279	8
303	74
326	103
347	53
271	91
326	76
347	80
278	62
349	408
310	106
327	169
274	10
355	108
377	106
296	15
358	26
378	391
274	228
356	85
346	79
382	44
377	119
81	21
351	7
256	11
255	235
254	110
348	99
124	14
260	93
337	222
318	122
314	22
266	15
289	13
323	80
383	178
349	79
335	90
314	161
382	122
288	84
342	81
123	79
347	232
305	7
374	136
349	106
268	417
309	16
305	219
324	117
348	230
307	219
336	183
352	18
297	96
320	209
271	157
380	221
327	89
300	227
309	38
299	162
287	24
344	58
352	22
381	8
272	418
298	140
262	79
338	233
339	191
266	129
277	120
309	410
