422
275	229
336	106
307	70
313	48
309	101
298	7
322	215
355	85
360	79
269	7
272	227
255	51
276	84
335	7
282	8
380	17
368	7
371	393
309	79
260	163
314	122
266	29
309	178
334	136
304	190
337	215
255	208
308	27
293	26
318	57
347	123
300	226
315	19
275	57
295	140
342	79
285	410
349	138
356	166
338	225
298	42
298	19
340	79
384	14
294	24
335	415
266	385
264	41
285	25
272	10
342	7
298	79
270	80
274	131
304	391
278	7
274	385
384	17
338	11
286	7
344	57
381	18
377	130
346	53
288	133
347	222
345	146
301	137
278	99
342	232
267	51
341	388
347	21
252	187
347	20
355	405
273	123
305	27
251	243
379	5
297	45
21	162
264	8
256	62
367	210
286	18
380	15
355	127
310	202
356	170
299	387
352	5
305	16
384	28
321	158
260	244
336	179
304	99
305	143
298	105
379	229
291	231
323	110
342	7
346	152
328	16
356	29
309	45
270	25
290	120
324	93
382	23
280	14
311	76
81	199
334	37
347	87
352	123
256	32
284	54
334	136
311	183
293	161
286	93
347	99
344	236
355	93
335	399
293	7
347	79
341	144
350	219
255	15
323	221
258	391
381	162
278	7
347	32
377	220
274	72
275	120
338	60
346	7
369	217
288	79
310	16
274	19
290	30
321	7
380	81
298	8
305	225
315	84
256	56
275	195
279	160
323	93
305	404
313	96
337	386
352	86
347	79
266	53
290	3
341	73
309	34
307	248
312	13
377	5
341	12
305	119
276	41
319	80
356	118
279	123
250	79
352	121
280	63
342	51
275	403
124	420
314	23
257	93
289	12
347	109
334	184
347	11
123	95
335	95
305	33
286	191
81	194
356	385
265	402
313	220
303	8
314	53
325	117
290	91
336	127
266	395
336	104
278	15
352	103
260	37
309	88
325	122
347	81
349	107
334	206
325	80
255	242
290	233
336	219
272	101
315	34
270	25
296	44
276	212
79	58
276	98
340	106
266	41
348	79
270	2
300	122
250	413
345	8
301	234
311	151
290	81
342	51
336	150
332	14
283	83
382	26
280	113
344	52
260	223
271	168
349	157
298	194
272	229
335	385
382	6
349	20
333	83
260	7
327	23
339	136
378	240
299	385
344	7
311	10
338	25
356	23
339	11
357	183
382	171
352	93
362	121
260	94
372	79
277	5
303	214
319	182
327	207
380	136
346	79
347	2
355	5
287	202
264	420
310	402
337	32
272	7
377	226
345	7
351	80
310	398
335	247
304	36
356	179
337	1
292	391
337	93
340	405
380	138
294	35
347	8
333	39
315	219
290	229
267	223
21	13
270	112
378	114
264	14
356	22
356	107
260	6
341	56
374	27
314	79
345	79
310	42
377	408
318	146
320	57
250	41
333	80
349	167
356	213
318	136
272	2
355	16
352	75
278	8
265	55
81	228
270	407
278	8
287	223
344	230
357	11
374	122
280	81
326	22
309	7
301	412
315	220
294	389
339	221
288	95
258	411
284	111
377	46
281	45
256	175
305	229
354	36
384	111
255	45
347	18
267	18
279	219
382	14
348	102
337	124
341	82
301	385
290	19
264	395
317	156
379	56
273	84
347	19
373	245
383	122
298	161
276	79
383	79
356	106
305	11
347	403
375	108
378	157
262	224
377	223
271	188
298	17
384	43
337	89
125	20
