422
319	11
382	385
348	127
276	93
382	7
275	173
320	237
264	104
275	217
384	7
377	80
336	18
319	242
324	152
355	143
356	25
377	106
349	2
295	5
268	172
325	81
348	79
342	7
264	228
261	10
287	7
309	225
286	143
264	25
332	93
356	7
298	136
279	63
300	83
294	236
352	15
332	80
376	133
324	22
260	204
344	39
294	79
255	179
327	225
335	85
294	106
371	216
256	110
258	106
378	37
357	160
380	26
333	388
272	41
353	233
342	106
298	18
384	166
298	155
301	393
331	393
350	403
344	86
286	180
300	97
375	179
336	41
299	391
355	7
260	249
345	391
255	51
336	389
345	9
262	7
326	136
279	219
375	180
257	126
321	106
382	79
377	99
352	80
360	405
278	53
287	219
356	222
337	22
355	228
347	79
288	231
338	37
329	16
355	104
344	120
286	147
311	16
300	17
379	198
255	14
334	176
276	108
378	7
344	167
357	81
266	79
323	223
383	50
326	35
302	79
362	106
314	62
290	56
347	194
124	69
356	162
378	96
267	53
379	194
309	7
288	229
346	15
337	219
309	7
380	166
355	99
382	24
299	100
334	243
344	7
337	238
251	127
342	7
260	408
276	7
310	385
275	385
324	106
281	84
273	92
346	206
304	14
346	223
342	170
280	393
347	185
274	101
381	8
336	26
281	111
323	406
270	244
384	415
314	113
313	15
379	79
290	12
340	151
342	391
289	113
338	201
291	136
337	122
298	221
346	19
335	7
355	207
347	7
305	116
305	220
21	42
346	99
313	110
305	81
336	385
337	29
345	237
298	2
272	115
347	225
383	389
327	7
292	398
350	16
304	196
81	84
290	144
348	8
337	122
287	7
285	7
310	131
301	394
305	51
81	8
341	168
321	65
379	105
382	211
339	80
314	32
284	96
330	79
297	122
290	48
271	193
355	27
287	10
310	216
374	230
377	7
270	114
272	2
81	399
123	138
342	4
273	51
355	227
352	19
314	14
264	93
338	1
300	19
380	80
286	401
347	414
315	18
300	58
349	234
318	220
356	140
269	99
266	102
270	7
299	7
287	84
347	20
308	134
305	111
297	153
296	14
351	117
314	19
279	7
277	122
256	79
340	93
258	106
334	195
124	6
347	52
305	80
313	111
266	19
285	28
278	209
346	52
346	70
309	237
276	131
345	8
289	58
273	408
355	183
358	27
301	106
351	48
355	10
338	117
280	29
351	81
300	52
349	79
383	21
270	79
288	12
307	7
297	8
298	390
352	118
314	16
365	163
315	7
376	22
316	7
333	219
264	205
278	229
384	239
342	405
302	79
349	230
356	54
327	114
310	24
347	241
273	79
345	15
348	420
297	148
338	123
280	21
331	222
382	16
293	132
323	136
290	104
311	82
275	157
337	15
305	22
310	20
305	87
341	413
379	178
300	181
355	159
277	7
298	195
284	79
342	2
298	7
325	120
378	227
305	102
298	15
276	16
296	34
277	136
271	7
