422
345	149
308	111
264	220
125	391
342	66
356	237
384	20
314	58
305	56
258	79
296	85
278	57
341	393
338	232
274	7
377	27
286	32
349	7
276	7
382	2
335	8
355	393
81	81
355	131
357	56
278	403
314	210
269	25
273	241
293	27
340	5
260	122
378	399
336	15
274	2
356	398
297	51
251	79
290	99
124	7
318	7
347	21
374	136
294	7
265	46
384	161
315	106
334	211
342	104
314	9
267	78
310	222
332	403
298	56
381	389
352	229
324	8
346	29
278	12
377	62
266	14
303	7
255	238
346	60
310	16
344	197
360	54
81	157
340	387
347	16
327	51
286	41
347	8
346	18
275	93
352	81
349	119
294	107
264	225
335	422
270	56
344	413
326	99
21	79
301	18
375	20
266	21
355	146
383	99
287	11
260	385
299	32
298	11
356	7
333	114
293	22
377	385
337	110
383	35
300	8
380	79
304	122
293	109
313	400
280	155
380	106
335	45
336	393
260	99
275	59
300	145
292	120
309	159
379	393
309	25
346	175
345	48
347	32
281	24
383	85
383	208
351	182
260	20
347	7
356	195
274	81
344	122
334	15
278	235
290	195
284	165
283	73
301	94
319	80
337	31
267	180
304	77
358	416
348	223
298	225
352	191
341	80
281	57
300	206
338	180
315	414
342	10
288	196
81	406
314	390
258	409
357	12
378	418
347	389
331	4
356	108
308	79
288	222
279	198
358	24
347	204
346	391
124	115
276	81
324	11
356	45
277	25
314	136
348	160
358	131
336	100
380	218
304	15
293	52
347	27
295	22
339	122
377	227
284	81
79	19
270	191
346	394
378	105
313	3
335	31
381	407
313	15
378	131
260	179
309	25
287	202
259	93
280	95
336	81
325	169
382	167
352	2
275	240
384	137
337	143
305	79
369	110
359	193
377	106
302	8
347	51
367	220
250	194
292	19
320	23
379	134
278	220
279	247
347	164
337	83
300	79
285	79
375	79
324	206
305	203
250	79
272	51
318	227
344	40
368	80
335	62
311	106
272	212
300	34
305	51
324	172
347	148
315	138
255	20
379	221
308	132
299	7
335	28
349	23
124	409
264	230
278	128
266	7
378	19
256	11
320	87
340	219
321	388
347	236
342	7
272	105
356	2
302	215
299	106
373	101
289	8
315	111
310	81
255	100
307	8
348	7
273	221
336	79
349	242
290	95
322	19
267	241
250	83
352	156
313	68
305	16
293	219
279	53
256	96
318	411
384	38
352	64
279	98
278	25
340	119
298	96
310	79
337	162
267	82
275	91
293	29
266	120
298	71
377	92
326	96
342	81
278	228
314	249
290	7
383	7
337	393
356	79
287	417
315	69
297	58
290	61
342	8
335	176
276	16
341	23
300	242
347	15
393	79
255	114
271	203
307	80
300	405
254	83
304	143
379	6
286	136
382	11
308	24
272	405
306	44
298	7
298	102
379	222
370	237
334	123
290	29
377	16
383	239
298	32
310	75
264	391
310	97
351	229
384	57
341	17
355	11
252	139
305	40
266	81
21	14
290	106
350	143
341	72
351	79
380	229
340	219
362	123
333	7
375	117
329	19
324	30
355	79
371	106
288	6
322	79
347	27
346	57
352	204
339	8
270	89
338	112
318	26
296	10
310	14
355	168
337	111
375	7
278	127
348	84
349	79
290	27
376	225
281	96
298	395
313	93
329	194
262	226
305	127
339	85
381	229
347	7
354	49
355	116
333	111
323	205
371	99
288	99
260	184
321	1
264	36
379	7
288	7
345	114
330	158
334	419
81	85
335	31
341	23
299	51
310	144
266	80
347	59
350	11
275	7
258	134
374	385
342	420
309	19
273	80
321	408
305	127
298	8
372	79
318	138
301	106
341	36
347	170
378	15
356	52
123	8
378	93
334	57
286	179
264	10
375	79
289	5
317	67
375	18
306	111
344	121
338	14
270	63
355	84
363	23
310	5
355	6
273	163
380	79
277	183
272	228
294	80
276	14
275	34
377	56
314	27
338	137
300	93
311	396
305	130
348	30
335	127
334	18
384	184
342	11
313	147
305	183
279	29
274	140
305	42
305	230
346	398
276	16
334	110
336	141
338	179
343	84
319	102
276	122
374	391
316	421
342	7
374	79
275	7
326	123
377	222
379	13
341	8
320	79
347	196
356	4
349	10
380	155
294	15
278	79
298	79
258	117
305	120
355	55
347	243
375	35
356	7
309	219
327	79
287	6
298	32
304	131
356	25
309	10
274	7
310	80
305	79
330	10
376	123
327	28
340	153
347	113
337	133
81	152
280	51
365	225
290	99
39	397
260	221
264	207
276	199
384	104
353	93
270	5
371	53
335	140
311	411
266	11
336	110
382	222
384	88
349	408
310	223
383	106
309	191
352	411
289	9
291	189
294	2
351	93
305	52
332	7
309	101
382	80
321	388
337	93
314	26
279	14
289	410
337	80
326	111
288	79
313	5
305	106
355	224
291	102
345	5
378	126
311	421
346	25
256	412
304	150
356	110
382	15
299	37
314	7
123	234
286	57
349	215
325	166
263	42
271	244
310	53
349	79
347	106
337	7
342	135
382	231
345	122
335	190
347	187
352	8
379	36
293	93
266	41
290	33
290	19
277	9
347	24
374	192
353	8
319	7
271	85
297	146
334	17
123	51
295	386
305	7
234	393
382	6
306	151
347	214
358	225
275	128
381	14
288	23
336	51
298	79
273	27
364	50
256	22
332	40
273	110
275	8
270	213
309	79
333	193
352	245
325	95
297	219
296	79
344	34
266	7
355	162
262	53
300	8
285	26
256	15
378	6
264	5
382	161
258	20
309	90
285	222
286	154
285	79
298	34
289	7
277	217
342	407
351	178
315	136
260	41
366	8
323	116
355	80
314	415
328	8
348	209
338	7
308	74
269	136
379	385
371	402
310	29
341	127
377	19
384	385
274	223
337	219
298	79
307	8
271	99
335	45
379	177
255	10
304	103
301	37
280	171
284	84
279	229
81	166
268	163
293	7
305	104
342	420
342	7
304	93
253	216
309	181
356	39
305	136
356	53
125	401
309	7
276	391
377	142
81	84
265	226
346	404
335	79
301	185
355	93
344	385
355	394
347	136
381	41
343	14
293	79
342	220
345	99
329	201
338	80
289	17
289	86
299	45
295	403
300	13
374	229
272	7
379	202
272	173
346	7
351	223
376	402
280	22
337	25
345	80
361	76
327	7
333	16
348	222
322	45
314	2
356	7
309	15
307	22
288	52
378	34
325	17
300	392
309	56
376	227
261	25
356	248
290	64
298	174
305	120
312	137
346	391
335	79
123	225
301	22
258	48
294	418
255	7
383	124
297	22
274	79
345	404
300	79
277	223
341	7
256	106
336	219
347	246
382	131
323	26
296	44
323	70
337	16
336	237
346	227
305	231
250	7
296	40
255	47
314	106
256	183
315	194
285	6
272	221
299	79
283	186
257	10
355	79
300	99
378	131
338	219
326	113
336	123
336	385
270	107
378	79
355	106
293	188
275	123
341	219
310	18
279	26
300	79
270	79
331	19
267	57
286	16
324	216
384	100
345	157
338	43
271	29
272	11
124	405
294	183
339	79
289	391
294	7
256	227
301	137
290	79
300	200
332	138
384	129
287	93
299	395
282	122
266	65
303	415
81	118
341	101
260	79
347	12
287	121
279	233
340	239
383	106
377	84
