422
346	15
287	149
341	10
279	183
345	178
342	113
300	13
301	410
334	393
291	412
315	98
374	35
342	159
297	217
383	11
355	85
293	60
289	27
376	11
271	221
341	106
384	14
344	79
255	223
308	7
298	80
378	234
285	140
336	27
335	7
278	79
331	15
270	79
347	53
256	79
384	161
288	191
259	246
346	243
337	8
376	80
370	225
375	26
377	10
282	114
274	223
258	106
288	17
329	7
341	8
298	106
381	392
314	210
278	7
266	25
326	40
123	6
273	6
277	97
347	396
301	79
344	18
379	52
264	24
347	403
347	18
294	86
336	219
350	81
305	32
315	7
305	24
355	231
278	141
322	79
378	11
258	14
305	7
283	223
310	25
341	10
297	7
314	7
308	391
276	80
285	126
356	225
376	20
380	61
260	18
377	219
255	15
290	237
298	117
314	104
340	239
329	106
347	168
347	207
309	156
310	93
283	30
294	195
268	79
262	143
357	184
298	219
305	79
315	14
277	34
318	19
314	131
371	19
338	171
305	385
296	398
348	106
286	51
356	193
346	36
293	8
260	388
256	11
264	79
382	101
348	179
338	187
338	73
311	80
348	99
296	36
21	220
270	8
337	421
346	27
81	29
316	64
274	403
304	219
306	45
278	84
277	57
289	395
357	7
334	80
290	102
318	23
305	193
334	8
344	105
346	139
347	7
325	208
331	219
323	230
341	8
352	44
313	84
309	7
299	31
341	64
296	401
255	22
333	80
335	116
284	106
309	138
334	84
322	100
266	57
335	90
298	22
335	12
378	200
270	127
305	131
81	25
300	188
382	15
272	405
334	191
290	96
288	14
289	240
320	110
304	106
345	7
310	99
308	137
352	89
270	21
279	81
361	190
305	183
301	19
314	418
353	93
337	213
377	221
325	6
275	7
349	172
314	79
271	216
296	2
258	7
338	228
340	52
375	95
309	79
336	32
293	418
326	27
379	391
336	23
319	14
275	152
299	99
301	79
305	29
314	169
300	7
313	218
265	129
355	79
255	20
298	93
345	81
356	28
299	7
289	162
280	93
275	417
298	120
327	184
324	137
356	25
354	20
345	166
377	25
356	15
306	226
309	79
324	227
250	123
272	202
380	10
287	79
271	24
125	409
334	163
274	7
355	40
327	32
266	131
328	225
266	99
336	67
300	24
337	25
358	95
339	107
356	102
336	23
377	81
299	77
294	79
277	222
374	249
335	16
342	22
346	12
355	122
347	92
355	229
310	93
310	219
352	8
310	145
383	31
349	79
279	9
305	393
304	4
345	20
273	226
318	80
311	120
345	130
266	229
384	7
292	395
366	5
294	80
380	7
256	53
305	219
355	233
384	391
272	80
351	7
256	99
258	18
300	84
251	211
298	30
267	121
358	1
298	220
336	5
279	393
299	11
330	19
289	12
346	106
381	160
383	85
281	25
267	231
340	407
349	21
334	244
356	56
313	25
371	104
344	136
345	15
349	179
352	79
351	8
377	79
305	79
260	56
383	199
336	27
293	394
382	68
344	9
344	204
340	51
264	51
382	131
378	81
124	106
342	136
343	102
346	136
274	194
308	11
314	79
355	220
341	15
288	58
286	57
297	408
379	413
300	387
347	88
317	45
352	36
287	63
335	227
305	81
379	40
348	26
346	41
342	202
264	189
294	56
351	41
254	8
256	232
383	212
380	103
384	112
300	2
287	163
322	174
341	16
302	148
351	15
337	104
81	400
266	110
337	127
320	26
306	420
356	215
311	49
343	390
286	131
288	220
81	6
256	399
355	11
305	8
365	416
330	8
318	122
293	229
275	27
295	22
303	22
377	38
269	409
338	80
355	7
362	62
313	123
305	11
309	115
347	101
324	99
273	29
252	7
338	120
382	229
332	79
123	6
273	127
347	111
374	83
300	192
274	79
323	72
347	57
298	133
300	183
347	8
349	56
287	5
300	110
297	391
272	18
310	29
285	66
276	2
346	7
274	58
326	91
262	16
358	23
371	109
265	132
321	228
335	40
364	32
307	54
