422
290	420
305	136
346	93
336	30
300	191
374	163
299	8
377	20
266	131
124	45
313	79
381	7
342	81
303	16
320	25
323	160
355	235
305	99
276	27
334	53
288	220
332	421
274	113
289	81
336	79
300	51
290	232
264	410
254	8
270	171
256	389
287	136
300	84
334	6
355	7
315	127
346	385
375	233
81	227
255	13
327	245
376	2
322	68
288	53
356	10
264	223
313	79
335	84
365	230
305	20
313	390
335	5
262	199
344	409
340	51
377	150
340	11
250	248
287	58
368	41
338	81
264	84
308	6
356	16
377	56
335	85
309	66
293	193
344	155
342	28
285	79
371	11
258	34
355	40
393	59
347	85
300	192
270	45
272	146
286	196
345	121
331	110
271	57
377	17
347	51
341	221
304	77
279	58
123	48
280	79
375	421
325	26
290	93
354	227
296	396
279	395
298	7
329	83
289	25
21	79
382	221
81	79
347	19
298	22
347	134
378	99
318	79
81	193
274	219
81	8
275	106
274	51
310	9
332	41
313	19
300	403
334	47
258	162
347	110
272	9
294	215
311	53
341	137
333	90
351	79
280	179
260	155
346	241
285	80
310	123
274	159
361	194
348	18
330	12
377	219
290	12
371	11
260	229
266	7
255	36
376	406
382	21
276	2
377	79
305	84
319	4
352	206
294	27
334	99
305	14
252	7
275	8
260	79
321	166
318	142
305	246
276	414
374	31
371	110
314	81
276	96
300	227
301	219
291	122
374	391
314	79
347	403
384	32
287	7
342	393
305	79
336	104
273	99
364	19
278	79
310	5
342	14
283	7
278	131
288	24
309	122
251	15
300	417
380	51
379	79
124	226
343	137
360	8
286	7
313	229
375	85
378	56
306	118
290	126
379	123
277	165
337	7
305	117
326	100
255	23
319	23
376	223
341	52
337	25
347	407
324	7
344	7
272	391
284	112
304	14
273	84
298	27
124	26
378	106
272	222
347	405
305	391
276	385
379	122
342	392
275	221
301	95
326	93
281	44
347	94
318	8
356	388
349	127
322	147
298	405
294	31
292	7
300	23
352	81
379	194
294	409
258	30
380	218
325	106
277	214
337	229
346	7
335	80
342	231
348	106
371	34
275	183
334	93
347	36
355	51
349	122
381	204
335	177
366	7
267	226
298	93
334	222
382	16
345	7
276	10
265	393
293	107
379	24
124	19
298	169
314	79
256	41
379	109
271	29
347	11
267	61
279	195
356	23
352	93
347	219
325	180
288	80
339	415
384	18
264	123
273	114
293	23
290	120
258	18
300	22
302	131
352	83
298	105
346	8
339	17
260	71
260	95
323	80
346	408
327	162
310	7
305	16
342	385
331	79
345	11
335	27
351	106
305	156
380	134
303	99
332	93
266	35
333	111
329	80
349	197
375	120
286	79
352	85
347	202
382	104
357	10
377	239
377	231
335	18
308	79
299	100
347	25
338	404
337	80
337	143
353	400
310	1
123	131
293	22
318	127
267	79
274	7
298	5
384	7
307	157
377	2
288	183
310	86
309	127
324	224
341	127
264	27
384	404
309	8
266	56
352	11
374	79
290	225
300	59
340	152
318	108
299	79
355	106
260	222
271	96
293	79
351	93
315	79
274	7
351	50
319	229
334	32
341	8
321	79
266	210
278	391
258	117
326	5
21	242
301	119
305	2
337	7
274	6
333	16
355	8
347	7
347	223
309	27
383	38
285	14
278	184
341	22
333	113
370	138
384	181
289	111
321	106
298	111
335	7
338	27
355	184
305	173
384	75
256	62
279	52
305	164
286	180
382	170
311	154
356	203
358	131
356	93
308	223
309	34
346	80
321	7
337	136
290	22
314	15
345	225
340	161
81	99
350	80
337	99
297	56
275	179
347	14
311	78
315	219
272	57
279	195
355	220
293	143
349	26
287	44
293	190
79	175
294	157
358	8
260	120
296	411
270	17
379	5
270	131
356	16
309	183
301	216
289	206
337	100
356	388
310	391
328	141
348	7
39	102
355	103
356	398
378	229
356	79
383	51
257	2
262	91
345	104
305	11
377	40
309	79
356	32
310	15
275	166
81	7
295	8
290	239
314	2
380	124
344	212
307	53
299	88
355	182
299	80
369	228
289	136
296	79
300	211
268	7
351	79
341	13
336	57
353	418
336	19
378	179
308	172
266	115
287	135
304	18
382	222
379	99
378	8
342	243
304	32
270	8
282	123
323	116
372	391
355	416
347	219
312	79
289	79
123	148
342	79
336	136
305	228
310	41
315	407
324	79
384	57
281	6
286	45
341	15
349	136
273	237
347	28
313	225
304	10
293	16
355	145
273	7
336	219
375	111
298	122
358	128
263	221
298	158
256	55
298	29
383	82
378	129
324	7
271	215
278	11
299	209
301	385
346	249
315	242
275	83
379	161
314	79
278	143
289	15
