422
380	11
347	56
333	79
345	7
276	191
304	45
289	111
334	96
277	64
320	154
305	15
293	404
367	87
348	411
325	422
347	51
383	180
356	225
305	404
299	183
302	99
292	79
341	398
352	79
372	151
256	138
303	74
355	106
280	93
324	9
313	209
255	216
326	229
309	79
290	16
297	385
300	136
347	10
305	402
288	79
336	10
375	7
314	405
281	8
290	24
382	149
368	5
384	29
280	20
305	30
277	21
260	40
370	7
356	85
342	46
377	227
316	57
270	8
278	136
289	126
290	100
298	19
358	57
310	22
309	79
335	35
383	222
384	157
286	14
270	220
258	57
337	411
275	146
256	9
339	219
294	23
305	82
81	119
324	222
377	102
342	39
286	106
336	110
352	219
309	95
259	17
300	8
269	25
256	7
319	45
298	20
79	225
331	8
270	413
325	14
349	230
337	79
309	42
325	243
342	120
347	79
383	391
326	11
340	79
309	179
124	131
344	122
312	230
279	160
347	138
356	8
347	385
277	32
355	8
374	10
300	40
272	51
377	222
266	7
251	107
299	19
81	7
290	385
290	220
274	179
289	212
349	26
377	12
384	79
275	8
341	66
357	110
124	153
289	32
315	106
338	244
352	80
123	393
279	79
280	53
318	83
338	417
313	103
346	79
350	3
379	5
260	56
356	50
304	202
377	99
341	123
305	7
299	227
264	392
341	194
309	185
347	16
292	7
384	148
321	184
256	19
275	394
347	139
351	59
124	114
272	10
293	222
336	7
276	146
301	192
382	219
267	79
250	96
289	7
337	16
21	174
305	41
300	227
348	79
356	143
278	143
335	79
81	106
342	7
298	23
288	19
264	189
274	181
291	11
266	10
378	166
287	93
289	99
346	202
380	79
369	391
329	25
300	7
355	111
305	14
374	249
309	11
260	14
264	44
278	113
371	227
356	106
349	106
274	130
266	220
255	242
353	225
298	7
256	4
332	53
310	84
290	142
354	222
310	49
307	109
258	136
352	110
276	144
347	127
258	96
315	406
270	12
81	128
347	15
305	11
335	390
305	237
295	203
296	407
355	11
309	99
377	106
342	104
301	19
308	105
335	134
343	15
298	161
393	188
382	7
341	29
383	218
358	220
346	386
347	13
285	80
321	227
313	391
359	137
323	163
310	23
371	80
336	15
342	166
301	248
377	136
352	80
81	79
258	7
263	15
360	80
275	211
260	7
287	40
298	5
262	219
347	178
382	221
305	420
290	84
340	102
357	161
304	106
289	221
376	19
337	385
294	14
352	15
